Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Goffin D.|BEL|Right-Handed|1.35|Mannarino A.|FRA|Left-Handed|3.2|0.0|-2.0|-833.0|-9.0|0.0
hard|Djokovic N.|SRB|Right-Handed|1.01|Djere L.|SRB|Right-Handed|23.22|0.0|8.0|6450.0|-2.0|-1.0
hard|Ajdukovic D.|HRV|Right-Handed|1.7|Cilic M.|HRV|Right-Handed|2.08|0.0|-11.0|-432.0|-14.0|-13.0
clay|Nishikori K.|JPN|Right-Handed|1.32|Basilashvili N.|GEO|Right-Handed|3.22|0.0|2.0|-383.0|-6.0|-7.0
hard|Ruud C.|NOR|Right-Handed|1.51|Monfils G.|FRA|Right-Handed|2.56|0.0|-10.0|4778.0|-8.0|-10.0
hard|Thompson J.|AUS|Right-Handed|2.63|Hurkacz H.|POL|Right-Handed|1.49|0.0|4.0|-1368.0|1.0|-13.0
hard|Hong S.|KOR|Right-Handed|1.4|Bai Y.|CHN|Right-Handed|2.8|0.0|-6.0|-138.0|-15.0|-10.0
hard|Borges N.|PRT|Right-Handed|2.13|Kokkinakis T.|AUS|Right-Handed|1.72|0.0|-2.0|74.0|-9.0|-8.0
hard|Berankis R.|LTU|Right-Handed|1.81|Trungelliti M.|ARG|Right-Handed|1.92|0.0|1.0|38.0|-1.0|-3.0
