Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Muller A.|FRA|Right-Handed|1.7|Zeppieri G.|ITA|Left-Handed|2.1|0.0|4.0|242.0|-3.0|-2.0
clay|Seyboth Wild T.|BRA|Right-Handed|1.46|Napolitano S.|ITA|Right-Handed|2.64|0.0|-4.0|481.0|-12.0|-11.0
hard|O'Connell C.|AUS|Right-Handed|1.2|Bai Y.|CHN|Right-Handed|4.41|0.0|-5.0|266.0|-2.0|-2.0
clay|Vavassori A.|ITA|Right-Handed|1.74|Coria F.|ARG|Right-Handed|2.03|0.0|-4.0|-130.0|5.0|13.0
clay|Carballes Baena R.|ESP|Right-Handed|1.61|Gaston H.|FRA|Left-Handed|2.23|0.0|6.0|265.0|9.0|10.0
clay|Nagal S.|IND|Right-Handed|2.84|Ramos-Vinolas A.|ESP|Left-Handed|1.4|0.0|-8.0|-663.0|-7.0|-10.0
clay|Kopriva V.|CZE|Right-Handed|2.02|Kuzmanov D.|BGR|Right-Handed|1.74|0.0|-6.0|58.0|-8.0|-15.0
clay|Fognini F.|ITA|Right-Handed|1.73|Piros Z.|HUN|Right-Handed|2.03|0.0|13.0|-16.0|11.0|-2.0
clay|Marterer M.|DEU|Left-Handed|1.35|Rodriguez Taverna S.|ARG|Right-Handed|3.06|0.0|3.0|154.0|2.0|0.0
