Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Giustino L.|ITA|Right-Handed|2.24|Janvier M.|FRA|Right-Handed|1.58|0.0|6.0|173.0|3.0|-13.0
hard|Valkusz M.|HUN|Right-Handed|1.5|Karlovskiy E.|RUS|Right-Handed|2.25|0.0|-5.0|-163.0|-10.0|-8.0
clay|Madaras D.|SWE|Left-Handed|2.12|Oliel Y.|ISR|Left-Handed|1.65|0.0|0.0|41.0|7.0|3.0
