Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Kopriva V.|CZE|Right-Handed|1.71|Bourgue M.|FRA|Right-Handed|2.08|0.0|-5.0|-18.0|-14.0|-10.0
clay|Andreozzi G.|ARG|Right-Handed|2.21|De Jong J.|NLD|Right-Handed|1.63|0.0|10.0|-189.0|8.0|3.0
clay|Monteiro T.|BRA|Left-Handed|1.13|Rosol L.|CZE|Right-Handed|5.8|0.0|-6.0|304.0|-5.0|-10.0
hard|Humbert U.|FRA|Left-Handed|3.0|De Minaur A.|AUS|Right-Handed|1.4|0.0|1.0|-1048.0|4.0|5.0
clay|Wawrinka S.|CHE|Right-Handed|1.83|Sonego L.|ITA|Right-Handed|2.0|0.0|12.0|-241.0|3.0|-9.0
clay|Djere L.|SRB|Right-Handed|1.55|Zhang Z.|CHN|Right-Handed|2.46|0.0|1.0|594.0|-5.0|-5.0
clay|Rinderknech A.|FRA|Right-Handed|1.67|Rodionov J.|AUT|Left-Handed|2.13|0.0|4.0|186.0|0.0|5.0
clay|Sachko V.|UKR|Right-Handed|2.9|Goffin D.|BEL|Right-Handed|1.38|0.0|-7.0|-317.0|-2.0|3.0
hard|Marchenko I.|UKR|Right-Handed|2.0|Pecotic M.|HRV|Left-Handed|1.76|0.0|9.0|405.0|-1.0|0.0
