Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Oliel Y.|ISR|Left-Handed|4.39|Karlovskiy E.|RUS|Right-Handed|1.17|0.0|-5.0|-138.0|-7.0|-3.0
clay|Zverev A.|DEU|Right-Handed|1.24|Tabilo A.|CHL|Left-Handed|4.12|0.0|2.0|1743.0|15.0|10.0
clay|Ruusuvuori E.|FIN|Right-Handed|2.46|Seyboth Wild T.|BRA|Right-Handed|1.51|0.0|0.0|358.0|1.0|3.0
clay|Sonego L.|ITA|Right-Handed|1.5|Coria F.|ARG|Right-Handed|2.49|0.0|-6.0|503.0|3.0|11.0
clay|Musetti L.|ITA|Right-Handed|1.37|Goffin D.|BEL|Right-Handed|2.96|0.0|-11.0|1447.0|5.0|5.0
