Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Rublev A.|RUS|Right-Handed|1.53|Shapovalov D.|CAN|Left-Handed|2.55|0.0|0.0|1480.0|-5.0|3.0
hard|Medvedev D.|RUS|Right-Handed|1.04|Wu Y.|CHN|Right-Handed|13.53|0.0|4.0|6584.0|3.0|15.0
hard|Ivashka I.|BLR|Right-Handed|1.49|Musetti L.|ITA|Right-Handed|2.67|0.0|7.0|-637.0|9.0|8.0
