Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Dimitrov G.|BGR|Right-Handed|1.2|Griekspoor T.|NLD|Right-Handed|4.57|0.0|5.0|161.0|-4.0|3.0
hard|Rublev A.|RUS|Right-Handed|1.34|Lehecka J.|CZE|Right-Handed|3.32|0.0|4.0|3432.0|-10.0|5.0
hard|Van De Zandschulp B.|NLD|Right-Handed|22.38|Alcaraz C.|ESP|Right-Handed|1.01|0.0|7.0|-8250.0|11.0|3.0
hard|Gombos N.|SVK|Right-Handed|1.95|Svrcina D.|CZE|Right-Handed|1.92|0.0|9.0|230.0|17.0|15.0
clay|Molcan A.|SVK|Left-Handed|1.95|Piros Z.|HUN|Right-Handed|1.79|0.0|1.0|8.0|5.0|-2.0
clay|Travaglia S.|ITA|Right-Handed|1.4|Olivieri G.|ARG|Right-Handed|2.82|0.0|7.0|-70.0|7.0|10.0
