Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
grass|Kubler J.|AUS|Right-Handed|2.04|Ofner S.|AUT|Right-Handed|1.74|0.0|4.0|93.0|-7.0|-13.0
grass|Rinderknech A.|FRA|Right-Handed|1.15|Molleker R.|DEU|Right-Handed|4.83|0.0|4.0|449.0|11.0|11.0
grass|Galan D.|COL|Right-Handed|1.3|Janvier M.|FRA|Right-Handed|3.43|0.0|1.0|109.0|-8.0|-2.0
grass|Bublik A.|KAZ|Right-Handed|2.86|Zverev A.|DEU|Right-Handed|1.43|0.0|0.0|-573.0|-13.0|0.0
grass|De Minaur A.|AUS|Right-Handed|1.89|Rune H.|DNK|Right-Handed|1.92|0.0|3.0|-2470.0|1.0|-2.0
grass|Kotov P.|RUS|Right-Handed|1.32|Verdasco F.|ESP|Left-Handed|3.26|0.0|-14.0|354.0|-4.0|3.0
grass|Gojo B.|HRV|Right-Handed|1.13|Durasovic V.|NOR|Right-Handed|5.79|0.0|0.0|414.0|10.0|11.0
clay|Delbonis F.|ARG|Left-Handed|1.46|Andreozzi G.|ARG|Right-Handed|2.63|0.0|2.0|282.0|12.0|10.0
