Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
grass|Mannarino A.|FRA|Left-Handed|1.85|Hanfmann Y.|DEU|Right-Handed|1.96|0.0|3.0|92.0|-7.0|-13.0
grass|Hurkacz H.|POL|Right-Handed|1.26|Molcan A.|SVK|Left-Handed|3.6|0.0|0.0|1355.0|8.0|18.0
grass|Rublev A.|RUS|Right-Handed|1.36|Musetti L.|ITA|Right-Handed|2.98|0.0|4.0|1870.0|-5.0|3.0
grass|Zverev A.|DEU|Right-Handed|1.4|Lehecka J.|CZE|Right-Handed|2.7|0.0|6.0|402.0|10.0|15.0
clay|Bai Y.|CHN|Right-Handed|1.18|Wang C.|CHN|Right-Handed|4.76|0.0|9.0|155.0|16.0|12.0
grass|Tsitsipas S.|GRC|Right-Handed|1.3|Davidovich Fokina A.|ESP|Right-Handed|3.26|0.0|1.0|3555.0|9.0|10.0
