Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
grass|Kecmanovic M.|SRB|Right-Handed|1.94|Zhang Z.|CHN|Right-Handed|1.84|0.0|-1.0|749.0|-12.0|-10.0
grass|Tsitsipas S.|GRC|Right-Handed|2.72|Lajovic D.|SRB|Right-Handed|1.45|0.0|-8.0|4251.0|6.0|10.0
grass|Monfils G.|FRA|Right-Handed|1.32|Carballes Baena R.|ESP|Right-Handed|3.33|0.0|6.0|-638.0|8.0|10.0
