Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Seyboth Wild T.|BRA|Right-Handed|2.02|Duckworth J.|AUS|Right-Handed|1.77|0.0|-8.0|33.0|-4.0|2.0
hard|Muller A.|FRA|Right-Handed|1.43|Lestienne C.|FRA|Right-Handed|2.81|0.0|-3.0|146.0|-2.0|3.0
hard|Trungelliti M.|ARG|Right-Handed|2.58|Kukushkin M.|KAZ|Right-Handed|1.48|0.0|-1.0|-2.0|6.0|-5.0
hard|Goffin D.|BEL|Right-Handed|1.76|Munar J.|ESP|Right-Handed|2.04|0.0|6.0|-102.0|-6.0|-3.0
hard|Schwartzman D.|ARG|Right-Handed|1.39|Pellegrino A.|ITA|Right-Handed|2.92|0.0|4.0|458.0|-17.0|-15.0
hard|Hong S.|KOR|Right-Handed|1.4|Kovalik J.|SVK|Right-Handed|2.82|0.0|-5.0|-265.0|-17.0|-8.0
clay|Oliel Y.|ISR|Left-Handed|1.72|Safwat M.|EGY|Right-Handed|2.03|0.0|-8.0|-291.0|-5.0|8.0
