Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Schoolkate T.|AUS|Right-Handed|2.21|Bolt A.|AUS|Left-Handed|1.55|0.0|-10.0|-433.0|-6.0|0.0
indoors|Nadal R.|ESP|Left-Handed|2.43|Ruud C.|NOR|Right-Handed|1.57|0.0|12.0|800.0|8.0|2.0
indoors|Watanuki Y.|JPN|Right-Handed|1.44|Shimabukuro S.|JPN|Right-Handed|2.7|0.0|2.0|95.0|-12.0|-3.0
indoors|Kuzmanov D.|BGR|Right-Handed|1.91|Celikbilek A.|TUR|Right-Handed|1.84|0.0|3.0|108.0|5.0|8.0
indoors|Polmans M.|AUS|Right-Handed|1.44|Kolar Z.|CZE|Right-Handed|2.66|0.0|2.0|-66.0|2.0|3.0
