Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Tsitsipas S.|GRC|Right-Handed|1.06|Ofner S.|AUT|Right-Handed|10.23|0.0|-1.0|4241.0|8.0|2.0
clay|Alcaraz C.|ESP|Right-Handed|1.18|Musetti L.|ITA|Right-Handed|5.04|0.0|-1.0|4775.0|-3.0|0.0
clay|Gakhov I.|RUS|Left-Handed|1.75|Silva F.|PRT|Left-Handed|2.01|0.0|-1.0|85.0|6.0|13.0
clay|Janvier M.|FRA|Right-Handed|1.29|Ramanathan R.|IND|Right-Handed|3.37|0.0|-3.0|172.0|0.0|5.0
clay|Sakamoto P.|BRA|Right-Handed|3.49|Giustino L.|ITA|Right-Handed|1.27|0.0|-2.0|-220.0|-5.0|-2.0
grass|Saville L.|AUS|Right-Handed|1.34|Mejia N.|COL|Right-Handed|3.11|0.0|6.0|65.0|6.0|3.0
clay|Khachanov K.|RUS|Right-Handed|1.48|Sonego L.|ITA|Right-Handed|2.69|0.0|2.0|2020.0|11.0|7.0
