Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Hemery C.|FRA|Right-Handed|1.87|Masur D.|DEU|Right-Handed|1.86|0.0|-1.0|114.0|5.0|8.0
hard|Hijikata R.|AUS|Right-Handed|1.62|Galarneau A.|CAN|Right-Handed|2.25|0.0|-1.0|251.0|-11.0|-2.0
hard|Sonego L.|ITA|Right-Handed|2.27|Griekspoor T.|NLD|Right-Handed|1.63|0.0|-1.0|-334.0|-9.0|3.0
clay|Bonadio R.|ITA|Right-Handed|1.89|Sachko V.|UKR|Right-Handed|1.84|0.0|4.0|139.0|13.0|-3.0
clay|Taberner C.|ESP|Right-Handed|1.51|Serdarusic N.|HRV|Right-Handed|2.46|0.0|-2.0|159.0|-7.0|-8.0
clay|Travaglia S.|ITA|Right-Handed|1.66|Vrbensky M.|CZE|Right-Handed|2.13|0.0|9.0|39.0|15.0|5.0
hard|Borges N.|PRT|Right-Handed|2.27|Kecmanovic M.|SRB|Right-Handed|1.63|0.0|1.0|-250.0|0.0|2.0
hard|Etcheverry T.|ARG|Right-Handed|1.74|Jarry N.|CHL|Right-Handed|2.1|0.0|-2.0|-79.0|-8.0|-2.0
