Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
grass|Hurkacz H.|POL|Right-Handed|1.65|Shevchenko A.|KAZ|Right-Handed|2.22|0.0|3.0|1563.0|11.0|11.0
grass|Tabilo A.|CHL|Left-Handed|1.86|Monfils G.|FRA|Right-Handed|1.92|0.0|-10.0|315.0|-10.0|-5.0
grass|Popyrin A.|AUS|Right-Handed|1.65|Bublik A.|KAZ|Right-Handed|2.22|0.0|-2.0|-729.0|1.0|-2.0
clay|Giustino L.|ITA|Right-Handed|1.92|Vatutin A.|RUS|Right-Handed|1.77|0.0|3.0|83.0|14.0|2.0
