Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Alcaraz C.|ESP|Right-Handed|1.67|Sinner J.|ITA|Right-Handed|2.21|0.0|-3.0|5410.0|-4.0|-3.0
clay|Zverev A.|DEU|Right-Handed|1.79|Ruud C.|NOR|Right-Handed|2.03|0.0|2.0|-2720.0|13.0|15.0
clay|Nagal S.|IND|Right-Handed|1.37|Gakhov I.|RUS|Left-Handed|2.93|0.0|-1.0|-222.0|-11.0|-13.0
