Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Ruud C.|NOR|Right-Handed|1.31|Baez S.|ARG|Right-Handed|3.52|0.0|3.0|4170.0|7.0|13.0
clay|Griekspoor T.|NLD|Right-Handed|1.77|Shapovalov D.|CAN|Left-Handed|2.04|0.0|1.0|104.0|10.0|3.0
clay|Etcheverry T.|ARG|Right-Handed|1.49|Koepfer D.|DEU|Left-Handed|2.62|0.0|-4.0|597.0|3.0|16.0
clay|Djokovic N.|SRB|Right-Handed|1.14|Griekspoor T.|NLD|Right-Handed|5.64|0.0|9.0|6156.0|-5.0|-1.0
clay|Bublik A.|KAZ|Right-Handed|2.14|Kotov P.|RUS|Right-Handed|1.7|0.0|4.0|717.0|-9.0|7.0
