Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Etcheverry T.|ARG|Right-Handed|1.72|Coric B.|HRV|Right-Handed|2.14|0.0|-3.0|-1490.0|-3.0|8.0
clay|Ruud C.|NOR|Right-Handed|1.13|Zhang Z.|CHN|Right-Handed|6.33|0.0|-1.0|4689.0|-10.0|-10.0
clay|Silva F.|PRT|Left-Handed|2.23|Nagal S.|IND|Right-Handed|1.62|0.0|2.0|137.0|5.0|0.0
clay|Rune H.|DNK|Right-Handed|1.04|Olivieri G.|ARG|Right-Handed|13.41|0.0|-4.0|4118.0|-5.0|10.0
clay|Gakhov I.|RUS|Left-Handed|2.18|Kotov P.|RUS|Right-Handed|1.65|0.0|4.0|-291.0|-6.0|0.0
clay|Dimitrov G.|BGR|Right-Handed|1.38|Altmaier D.|DEU|Right-Handed|3.11|0.0|6.0|542.0|-7.0|0.0
clay|Nishioka Y.|JPN|Left-Handed|2.53|Seyboth Wild T.|BRA|Right-Handed|1.53|0.0|3.0|832.0|-14.0|-15.0
