Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Kopriva V.|CZE|Right-Handed|2.03|Svrcina D.|CZE|Right-Handed|1.74|0.0|2.0|107.0|1.0|0.0
grass|O'Connell C.|AUS|Right-Handed|1.35|Masur D.|DEU|Right-Handed|3.16|0.0|0.0|165.0|0.0|0.0
grass|Brouwer G.|NLD|Left-Handed|1.32|Sugita Y.|JPN|Right-Handed|3.3|0.0|-10.0|-495.0|0.0|16.0
grass|Safiullin R.|RUS|Right-Handed|2.0|Hanfmann Y.|DEU|Right-Handed|1.77|0.0|-6.0|-197.0|-11.0|-8.0
grass|Gojowczyk P.|DEU|Right-Handed|1.44|Ilkel C.|TUR|Right-Handed|2.74|0.0|5.0|320.0|1.0|5.0
clay|Noguchi R.|JPN|Right-Handed|2.15|Ito T.|JPN|Right-Handed|1.65|0.0|-11.0|-195.0|-12.0|-12.0
grass|Bergs Z.|BEL|Right-Handed|1.15|Madaras D.|SWE|Left-Handed|5.02|0.0|1.0|218.0|-2.0|-6.0
grass|Lenz J.|DEU|Right-Handed|4.49|Purcell M.|AUS|Right-Handed|1.19|0.0|4.0|-198.0|7.0|3.0
clay|Rinderknech A.|FRA|Right-Handed|1.71|Kuzmanov D.|BGR|Right-Handed|2.07|0.0|-2.0|572.0|9.0|3.0
