Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Moriya H.|JPN|Right-Handed|3.19|Sweeny D.|AUS|Right-Handed|1.33|0.0|9.0|171.0|2.0|-2.0
indoors|Ajdukovic D.|HRV|Right-Handed|1.93|Andreev A.|BGR|Right-Handed|1.79|0.0|0.0|20.0|9.0|5.0
indoors|Khachanov K.|RUS|Right-Handed|1.75|Safiullin R.|RUS|Right-Handed|2.07|0.0|2.0|2282.0|12.0|13.0
hard|Polmans M.|AUS|Right-Handed|1.17|Peliwo F.|POL|Right-Handed|4.86|0.0|-1.0|373.0|6.0|8.0
indoors|Hemery C.|FRA|Right-Handed|1.83|Janvier M.|FRA|Right-Handed|1.9|0.0|0.0|160.0|3.0|-2.0
hard|Uchiyama Y.|JPN|Right-Handed|1.87|Jasika O.|AUS|Left-Handed|1.85|0.0|4.0|-14.0|18.0|0.0
indoors|Baez S.|ARG|Right-Handed|2.27|O'Connell C.|AUS|Right-Handed|1.63|0.0|-5.0|334.0|-8.0|-13.0
indoors|Zverev A.|DEU|Right-Handed|1.16|Ofner S.|AUT|Right-Handed|5.14|0.0|1.0|1397.0|9.0|7.0
