Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
indoors|Rinderknech A.|FRA|Right-Handed|3.35|Cilic M.|HRV|Right-Handed|1.33|0.0|-7.0|-1493.0|-3.0|-2.0
indoors|Borges N.|PRT|Right-Handed|1.29|Vatutin A.|RUS|Right-Handed|3.44|0.0|-3.0|391.0|6.0|7.0
indoors|Lamasine T.|FRA|Right-Handed|2.38|Hemery C.|FRA|Right-Handed|1.53|0.0|2.0|-226.0|-14.0|-8.0
indoors|Rublev A.|RUS|Right-Handed|1.11|Schwartzman D.|ARG|Right-Handed|6.61|0.0|-5.0|1860.0|6.0|18.0
indoors|Ajdukovic D.|HRV|Right-Handed|2.45|Durasovic V.|NOR|Right-Handed|1.5|0.0|-2.0|38.0|-5.0|0.0
indoors|Bublik A.|KAZ|Right-Handed|1.44|Karatsev A.|RUS|Right-Handed|2.78|0.0|-2.0|310.0|-8.0|13.0
indoors|Karlovskiy E.|RUS|Right-Handed|1.57|Bachinger M.|DEU|Right-Handed|2.31|0.0|-7.0|65.0|-1.0|3.0
clay|Seyboth Wild T.|BRA|Right-Handed|1.83|Zekic M.|SRB|Right-Handed|1.88|0.0|-11.0|345.0|-1.0|0.0
indoors|Coric B.|HRV|Right-Handed|1.42|Halys Q.|FRA|Right-Handed|2.89|0.0|0.0|746.0|7.0|-3.0
