Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Daniel T.|JPN|Right-Handed|1.43|Brouwer G.|NLD|Left-Handed|2.71|0.0|5.0|91.0|8.0|0.0
clay|Collarini A.|ARG|Left-Handed|3.31|Machac T.|CZE|Right-Handed|1.27|0.0|9.0|-81.0|7.0|2.0
clay|Dellien H.|BOL|Right-Handed|1.52|Gakhov I.|RUS|Left-Handed|2.33|0.0|4.0|82.0|-5.0|-11.0
clay|Rublev A.|RUS|Right-Handed|1.5|Davidovich Fokina A.|ESP|Right-Handed|2.63|0.0|1.0|3075.0|-10.0|5.0
clay|Coric B.|HRV|Right-Handed|1.47|Carballes Baena R.|ESP|Right-Handed|2.7|0.0|-2.0|1364.0|8.0|5.0
clay|Hanfmann Y.|DEU|Right-Handed|1.71|Cecchinato M.|ITA|Right-Handed|2.15|0.0|2.0|-118.0|8.0|8.0
clay|Medvedev D.|RUS|Right-Handed|1.22|Zapata Miralles B.|ESP|Right-Handed|4.37|0.0|1.0|4314.0|1.0|15.0
clay|Etcheverry T.|ARG|Right-Handed|1.41|Ivashka I.|BLR|Right-Handed|2.79|0.0|-4.0|85.0|-2.0|3.0
clay|Serdarusic N.|HRV|Right-Handed|2.09|Zuk K.|POL|Right-Handed|1.67|0.0|4.0|-135.0|7.0|8.0
