Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Djokovic N.|SRB|Right-Handed|1.3|Zverev A.|DEU|Right-Handed|3.61|0.0|8.0|5330.0|-10.0|-11.0
hard|Djokovic N.|SRB|Right-Handed|1.62|Alcaraz C.|ESP|Right-Handed|2.33|0.0|15.0|-1630.0|8.0|2.0
hard|Zhang Z.|CHN|Right-Handed|1.81|Ivashka I.|BLR|Right-Handed|1.98|0.0|-2.0|-291.0|3.0|0.0
hard|Bonzi B.|FRA|Right-Handed|2.11|Muller A.|FRA|Right-Handed|1.73|0.0|-1.0|-117.0|1.0|2.0
