Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Kotov P.|RUS|Right-Handed|1.74|Galan D.|COL|Right-Handed|2.08|0.0|-4.0|288.0|14.0|0.0
hard|Thompson J.|AUS|Right-Handed|1.98|Purcell M.|AUS|Right-Handed|1.82|0.0|3.0|74.0|7.0|-2.0
hard|Lajovic D.|SRB|Right-Handed|1.77|Bergs Z.|BEL|Right-Handed|2.04|0.0|9.0|504.0|0.0|-2.0
hard|Bolt A.|AUS|Left-Handed|2.77|Schwartzman D.|ARG|Right-Handed|1.45|0.0|-1.0|-469.0|20.0|13.0
hard|Polmans M.|AUS|Right-Handed|1.42|Sweeny D.|AUS|Right-Handed|2.83|0.0|5.0|415.0|15.0|18.0
hard|Muller A.|FRA|Right-Handed|1.94|Hijikata R.|AUS|Right-Handed|1.85|0.0|4.0|151.0|7.0|5.0
indoors|Galarneau A.|CAN|Right-Handed|1.71|Lokoli L.|FRA|Right-Handed|2.05|0.0|-5.0|28.0|1.0|-8.0
hard|Etcheverry T.|ARG|Right-Handed|1.2|Saville L.|AUS|Right-Handed|4.53|0.0|-6.0|1064.0|-1.0|8.0
clay|Kopriva V.|CZE|Right-Handed|1.86|Molleker R.|DEU|Right-Handed|1.87|0.0|0.0|110.0|-6.0|-7.0
