Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Borges N.|PRT|Right-Handed|2.63|Musetti L.|ITA|Right-Handed|1.49|0.0|5.0|-1180.0|0.0|0.0
clay|Vukic A.|AUS|Right-Handed|2.2|Ofner S.|AUT|Right-Handed|1.66|0.0|0.0|-13.0|3.0|-3.0
clay|Zapata Miralles B.|ESP|Right-Handed|1.47|Cecchinato M.|ITA|Right-Handed|2.57|0.0|-3.0|264.0|4.0|-2.0
clay|Ruud C.|NOR|Right-Handed|1.21|Van De Zandschulp B.|NLD|Right-Handed|4.45|0.0|-2.0|4010.0|-6.0|-5.0
clay|Gasquet R.|FRA|Right-Handed|2.3|Thiem D.|AUT|Right-Handed|1.62|0.0|8.0|359.0|0.0|-2.0
clay|Etcheverry T.|ARG|Right-Handed|1.31|Galan D.|COL|Right-Handed|3.43|0.0|-3.0|926.0|10.0|5.0
clay|Galarneau A.|CAN|Right-Handed|2.12|Mejia N.|COL|Right-Handed|1.68|0.0|-1.0|142.0|2.0|-5.0
clay|Luz O.|BRA|Right-Handed|3.55|Monteiro T.|BRA|Left-Handed|1.27|0.0|-5.0|-476.0|0.0|-3.0
clay|Fucsovics M.|HUN|Right-Handed|2.05|Monfils G.|FRA|Right-Handed|1.77|0.0|-5.0|570.0|-3.0|-5.0
