Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
grass|Humbert U.|FRA|Left-Handed|1.3|Brouwer G.|NLD|Left-Handed|3.56|0.0|-1.0|796.0|1.0|-3.0
grass|Purcell M.|AUS|Right-Handed|1.77|Shevchenko A.|KAZ|Right-Handed|2.01|0.0|4.0|121.0|5.0|0.0
grass|De Minaur A.|AUS|Right-Handed|1.32|Humbert U.|FRA|Left-Handed|3.38|0.0|-1.0|852.0|-4.0|-5.0
grass|Duckworth J.|AUS|Right-Handed|1.64|Karatsev A.|RUS|Right-Handed|2.21|0.0|3.0|-308.0|-3.0|-2.0
grass|Lestienne C.|FRA|Right-Handed|1.49|Wessels L.|DEU|Right-Handed|2.56|0.0|5.0|435.0|-13.0|-18.0
grass|Berrettini M.|ITA|Right-Handed|1.39|Musetti L.|ITA|Right-Handed|2.99|0.0|5.0|-838.0|20.0|11.0
clay|Sachko V.|UKR|Right-Handed|1.49|Haider-Maurer A.|AUT|Right-Handed|2.49|0.0|-10.0|90.0|-21.0|-8.0
clay|Nagal S.|IND|Right-Handed|1.69|Zapata Miralles B.|ESP|Right-Handed|2.09|0.0|0.0|-776.0|-13.0|-5.0
