Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Brancaccio R.|ITA|Right-Handed|1.79|Giustino L.|ITA|Right-Handed|1.9|0.0|-7.0|-117.0|-11.0|3.0
clay|Basilashvili N.|GEO|Right-Handed|3.14|De Jong J.|NLD|Right-Handed|1.33|0.0|10.0|148.0|9.0|5.0
clay|Berrettini M.|ITA|Right-Handed|1.22|Hanfmann Y.|DEU|Right-Handed|4.3|0.0|-5.0|183.0|9.0|3.0
clay|De Loore J.|BEL|Right-Handed|1.52|Blancaneaux G.|FRA|Right-Handed|2.44|0.0|4.0|-250.0|11.0|11.0
hard|Purcell M.|AUS|Right-Handed|2.17|Goffin D.|BEL|Right-Handed|1.68|0.0|-7.0|250.0|5.0|5.0
clay|Gaston H.|FRA|Left-Handed|2.13|Diaz Acosta F.|ARG|Left-Handed|1.71|0.0|2.0|139.0|-5.0|-10.0
hard|Thompson J.|AUS|Right-Handed|2.12|Davidovich Fokina A.|ESP|Right-Handed|1.71|0.0|4.0|-313.0|2.0|0.0
clay|Cerundolo F.|ARG|Right-Handed|2.48|Rublev A.|RUS|Right-Handed|1.53|0.0|-3.0|-3030.0|8.0|-3.0
