Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Sonego L.|ITA|Right-Handed|2.52|Humbert U.|FRA|Left-Handed|1.53|0.0|1.0|-128.0|3.0|3.0
clay|Bergs Z.|BEL|Right-Handed|3.16|Tabilo A.|CHL|Left-Handed|1.36|0.0|-1.0|-187.0|8.0|-3.0
clay|Altmaier D.|DEU|Right-Handed|1.56|Djere L.|SRB|Right-Handed|2.44|0.0|-2.0|-229.0|6.0|3.0
clay|Marterer M.|DEU|Left-Handed|2.37|Thompson J.|AUS|Right-Handed|1.59|0.0|-1.0|-386.0|2.0|8.0
clay|Moutet C.|FRA|Left-Handed|2.82|Jarry N.|CHL|Right-Handed|1.44|0.0|-2.0|-634.0|-22.0|-23.0
clay|Gasquet R.|FRA|Right-Handed|3.11|Coric B.|HRV|Right-Handed|1.37|0.0|9.0|-1400.0|-6.0|-5.0
clay|Rublev A.|RUS|Right-Handed|1.04|Daniel T.|JPN|Right-Handed|12.03|0.0|-5.0|4031.0|-10.0|-3.0
clay|Zhang Z.|CHN|Right-Handed|1.36|Vukic A.|AUS|Right-Handed|3.18|0.0|0.0|-584.0|3.0|5.0
