Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Garin C.|CHL|Right-Handed|2.56|Borges N.|PRT|Right-Handed|1.51|0.0|2.0|-164.0|10.0|0.0
clay|Skatov T.|KAZ|Right-Handed|1.67|Bonadio R.|ITA|Right-Handed|2.13|0.0|-7.0|87.0|-8.0|-7.0
clay|Kotov P.|RUS|Right-Handed|1.73|Fognini F.|ITA|Right-Handed|2.1|0.0|-13.0|160.0|7.0|13.0
clay|Berrettini M.|ITA|Right-Handed|1.5|Sonego L.|ITA|Right-Handed|2.6|0.0|1.0|7.0|19.0|5.0
clay|Giustino L.|ITA|Right-Handed|3.29|De Jong J.|NLD|Right-Handed|1.31|0.0|11.0|-74.0|13.0|0.0
clay|Tomic B.|AUS|Right-Handed|1.4|Mansouri S.|TUN|Right-Handed|2.81|0.0|2.0|70.0|5.0|3.0
clay|Martinez P.|ESP|Right-Handed|1.42|Gasquet R.|FRA|Right-Handed|2.88|0.0|-10.0|-467.0|-3.0|2.0
clay|Ugo Carabelli C.|ARG|Right-Handed|1.35|Luz O.|BRA|Right-Handed|3.06|0.0|-2.0|393.0|5.0|5.0
clay|Ruud C.|NOR|Right-Handed|1.21|Fucsovics M.|HUN|Right-Handed|4.44|0.0|-5.0|4208.0|-5.0|-5.0
