Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
grass|De Minaur A.|AUS|Right-Handed|1.05|Pouille L.|FRA|Right-Handed|10.87|0.0|-6.0|2045.0|-15.0|-2.0
grass|Djokovic N.|SRB|Right-Handed|1.12|Popyrin A.|AUS|Right-Handed|6.21|0.0|10.0|6940.0|2.0|-9.0
clay|Skatov T.|KAZ|Right-Handed|1.35|Giustino L.|ITA|Right-Handed|3.05|0.0|-10.0|153.0|-10.0|-7.0
grass|Rune H.|DNK|Right-Handed|1.29|Halys Q.|FRA|Right-Handed|3.58|0.0|-7.0|4084.0|-10.0|-6.0
