Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Coria F.|ARG|Right-Handed|1.64|Cerundolo F.|ARG|Right-Handed|2.23|0.0|9.0|-602.0|-5.0|-5.0
hard|Travaglia S.|ITA|Right-Handed|1.56|Giannessi A.|ITA|Left-Handed|2.35|0.0|-1.0|280.0|-2.0|0.0
indoors|Ilkel C.|TUR|Right-Handed|2.25|De Loore J.|BEL|Right-Handed|1.61|0.0|0.0|-19.0|-4.0|-8.0
indoors|Sinner J.|ITA|Right-Handed|1.31|Sonego L.|ITA|Right-Handed|3.48|0.0|-2.0|1360.0|0.0|-3.0
clay|Ramos-Vinolas A.|ESP|Left-Handed|1.36|Sousa J.|PRT|Right-Handed|3.12|0.0|0.0|483.0|2.0|3.0
indoors|Rune H.|DNK|Right-Handed|1.19|Barrere G.|FRA|Right-Handed|4.78|0.0|-9.0|2333.0|-12.0|2.0
