Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
indoors|Gaston H.|FRA|Left-Handed|2.73|Shapovalov D.|CAN|Left-Handed|1.45|0.0|-2.0|-755.0|-7.0|-12.0
indoors|Zhang Z.|CHN|Right-Handed|2.4|Zeppieri G.|ITA|Left-Handed|1.5|0.0|4.0|-207.0|9.0|8.0
indoors|Davidovich Fokina A.|ESP|Right-Handed|1.55|Barrere G.|FRA|Right-Handed|2.44|0.0|-5.0|256.0|0.0|0.0
indoors|Lehecka J.|CZE|Right-Handed|1.51|Goffin D.|BEL|Right-Handed|2.53|0.0|-11.0|660.0|10.0|3.0
hard|Shimizu Y.|JPN|Left-Handed|2.43|Bolt A.|AUS|Left-Handed|1.52|0.0|-6.0|-61.0|-22.0|-20.0
hard|Roca Batalla O.|ESP|Right-Handed|1.98|Ramanathan R.|IND|Right-Handed|1.77|0.0|1.0|65.0|-5.0|-15.0
indoors|Ritschard A.|CHE|Right-Handed|1.27|Giustino L.|ITA|Right-Handed|3.64|0.0|-3.0|98.0|-1.0|13.0
clay|Zapata Miralles B.|ESP|Right-Handed|2.15|Garin C.|CHL|Right-Handed|1.7|0.0|-2.0|240.0|-3.0|-2.0
clay|Coria F.|ARG|Right-Handed|2.54|Altmaier D.|DEU|Right-Handed|1.51|0.0|6.0|-314.0|-15.0|-11.0
