Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Carballes Baena R.|ESP|Right-Handed|1.3|Brouwer G.|NLD|Left-Handed|3.42|0.0|4.0|566.0|5.0|-8.0
clay|Nikles J.|CHE|Right-Handed|1.69|Sadecky A.|CHE|Left-Handed|2.03|0.0|-8.0|63.0|-12.0|-23.0
clay|Ruud C.|NOR|Right-Handed|1.13|Sousa J.|PRT|Right-Handed|6.12|0.0|-9.0|3172.0|3.0|-2.0
