Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Sonego L.|ITA|Right-Handed|1.79|Kotov P.|RUS|Right-Handed|2.0|0.0|2.0|438.0|-10.0|0.0
hard|Goffin D.|BEL|Right-Handed|1.41|Hijikata R.|AUS|Right-Handed|2.87|0.0|10.0|-66.0|2.0|2.0
hard|Carreno-Busta P.|ESP|Right-Handed|1.45|Vukic A.|AUS|Right-Handed|2.72|0.0|6.0|24.0|-6.0|0.0
hard|Majchrzak K.|POL|Right-Handed|2.02|Galan D.|COL|Right-Handed|1.75|0.0|-2.0|72.0|6.0|-11.0
