Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Shevchenko A.|KAZ|Right-Handed|2.28|Ofner S.|AUT|Right-Handed|1.59|0.0|-5.0|168.0|-11.0|-6.0
hard|Tsitsipas S.|GRC|Right-Handed|1.47|Sinner J.|ITA|Right-Handed|2.7|0.0|2.0|3340.0|13.0|5.0
clay|Seyboth Wild T.|BRA|Right-Handed|1.55|Villanueva G.|ARG|Right-Handed|2.3|0.0|-3.0|323.0|8.0|10.0
hard|Khachanov K.|RUS|Right-Handed|1.43|Nishioka Y.|JPN|Left-Handed|2.89|0.0|0.0|673.0|23.0|28.0
