Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Galan D.|COL|Right-Handed|2.35|Munar J.|ESP|Right-Handed|1.59|0.0|1.0|-394.0|-4.0|8.0
indoors|Maamoun K.|EGY|Right-Handed|3.4|Chrysochos P.|CYP|Right-Handed|1.21|0.0|4.0|142.0|-11.0|-10.0
hard|Sousa J.|PRT|Right-Handed|2.26|Mager G.|ITA|Right-Handed|1.65|0.0|6.0|-425.0|-3.0|-3.0
indoors|Gasquet R.|FRA|Right-Handed|2.81|Humbert U.|FRA|Left-Handed|1.43|0.0|12.0|-466.0|6.0|-5.0
indoors|Mannarino A.|FRA|Left-Handed|2.04|Davidovich Fokina A.|ESP|Right-Handed|1.79|0.0|10.0|-111.0|-1.0|-3.0
hard|Musetti L.|ITA|Right-Handed|2.31|Vukic A.|AUS|Right-Handed|1.61|0.0|-5.0|456.0|-9.0|-3.0
hard|Majchrzak K.|POL|Right-Handed|1.64|Halys Q.|FRA|Right-Handed|2.24|0.0|-2.0|243.0|0.0|-11.0
indoors|Escobedo E.|MEX|Right-Handed|1.42|Kuhn N.|DEU|Right-Handed|2.76|0.0|5.0|236.0|7.0|0.0
