Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Andreev A.|BGR|Right-Handed|1.45|Olivieri G.|ARG|Right-Handed|2.62|0.0|-1.0|-99.0|-7.0|5.0
clay|Trungelliti M.|ARG|Right-Handed|1.38|Berrettini J.|ITA|Right-Handed|2.89|0.0|6.0|214.0|-7.0|-13.0
clay|Rublev A.|RUS|Right-Handed|1.12|Martinez P.|ESP|Right-Handed|6.29|0.0|-1.0|4147.0|-6.0|3.0
clay|Tsitsipas S.|GRC|Right-Handed|1.06|Altmaier D.|DEU|Right-Handed|9.63|0.0|0.0|4174.0|1.0|2.0
clay|Sinner J.|ITA|Right-Handed|1.02|Gasquet R.|FRA|Right-Handed|16.96|0.0|-13.0|2900.0|-3.0|5.0
clay|Alcaraz C.|ESP|Right-Handed|1.01|De Jong J.|NLD|Right-Handed|23.31|0.0|-1.0|8892.0|2.0|5.0
clay|Kotov P.|RUS|Right-Handed|1.59|Wawrinka S.|CHE|Right-Handed|2.36|0.0|-14.0|-117.0|7.0|9.0
