Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Rune H.|DNK|Right-Handed|1.33|Gaston H.|FRA|Left-Handed|3.39|0.0|-3.0|331.0|0.0|12.0
clay|Cilic M.|HRV|Right-Handed|1.21|Simon G.|FRA|Right-Handed|4.56|0.0|-2.0|1304.0|19.0|15.0
clay|Ruud C.|NOR|Right-Handed|1.14|Sonego L.|ITA|Right-Handed|5.95|0.0|0.0|2750.0|1.0|-8.0
clay|Rublev A.|RUS|Right-Handed|1.25|Garin C.|CHL|Right-Handed|4.02|0.0|-3.0|2777.0|-15.0|3.0
clay|Tsitsipas S.|GRC|Right-Handed|1.04|Ymer M.|SWE|Right-Handed|12.37|0.0|1.0|5293.0|14.0|10.0
clay|Medvedev D.|RUS|Right-Handed|1.64|Kecmanovic M.|SRB|Right-Handed|2.28|0.0|2.0|6664.0|8.0|15.0
clay|Shevchenko A.|KAZ|Right-Handed|1.35|Gojowczyk P.|DEU|Right-Handed|3.09|0.0|-12.0|-325.0|-13.0|-3.0
clay|Hurkacz H.|POL|Right-Handed|1.69|Goffin D.|BEL|Right-Handed|2.2|0.0|-8.0|2072.0|11.0|16.0
clay|Bergs Z.|BEL|Right-Handed|2.45|Safiullin R.|RUS|Right-Handed|1.51|0.0|-1.0|-39.0|8.0|0.0
