Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Dellien H.|BOL|Right-Handed|1.33|Hemery C.|FRA|Right-Handed|3.18|0.0|5.0|-68.0|-8.0|-11.0
clay|Mena F.|ARG|Right-Handed|2.78|Bagnis F.|ARG|Left-Handed|1.41|0.0|-3.0|-92.0|-4.0|0.0
clay|Mejia N.|COL|Right-Handed|2.12|Popko D.|KAZ|Right-Handed|1.67|0.0|-3.0|-187.0|-10.0|-6.0
clay|Taberner C.|ESP|Right-Handed|1.61|Bonadio R.|ITA|Right-Handed|2.22|0.0|-4.0|-1.0|-3.0|3.0
