Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Kopriva V.|CZE|Right-Handed|1.3|Roca Batalla O.|ESP|Right-Handed|3.38|0.0|-7.0|178.0|-6.0|5.0
Varioussurfaces|Machac T.|CZE|Right-Handed|1.3|Hong S.|KOR|Right-Handed|3.27|0.0|-4.0|496.0|8.0|8.0
Varioussurfaces|Mannarino A.|FRA|Left-Handed|1.54|Purcell M.|AUS|Right-Handed|2.37|0.0|9.0|583.0|4.0|-5.0
Varioussurfaces|De Minaur A.|AUS|Right-Handed|1.47|Humbert U.|FRA|Left-Handed|2.64|0.0|-1.0|852.0|-4.0|-5.0
hard|Donskoy E.|RUS|Right-Handed|2.0|Jasika O.|AUS|Left-Handed|1.75|0.0|5.0|284.0|15.0|2.0
clay|Olivieri G.|ARG|Right-Handed|1.26|Villanueva G.|ARG|Right-Handed|3.65|0.0|-3.0|83.0|3.0|0.0
