Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Zapata Miralles B.|ESP|Right-Handed|1.75|De Loore J.|BEL|Right-Handed|1.98|0.0|-2.0|711.0|-4.0|-8.0
clay|Ajdukovic D.|HRV|Right-Handed|2.67|Kotov P.|RUS|Right-Handed|1.47|0.0|0.0|-489.0|-11.0|-6.0
clay|Etcheverry T.|ARG|Right-Handed|1.49|Van De Zandschulp B.|NLD|Right-Handed|2.58|0.0|-3.0|330.0|-1.0|8.0
clay|Vesely J.|CZE|Left-Handed|2.82|Dellien H.|BOL|Right-Handed|1.39|0.0|-2.0|-295.0|19.0|18.0
clay|Cerundolo F.|ARG|Right-Handed|1.24|Marterer M.|DEU|Left-Handed|4.03|0.0|-5.0|1124.0|-6.0|-6.0
clay|Zverev A.|DEU|Right-Handed|1.09|De Jong J.|NLD|Right-Handed|7.27|0.0|6.0|1932.0|20.0|18.0
clay|Baez S.|ARG|Right-Handed|1.38|Lajovic D.|SRB|Right-Handed|3.01|0.0|-11.0|-24.0|-13.0|-13.0
clay|Monteiro T.|BRA|Left-Handed|5.2|Ruud C.|NOR|Right-Handed|1.16|0.0|5.0|-4446.0|1.0|0.0
hard|Gerasimov E.|BLR|Right-Handed|1.28|Donski A.|BGR|Right-Handed|3.47|0.0|6.0|410.0|6.0|8.0
