Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Baez S.|ARG|Right-Handed|1.63|Lajovic D.|SRB|Right-Handed|2.27|0.0|-11.0|-24.0|-13.0|-13.0
clay|Hurkacz H.|POL|Right-Handed|2.28|Nadal R.|ESP|Left-Handed|1.63|0.0|-13.0|-3575.0|-4.0|11.0
clay|Etcheverry T.|ARG|Right-Handed|1.83|Seyboth Wild T.|BRA|Right-Handed|1.98|0.0|0.0|762.0|4.0|11.0
clay|Marti Y.|CHE|Right-Handed|1.76|Moundir A.|MAR|Right-Handed|1.94|0.0|8.0|78.0|-17.0|-18.0
clay|De Minaur A.|AUS|Right-Handed|1.36|Carballes Baena R.|ESP|Right-Handed|3.18|0.0|-6.0|1240.0|-8.0|0.0
clay|Klizan M.|SVK|Left-Handed|1.81|Collarini A.|ARG|Left-Handed|1.88|0.0|2.0|80.0|5.0|6.0
clay|Kovalik J.|SVK|Right-Handed|1.53|Kuzmanov D.|BGR|Right-Handed|2.4|0.0|2.0|59.0|5.0|-10.0
