Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Zhang Z.|CHN|Right-Handed|1.48|Haase R.|NLD|Right-Handed|2.55|0.0|-8.0|55.0|10.0|2.0
hard|Lestienne C.|FRA|Right-Handed|2.3|Koepfer D.|DEU|Left-Handed|1.58|0.0|1.0|-96.0|-2.0|0.0
hard|Mansouri S.|TUN|Right-Handed|1.8|Vatutin A.|RUS|Right-Handed|1.94|0.0|-1.0|-65.0|17.0|15.0
hard|Alcaraz C.|ESP|Right-Handed|1.25|Cilic M.|HRV|Right-Handed|3.94|0.0|-14.0|2915.0|-17.0|-13.0
