Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Guinard M.|FRA|Right-Handed|1.42|Lama G.|CHL|Right-Handed|2.7|0.0|-5.0|187.0|-1.0|16.0
grass|De Loore J.|BEL|Right-Handed|2.13|Saville L.|AUS|Right-Handed|1.66|0.0|-2.0|-106.0|3.0|3.0
clay|Djokovic N.|SRB|Right-Handed|1.21|Ruud C.|NOR|Right-Handed|4.76|0.0|10.0|995.0|3.0|4.0
grass|Berankis R.|LTU|Right-Handed|2.23|Hijikata R.|AUS|Right-Handed|1.63|0.0|11.0|-5.0|9.0|-3.0
grass|Goffin D.|BEL|Right-Handed|1.31|De Jong J.|NLD|Right-Handed|3.36|0.0|11.0|335.0|0.0|0.0
clay|Safwat M.|EGY|Right-Handed|3.68|Ajdukovic D.|HRV|Right-Handed|1.25|0.0|8.0|232.0|8.0|-5.0
grass|Gojo B.|HRV|Right-Handed|1.42|Bellier A.|CHE|Left-Handed|2.8|0.0|0.0|225.0|10.0|0.0
grass|Fucsovics M.|HUN|Right-Handed|1.15|Celikbilek A.|TUR|Right-Handed|5.35|0.0|4.0|489.0|10.0|3.0
clay|Serdarusic N.|HRV|Right-Handed|1.16|Villanueva G.|ARG|Right-Handed|4.82|0.0|0.0|-9.0|15.0|16.0
