Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Jarry N.|CHL|Right-Handed|1.45|Schwartzman D.|ARG|Right-Handed|2.77|0.0|-4.0|769.0|26.0|28.0
hard|Cachin P.|ARG|Right-Handed|1.4|Bai Y.|CHN|Right-Handed|2.84|0.0|-5.0|687.0|-3.0|0.0
hard|Dimitrov G.|BGR|Right-Handed|4.7|Alcaraz C.|ESP|Right-Handed|1.2|0.0|11.0|-7625.0|9.0|6.0
hard|Aguilar J.|CAN|Right-Handed|1.34|Lopez Villasenor G.|MEX|Right-Handed|3.06|0.0|-2.0|220.0|-31.0|-23.0
clay|Dellien H.|BOL|Right-Handed|1.5|Olivieri G.|ARG|Right-Handed|2.51|0.0|7.0|105.0|2.0|5.0
hard|Borges N.|PRT|Right-Handed|1.24|Diez S.|CAN|Right-Handed|3.84|0.0|-5.0|604.0|-1.0|10.0
clay|Agamenone F.|ITA|Right-Handed|2.41|Tabilo A.|CHL|Left-Handed|1.53|0.0|5.0|-124.0|7.0|0.0
