Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Cerundolo F.|ARG|Right-Handed|1.29|Galarneau A.|CAN|Right-Handed|3.68|0.0|-1.0|1247.0|-1.0|5.0
hard|Daniel T.|JPN|Right-Handed|2.24|Mannarino A.|FRA|Left-Handed|1.65|0.0|-4.0|-772.0|1.0|11.0
hard|Berrettini M.|ITA|Right-Handed|1.34|Barrere G.|FRA|Right-Handed|3.32|0.0|-3.0|228.0|15.0|13.0
hard|Kokkinakis T.|AUS|Right-Handed|1.46|Zhang Z.|CHN|Right-Handed|2.73|0.0|2.0|425.0|-3.0|0.0
hard|Musetti L.|ITA|Right-Handed|1.57|Nishioka Y.|JPN|Left-Handed|2.41|0.0|-6.0|935.0|11.0|15.0
hard|Hurkacz H.|POL|Right-Handed|1.46|Bublik A.|KAZ|Right-Handed|2.73|0.0|-3.0|811.0|4.0|-2.0
