Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
hard|Rublev A.|RUS|Right-Handed|1.02|Seyboth Wild T.|BRA|Right-Handed|18.99|0.0|1.0|4052.0|-8.0|3.0
hard|Cerundolo F.|ARG|Right-Handed|1.35|Sweeny D.|AUS|Right-Handed|3.24|0.0|0.0|1543.0|15.0|15.0
hard|Leshem E.|ISR|Right-Handed|1.64|Lama G.|CHL|Right-Handed|2.16|0.0|-4.0|-23.0|-12.0|3.0
hard|O'Connell C.|AUS|Right-Handed|1.4|Garin C.|CHL|Right-Handed|2.98|0.0|-1.0|-125.0|-7.0|-2.0
hard|Kotov P.|RUS|Right-Handed|1.66|Rinderknech A.|FRA|Right-Handed|2.23|0.0|-4.0|-169.0|0.0|-5.0
hard|Galan D.|COL|Right-Handed|2.46|Kubler J.|AUS|Right-Handed|1.55|0.0|-3.0|-363.0|-2.0|13.0
hard|Munar J.|ESP|Right-Handed|3.07|Shevchenko A.|KAZ|Right-Handed|1.38|0.0|5.0|-27.0|6.0|-2.0
hard|Sinner J.|ITA|Right-Handed|1.05|Van De Zandschulp B.|NLD|Right-Handed|11.77|0.0|-4.0|2840.0|-7.0|0.0
hard|De Jong J.|NLD|Right-Handed|1.36|Cachin P.|ARG|Right-Handed|3.15|0.0|-6.0|-569.0|-7.0|-5.0
