Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Svrcina D.|CZE|Right-Handed|1.97|Mager G.|ITA|Right-Handed|1.77|0.0|-7.0|-698.0|-9.0|-10.0
indoors|Kirkin E.|TUR|Right-Handed|2.79|Taberner C.|ESP|Right-Handed|1.4|0.0|-1.0|-241.0|-5.0|-3.0
clay|Bonadio R.|ITA|Right-Handed|3.18|Fognini F.|ITA|Right-Handed|1.32|0.0|-7.0|-182.0|2.0|2.0
grass|Mayot H.|FRA|Right-Handed|1.84|Gasquet R.|FRA|Right-Handed|1.87|0.0|-15.0|-594.0|-8.0|-5.0
clay|Sakamoto P.|BRA|Right-Handed|2.45|Casanova H.|ARG|Right-Handed|1.51|0.0|2.0|-108.0|2.0|0.0
grass|Zverev A.|DEU|Right-Handed|1.19|Sonego L.|ITA|Right-Handed|4.66|0.0|2.0|1160.0|14.0|7.0
indoors|Hemery C.|FRA|Right-Handed|1.67|Berrettini J.|ITA|Right-Handed|2.11|0.0|0.0|411.0|-2.0|0.0
clay|Altmaier D.|DEU|Right-Handed|1.25|Travaglia S.|ITA|Right-Handed|3.72|0.0|-6.0|729.0|8.0|6.0
grass|Zhang Z.|CHN|Right-Handed|5.53|Medvedev D.|RUS|Right-Handed|1.14|0.0|-1.0|-6089.0|4.0|-5.0
