Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
Varioussurfaces|Musetti L.|ITA|Right-Handed|1.39|Gojo B.|HRV|Right-Handed|2.53|0.0|-4.0|1057.0|-15.0|-11.0
clay|Shevchenko A.|KAZ|Right-Handed|1.98|Cecchinato M.|ITA|Right-Handed|1.77|0.0|-8.0|-15.0|-8.0|0.0
indoors|Humbert U.|FRA|Left-Handed|1.23|Bellier A.|CHE|Left-Handed|3.96|0.0|-1.0|241.0|-7.0|-8.0
clay|Moutet C.|FRA|Left-Handed|1.33|Mager G.|ITA|Right-Handed|3.15|0.0|-4.0|-463.0|-9.0|-13.0
indoors|Masur D.|DEU|Right-Handed|1.98|De Loore J.|BEL|Right-Handed|1.77|0.0|-1.0|181.0|-8.0|-8.0
Varioussurfaces|Ramos-Vinolas A.|ESP|Left-Handed|2.12|Djere L.|SRB|Right-Handed|1.69|0.0|7.0|323.0|-6.0|0.0
Varioussurfaces|Mannarino A.|FRA|Left-Handed|1.54|Otte O.|DEU|Right-Handed|2.41|0.0|6.0|-79.0|0.0|-13.0
hard|Ofner S.|AUT|Right-Handed|1.48|Marchenko I.|UKR|Right-Handed|2.54|0.0|-9.0|-211.0|-1.0|6.0
Varioussurfaces|Berrettini M.|ITA|Right-Handed|1.55|Coric B.|HRV|Right-Handed|2.38|0.0|-1.0|1000.0|10.0|8.0
