Surface|pl1|pl1_flag|pl1_hand|pl1_bet|pl2|pl2_flag|pl2_hand|pl2_bet|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight
clay|Zeppieri G.|ITA|Left-Handed|2.08|Arnaboldi A.|ITA|Left-Handed|1.7|0.0|-15.0|-44.0|6.0|5.0
clay|Fabbiano T.|ITA|Right-Handed|1.53|Bemelmans R.|BEL|Left-Handed|2.43|0.0|2.0|25.0|-5.0|-10.0
clay|Martin A.|SVK|Right-Handed|1.81|Alvarez Varona N.|ESP|Right-Handed|1.93|0.0|10.0|451.0|3.0|-5.0
clay|Brancaccio R.|ITA|Right-Handed|2.71|Moroni G.|ITA|Right-Handed|1.42|0.0|-1.0|-19.0|-9.0|-2.0
clay|Agamenone F.|ITA|Right-Handed|1.5|Moriya H.|JPN|Right-Handed|2.51|0.0|-1.0|81.0|17.0|20.0
