Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sevilla challenger|1.07|7.88|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|clay|20230905
Sevilla challenger|1.52|2.48|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20230905
Sevilla challenger|1.62|2.20|Royer V.|France|2018|83.0|188.0|right|23.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|clay|20230905
Sevilla challenger|1.20|4.36|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|clay|20230905
Sevilla challenger|1.17|4.74|Gaston H.|France|2015|68.0|173.0|left|23.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|clay|20230905
Sevilla challenger|1.60|2.25|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20230905
Sevilla challenger|2.43|1.51|Lopez Montagud C.|Spain|2015|||right|24.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20230905
Sevilla challenger|1.63|2.20|Rincon D.|Spain|2019|||left|21.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20230905
Sevilla challenger|1.24|3.89|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20230905
Sevilla challenger|1.31|3.34|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|clay|20230905
Sevilla challenger|1.52|2.44|Llamas Ruiz P.|Spain|2017|||right|21.0|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|clay|20230905
Sevilla challenger|1.59|2.28|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20230905
Shanghai challenger|1.44|2.67|Atmane T.|France|2017|||left|22.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|hard|20230905
Shanghai challenger|1.49|2.51|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Mukund S.|India|2012|78.0|185.0|right|27.0|hard|20230905
Shanghai challenger|1.48|2.54|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20230905
Shanghai challenger|1.56|2.34|Yunchaokete B.|China|2017|||right|22.0|Te R.|China|2014|80.0|188.0|right|26.0|hard|20230905
Shanghai challenger|2.02|1.74|Palan D.|CzechRepublic|2018|||right|23.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|hard|20230905
Shanghai challenger|1.12|5.62|Shang J.|China|2020|||left|19.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|hard|20230905
Shanghai challenger|1.08|7.31|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|Liu H.|China|2016|88.0|185.0|right|23.0|hard|20230905
Shanghai challenger|1.15|5.04|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Bolt A.|Australia|2009|84.0|183.0|left|31.0|hard|20230905
Shanghai challenger|1.23|3.93|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20230905
Shanghai challenger|1.41|2.81|Tu L.|Australia|2011|||right|28.0|Sekulic P.|Australia|2018|||right|20.0|hard|20230905
Shanghai challenger|1.73|2.05|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20230905
Shanghai challenger|6.59|1.10|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Polmans M.|Australia|2011|78.0|188.0|right|27.0|hard|20230905
Tulln challenger|1.68|2.10|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Misolic F.|Austria|2016|||right|23.0|clay|20230905
Tulln challenger|1.90|1.82|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20230905
Tulln challenger|1.69|2.09|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20230905
Tulln challenger|1.46|2.61|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Kopp S.|Austria|2015|||right|24.0|clay|20230905
Tulln challenger|2.77|1.41|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20230905
Tulln challenger|1.47|2.60|Nagal S.|India|2012|69.0|178.0|right|27.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20230905
Tulln challenger|1.27|3.63|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20230905
Tulln challenger|1.23|3.95|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20230905
Tulln challenger|1.72|2.06|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|clay|20230905
Tulln challenger|1.81|1.94|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Neumayer L.|Austria|2020|||right|21.0|clay|20230905
Tulln challenger|1.61|2.23|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|clay|20230905
Tulln challenger|1.74|2.03|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Jahn J.|Germany|2006|73.0|178.0|right|34.0|clay|20230905
Istanbul challenger|1.14|5.28|Prizmic D.|Croatia|2021|||right|19.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|hard|20230905
Istanbul challenger|1.57|2.34|Mayot H.|France|2017|71.0|178.0|right|22.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|hard|20230905
Istanbul challenger|1.98|1.77|Erel Y.|Turkey|2016|||left|23.0|Cukierman D.|Israel|2012|||right|29.0|hard|20230905
Istanbul challenger|1.83|1.91|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|hard|20230905
Istanbul challenger|2.33|1.57|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Onclin G.|Belgium|2016|||right|23.0|hard|20230905
Istanbul challenger|1.70|2.09|Bicknell B.|Jamaica|2018|||right|22.0|Martineau M.|France|2014|76.0|183.0|right|25.0|hard|20230905
Istanbul challenger|1.09|6.71|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|hard|20230905
Istanbul challenger|4.79|1.17|Kirci K.|Turkey|2013|||right|26.0|Borg L.|Sweden|2020|||right|21.0|hard|20230905
Istanbul challenger|2.13|1.67|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Copil M.|Romania|2005|87.0|193.0|right|33.0|hard|20230905
Istanbul challenger|1.35|3.05|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Damm M.|USA|2018|||left|20.0|hard|20230905
Istanbul challenger|1.05|8.98|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Duran T.|Turkey|2021|||right|20.0|hard|20230905
Cassis challenger|4.64|1.18|Poullain L.|France|2011|||right|28.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|hard|20230905
Cassis challenger|1.46|2.62|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Holmgren A.|Denmark|2015|||right|26.0|hard|20230905
Cassis challenger|1.15|5.10|Bellucci M.|Italy|2018|||left|23.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|hard|20230905
Cassis challenger|1.63|2.20|Janvier M.|France|2012|80.0|193.0|right|27.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|hard|20230905
Cassis challenger|1.58|2.30|Muller A.|France|2012|75.0|183.0|right|27.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|hard|20230905
Cassis challenger|1.67|2.13|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|hard|20230905
Cassis challenger|1.45|2.63|Lokoli L.|France|2010|78.0|188.0|right|29.0|Blanchet U.|France|2015|||right|25.0|hard|20230905
Cassis challenger|1.32|3.21|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Added D.|France|2015|72.0|183.0|right|25.0|hard|20230905
Cassis challenger|1.32|3.21|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|hard|20230905
Cassis challenger|2.26|1.59|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Lajal M.|Estonia|2021|||right|21.0|hard|20230905
Cassis challenger|2.26|1.59|Moller E.|Denmark|2019|||right|21.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|hard|20230905
Cassis challenger|1.14|4.87|Aubriot A.|France|2018|||right|25.0|Khamis Y.|Egypt|2015|||right|24.0|hard|20230905
Cassis challenger|1.02|9.99|Rubio Fierros A.|Mexico|2015|||right|25.0|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|hard|20230905
Cassis challenger|1.04|8.81|Cozbinov A.|Moldavsko|2012|||right|29.0|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|hard|20230905
Cassis challenger|1.02|8.50|Ponchet M.|France|2021|||left|20.0|Nassir H.|France|2023|||||hard|20230905
Cassis challenger|1.37|2.85|Chidekh C.|France|2016|||right|23.0|Hurrion M.|GreatBritain|2019|||right|25.0|hard|20230905
Cassis challenger|1.04|8.64|Zhukov M.|Russia|2021|||right|19.0|Yashpaul N.|India|2018|||right|24.0|hard|20230905
Cassis challenger|1.01|12.90|Shelbayh A.|Jordan|2019|||left|20.0|Gray T.|Australia|2020|||right|26.0|hard|20230905
Cassis challenger|1.76|1.93|Badenhorst D.|RSA|2019|||right|20.0|Chopra K.|USA|2019|58.0|178.0|right|22.0|hard|20230905
Cassis challenger|1.11|5.84|Simakin I.|Russia|2020|||right|20.0|Ivanov V.|Russia|2015|||right|25.0|hard|20230905
Cassis challenger|1.29|3.25|Gobat A.|France|2016|||right|23.0|Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|hard|20230905
Cassis challenger|2.30|1.54|Wallner M.|Germany|2021|||right|25.0|Reco A.|France|2015|||right|25.0|hard|20230905
Cassis challenger|1.11|5.40|Bassem Sobhy M.|Egypt|2018|||right|20.0|Cheruiyot K.|Kenya|2015|||right|26.0|hard|20230905
Cassis challenger|1.11|5.40|Denolly C.|France|2013|77.0|185.0|left|27.0|Etienne N.|Rwanda|2023|||||hard|20230905
Cassis challenger|1.02|9.38|Wenger D.|Switzerland|2015|||right|24.0|Laborde A.|Switzerland|2022|||right|20.0|hard|20230905
Cassis challenger|1.09|6.10|Echeverria J.|Spain|2016|||right|22.0|Respaut C.|France|2014|||right|25.0|hard|20230905
Cassis challenger|1.07|6.00|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Aggarwal P.|India|2015|||right|26.0|hard|20230905
Cassis challenger|1.85|1.84|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Baldovinetti G.|Italy|2018|||right|22.0|hard|20230905
Cassis challenger|1.17|4.45|Garcian A.|France|2018|||right|22.0|Gervail G.|France|2010|||right|32.0|hard|20230905
Cassis challenger|1.17|4.45|M Rifki F.|Indonesia|2016|||right|25.0|Ilagan A.|USA|2017|||left|23.0|hard|20230905
Cassis challenger|1.85|1.87|Lu P.|China|2018|||right|22.0|Barki N.|Indonesia|2022|||right||hard|20230905
Cassis challenger|1.07|6.00|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Leung E.|HongKong|2023|||right||hard|20230905
Cassis challenger|1.07|6.00|Mo Y.|China|2016|||right|24.0|Xu W.|China|2022|||right||hard|20230905
Cassis challenger|1.12|5.22|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Nakanishi S.|Japan|2014|||right|28.0|hard|20230905
Cassis challenger|1.13|5.02|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Sakagawa H.|Japan|2018|||right|23.0|hard|20230905
Cassis challenger|3.63|1.40|Taguchi R.|Japan|2022|||right|24.0|Shiraishi H.|Japan|2016|||right|24.0|hard|20230905
Cassis challenger|1.16|4.65|Ferguson C.|Australia|2016|||right|25.0|Jones L.|Japan|2022|||right||hard|20230905
Cassis challenger|1.14|4.85|Isomura K.|Japan|2021|||right|21.0|Yoshimura D.|Japan|2016|||right|22.0|hard|20230905
Cassis challenger|1.36|2.86|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|hard|20230905
Cassis challenger|1.75|1.95|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Jang Y.|SouthKorea|2021|||right|21.0|hard|20230905
Cassis challenger|1.82|1.87|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Kikuchi Y.|Japan|2016|||right|24.0|hard|20230905
Cassis challenger|1.04|7.88|Den Heijer G.|Netherlands|2013|||right|27.0|de Hek K.|Netherlands|2023|||right|20|hard|20230905
Cassis challenger|1.34|3.02|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|De Dios F.|Argentina|2021|||right|21.0|hard|20230905
Cassis challenger|1.33|3.07|Monferrer E.|Argentina|2018|||right|21.0|Romano G.|Argentina|2021|||right|22.0|hard|20230905
Cassis challenger|1.08|6.38|Cigarran T.|Argentina|2018|||right|24.0|Levi F.|Argentina|2002|||right|39|hard|20230905
Cassis challenger|1.14|4.84|Martinez T.|Argentina|2021|||right|21.0|Pagnacco F.|Argentina|2023|||right|19.0|hard|20230905
Cassis challenger|1.61|2.17|Bramajo S.|Argentina|2017|||right|23.0|Pini F.|Argentina|2019|||right|21.0|hard|20230905
Cassis challenger|1.07|6.81|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Hollender N.|Argentina|2020|||right|22.0|hard|20230905
Cassis challenger|2.63|1.41|Salazar A.|Chile|2017|||left|23.0|Rodrigues P.|Brazil|2022|||right|18.0|hard|20230905
Cassis challenger|2.58|1.44|Hess S.|Argentina|2018|||right|23.0|Vilicich B.|Argentina|2019|||right||hard|20230905
Cassis challenger|1.27|3.39|Tammaro M.|Italy|2021|||right|20.0|Meszaros P.|Hungary|2022|||right|18.0|hard|20230905
Cassis challenger|1.84|1.85|Nedelchev N.|Bulgaria|2019|||right|21.0|Tonejc V.|Croatia|2021|||right|25.0|hard|20230905
Cassis challenger|1.74|1.96|Fix D.|Germany|2021|||right|19.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|hard|20230905
Cassis challenger|1.66|2.07|Pontjodikromo S.|Netherlands|2016|||right|23.0|Welte M.|Germany|2015|||right|23.0|hard|20230905
Cassis challenger|2.39|1.48|March C.|Ecuador|2015|||right|24.0|Pieri S.|Italy|2021|||right|22.0|hard|20230905
Cassis challenger|1.85|1.83|Arutiunian E.|Belarus|2021|||right|19.0|Pogosian S.|Russia|2016|||right|26.0|hard|20230905
Cassis challenger|1.13|4.91|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|hard|20230905
Cassis challenger|2.00|1.70|Radjenovic V.|Serbia|2022|||right|19.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20230905
Cassis challenger|1.84|1.83|Folliot Q.|France|2015|||right|25.0|Ragazzi A.|Italy|2016|||right|27.0|hard|20230905
Cassis challenger|1.01|9.00|Sibille I.|Morocco|2018|||right|22.0|Berriri C.|Tunisia|2022|||right|17.0|hard|20230905
Cassis challenger|1.02|9.94|Marino P.|Italy|2019|||right|23.0|Grosu R.|Romania|2022|||right||hard|20230905
Cassis challenger|1.38|2.79|Lobanov A.|Russia|2021|||right|23.0|Alimli M.|France|2021|||right|21.0|hard|20230905
Cassis challenger|1.18|4.33|Ghibaudo A.|France|2020|||right|19.0|Trochu P.|France|2020|||right|20.0|hard|20230905
Cassis challenger|1.11|5.79|Snitari I.|Moldavsko|2020|||right|22.0|Lapalu V.|France|2020|||right|22.0|hard|20230905
Cassis challenger|1.23|3.73|Shimanov O.|Israel|2021|||right|19.0|Hornung G.|Hungary|2022|||right|19.0|hard|20230905
Cassis challenger|4.52|1.16|Falabella L.|Argentina|2016|||left|26.0|Gima S.|Romania|2017|||left|22.0|hard|20230905
Cassis challenger|1.18|4.18|Storrie R.|GreatBritain|2014|||right|26.0|Trinker J.|Austria|2011|||right|29.0|hard|20230905
Cassis challenger|1.06|7.13|Fuele M.|Hungary|2015|||right|25.0|Jilly A.|Hungary|2023|||right|18.0|hard|20230905
Cassis challenger|1.28|3.30|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|Stuurman R.|Netherlands|2017|||right|25.0|hard|20230905
Cassis challenger|1.28|3.45|Watt J.|NewZealand|2022|||right|24.0|Trinh L.|VietNam|2014|70.0|183.0|right|27.0|hard|20230905
Cassis challenger|1.00|28.00|Kimhi O.|Israel|2019|||right|21.0|Knoth F.|Hungary|2023|||right|19.0|hard|20230905
Cassis challenger|1.27|3.50|Leong M.|Malaysia|2022|||right|20.0|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|hard|20230905
Cassis challenger|1.64|2.11|Stice T.|USA|2018|||right|24.0|Goldenberg L.|Israel|2015|||right|24.0|hard|20230905
Cassis challenger|1.05|7.83|Salle F.|France|2015|||right|25.0|Giovannini U.|Italy|2012|||right|26.0|hard|20230905
Cassis challenger|1.04|8.44|Guerrieri A.|Italy|2015|||left|25.0|Ivanov S.|Russia|2022|||right|19.0|hard|20230905
Cassis challenger|1.12|5.50|Ichikawa T.|Japan|2017|||left|23.0|Chaiyarin C.|Thailand|2018|||right|20.0|hard|20230905
Cassis challenger|1.03|8.70|Bertran P.|DominicanRep.|2013|||right|28.0|Bajwa C.|GreatBritain|2014|||right|26.0|hard|20230905
Cassis challenger|1.03|7.50|Nad P.|Slovakia|2020|||right|20.0|Varga J.|Hungary|2023|||right|19|hard|20230905
Cassis challenger|6.67|1.06|Volpi G.|Italy|2014|||right|28.0|Spiridon D.|Italy|2020|||right|22.0|hard|20230905
Cassis challenger|1.04|8.59|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Phunsawat C.|Thailand|2015|||right|24.0|hard|20230905
Cassis challenger|1.61|2.16|Bradshaw J.|Australia|2021|||right|21.0|Yamanaka T.|Japan|2018|||right|22.0|hard|20230905
Cassis challenger|1.35|2.93|Wang C.|China|2015|64.0|173.0|right|25.0|Sinha N.|India|2014|68.0|178.0|right|25.0|hard|20230905
Cassis challenger|1.41|2.65|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Yang J.|Germany|2017|||right|27.0|hard|20230905
Cassis challenger|1.03|9.29|Musitelli F.|France|2015|||right|25.0|Koaykul K.|Thailand|2012|||right|29.0|hard|20230905
UTR Pro Tennis Series 3|1.03|9.29|Maxted L.|GreatBritain|2020|||right|20.0|Clark C.|USA|2018|||right|23.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|1.22|3.60|Barton J.|USA|2021|||right|22.0|Chen K.|ChineseTaipei|2018|||right|23.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|1.22|3.50|Krall L.|USA|2021|||right||Miller C.|USA|2021|||right|20.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|1.08|5.75|Suresh D.|India|2016|||right|24.0|Pate C.|USA|2022|||right|19.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|1.40|2.60|Tacchi L.|Argentina|2017|||right|23.0|Pow L.|GreatBritain|2022|||right||Varioussurfaces|20230905
UTR Pro Tennis Series 3|1.40|2.60|Smith K.|USA|2016|93.0|198.0|right|26.0|Potter E.|Canada|2023|||right|19.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|2.15|1.57|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Salvestre D.|France|2017|||right|22.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|1.18|3.90|Jordan P.|USA|2021|||right|23.0|Mayew I.|USA|2023|||right|17.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|2.00|1.67|Ross J.|USA|2020|||right|23.0|Chan D.|Canada|2022|||right|19.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|1.08|5.75|Evans G.|USA|2017|||right|28.0|Chavez N.|USA|2017|77.0|191.0|right|28.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|2.60|1.40|Lynch A.|USA|2022|||right|21.0|Torres Espinosa J.|Spain|2022|||right||Varioussurfaces|20230905
UTR Pro Tennis Series 3|1.01|10.00|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Clark C.|USA|2018|||right|23.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|1.44|2.50|Wayand J.|USA|2022|||right|19.0|Alhogbani S.|SaudiArabia|2018|||right|21.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|1.40|2.60|Gorzny S.|USA|2021|||right|20.0|Jirousek T.|CzechRepublic|2017|||right|24.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|1.95|1.73|Suresh D.|India|2016|||right|24.0|Koons H.|USA|2023|||right|23.0|Varioussurfaces|20230905
UTR Pro Tennis Series 3|1.01|9.00|Krall L.|USA|2021|||right||Cordova F.|USA|2023|||right|19|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.01|9.00|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Sikharulidze S.|Georgia|2007|||right|33.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.01|9.00|Radovanovic T.|Serbia|2016|||right|24.0|Manukyan V.|Russia|2022|||left||Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.01|9.00|Fekete J.|Slovakia|2019|||right|23.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.01|9.00|Lazarov G.|Bulgaria|2021|||right|19.0|Rafiq A.|Morocco|2023|||right|20.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.01|9.00|Oumaouche R.|France|2014|||left|27.0|Turchi A.|France|2020|||right||Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.01|9.00|Antonopoulos C.|Greece|2013|||right|26.0|Ramadan M.|Bulgaria|2021|||right||Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.01|9.00|Bogo E.|Brazil|2011|||right|29.0|Konowczuk W.|Ukraine|2022|||right||Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.01|9.00|Lerby C.|Netherlands|2016|||right|22.0|Sosa F.|Argentina|2022|||right||Varioussurfaces|20230905
UTR Pro Tennis Series 5|3.60|1.20|Hjorth P.|Denmark|2015|||right|25.0|Freire Da Silva A.|France|2016|||right|25.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.30|3.00|Simoes M.|Portugal|2019|||right|20.0|Casso A.|Mexico|2016|||right|23.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.60|2.05|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|Foley P.|GreatBritain|2016|||right|29.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.03|7.50|Cekirge K.|Turkey|2016|||right|24.0|Silva D.|Portugal|2022|||right|20.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.03|7.50|Ribecai M.|Italy|2023|||right|21.0|Sosedkin F.|Russia|2023|||right|18.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.20|3.60|Tarrio Ponte A.|Spain|2022|||right|19.0|Herman R.|Mexico|2023|||right|24.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.20|3.60|Civita Telles L.|Brazil|2011|||right|28.0|Mackinlay J.|GreatBritain|2018|||right|24.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.20|3.60|Davila Godoy S.|Spain|2020|||right|23.0|Vilas S.|Portugal|2015|||left|23.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.02|8.00|Hilderbrand T.|USA|2016|||right|24.0|Barroetavena M.|Argentina|2012|||right|33.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.03|7.50|Walters M.|GreatBritain|2012|||right|26.0|Talan Lopatic L.|Slovenia|2023|||right|17.0|Varioussurfaces|20230905
UTR Pro Tennis Series 5|1.80|1.80|Batista D.|Portugal|2015|73.0|183.0|right|25.0|Villacorta-Alonso R.|Spain|2002|||right|39.0|Varioussurfaces|20230905
