Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bundesliga - men|1.53|2.41|Barnat J.|CzechRepublic|2017|||right|23.0|Kelm Y.|Germany|2021.0|||right|19.0|clay|20220731
Bundesliga - men|1.53|2.41|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|Arauzo-Martinez J.|Spain|2006.0|||right|34.0|clay|20220731
Bundesliga - men|1.53|2.41|Geens C.|Belgium|2012|70.0|178.0|right|28.0|Malaszszak M.|Germany|2021.0|||right|20.0|clay|20220731
Bundesliga - men|1.53|2.41|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Findel-Hawkins J.|GreatBritain|2012.0|88.0|185.0|right|29.0|clay|20220731
Bundesliga - men|1.53|2.41|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Giacalone O.|Italy|2008.0|80.0|180.0|right|32.0|clay|20220731
Bundesliga - men|1.53|2.41|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Karlovskiy E.|Russia|2010.0|85.0|191.0|right|30.0|clay|20220731
Bundesliga - men|1.53|2.41|Cagnina J.|Belgium|2011|72.0|183.0|right|30.0|de Schepper K.|France|2004.0|100.0|203.0|left|37.0|clay|20220731
Bundesliga - men|1.53|2.41|Perez A.|USA|2013|||right|27.0|Barreto Sanchez D.|Spain|2018.0|||left|22.0|clay|20220731
Bundesliga - men|1.53|2.41|Handel T.|Germany|2013|||right|27.0|Fatic N.|BosniaandHerzeg.|2010.0|88.0|191.0|right|29.0|clay|20220731
Bundesliga - men|1.53|2.41|Apostol B.|Romania|2010|||right|28.0|Erlenbusch L.|Germany|2012.0|||right|26.0|clay|20220731
Bundesliga - men|1.53|2.41|Meyer A.|Germany|2011|||right|28.0|Ehrenschneider N.|Germany|2018.0|||right|23.0|clay|20220731
Bundesliga - men|1.53|2.41|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Jaloviec M.|CzechRepublic|2010.0|72.0|180.0|left|30.0|clay|20220731
Bundesliga - men|1.53|2.41|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Sakharov G.|France|2005.0|80.0|185.0|right|36.0|clay|20220731
Bundesliga - men|1.53|2.41|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Taberner C.|Spain|2013.0|78.0|183.0|right|27.0|clay|20220731
Bundesliga - men|1.53|2.41|Stodder F.|Germany|2022|||||Dornbusch M.|Germany|2007.0|||right|33.0|clay|20220731
Bundesliga - men|1.53|2.41|Garcia-Lopez G.|Spain|2000|80.0|185.0|right|41.0|Capecchi D.|Italy|2012.0|75.0|180.0|right|28.0|clay|20220731
Bundesliga - men|1.53|2.41|Bensoussan S.|France|2009|68.0|170.0|right|32.0|Bross B.|Germany|2019.0|||right|29.0|clay|20220731
Bundesliga - men|1.53|2.41|Scholl M.|Germany|2014|||right|27.0|Faivre P.|France|2012.0|||right|28.0|clay|20220731
Bundesliga - men|1.53|2.41|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Virtanen O.|Finland|2016.0|||right|23.0|clay|20220731
Bundesliga - men|1.53|2.41|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Jaziri M.|Tunisia|2002.0|81.0|185.0|right|40.0|clay|20220731
Bundesliga - men|1.53|2.41|Lopez Morillo I.|Spain|2016|||right|24.0|Trungelliti M.|Argentina|2006.0|78.0|178.0|right|34.0|clay|20220731
Bundesliga - men|1.53|2.41|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Steinorth T.|Germany|2015.0|||right|25.0|clay|20220731
Bundesliga - men|1.53|2.41|Bouquet L.|France|2012|||right|27.0|Vandenbulcke Y.|Belgium|2005.0|85.0|193.0|right|34.0|clay|20220731
Bundesliga - men|1.53|2.41|Heger T.|Germany|2015|||right|24.0|Torebko P.|Germany|2004.0|84.0|185.0|right|36.0|clay|20220731
Bundesliga - men|1.53|2.41|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Choinski J.|GreatBritain|2012.0|80.0|196.0|right|28.0|clay|20220731
Bundesliga - men|1.53|2.41|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Andreozzi G.|Argentina|2007.0|78.0|183.0|right|33.0|clay|20220731
Bundesliga - men|1.53|2.41|Cornut Chauvinc A.|France|2016|||right|24.0|Hamou M.|France|2011.0|75.0|185.0|right|29.0|clay|20220731
Bundesliga - men|1.53|2.41|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Prechtel S.|Germany|2013.0|78.0|185.0|right|28.0|clay|20220731
Bundesliga - men|1.53|2.41|Baumann M.|Germany|2005|83.0|188.0|left|37.0|Wedel C.|Germany|2022|||right|24|clay|20220731
Bundesliga - men|1.53|2.41|Forti F.|Italy|2016|80.0|191.0|right|25.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20220731
Bundesliga - men|1.53|2.41|Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|Wolke T.|Germany|2022|||right|26.0|clay|20220731
Bundesliga - men|1.53|2.41|Denolly C.|France|2013|77.0|185.0|left|27.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20220731
Bundesliga - men|1.53|2.41|Onclin G.|Belgium|2016|||right|23.0|Wirlend D.|Austria|2008|||right|33.0|clay|20220731
Bundesliga - men|1.53|2.41|Zeitvogel T.|Germany|2018|||right|24.0|Woerner P.|Germany|2010|||right|27.0|clay|20220731
Bundesliga - men|1.53|2.41|Lamasine T.|France|2010|69.0|183.0|right|31.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20220731
Bundesliga - men|1.53|2.41|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|Fajta P.|Hungary|2018|||right|22.0|clay|20220731
Bundesliga - men|1.53|2.41|Broska F.|Germany|2015|||right||Ruepke L.|Germany|2010|85.0|180.0|right|31.0|clay|20220731
Bundesliga - men|1.53|2.41|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Duda F.|CzechRepublic|2015|||right|25.0|clay|20220731
Bundesliga - men|1.53|2.41|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20220731
Bundesliga - men|1.53|2.41|Stebe C.|Germany|2008|70.0|183.0|left|33.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|clay|20220731
Bundesliga - men|1.53|2.41|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Lipovsek Puches T.|Slovenia|2010|||right|31.0|clay|20220731
Bundesliga - men|1.53|2.41|Mager G.|Italy|2010|77.0|188.0|right|29.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20220731
Bundesliga - men|1.53|2.41|Kestelboim M.|Argentina|2011|||right|28.0|Egea F.|Argentina|2012|||right||clay|20220731
Segovia challenger|1.87|1.87|Grenier H.|France|2013|85.0|196.0|right|28.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|hard|20220731
Winnipeg challenger|1.78|1.98|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|hard|20220731
San Benedetto challenger|1.82|1.93|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|clay|20220731
San Benedetto challenger|1.33|3.03|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Navone M.|Argentina|2017|||right|23.0|clay|20220731
San Benedetto challenger|1.83|1.85|Trotter J.|Japan|2017|||right|25.0|Ponwith N.|USA|2012|79.0|188.0|right|26.0|clay|20220731
San Benedetto challenger|1.55|2.28|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|clay|20220731
San Benedetto challenger|1.87|1.83|Faria J.|Portugal|2020|||right|21.0|Bertrand R.|France|2020|||right|21.0|clay|20220731
San Benedetto challenger|2.66|1.41|Zanellato N.|Brazil|2021|||right|22.0|Paroulek T.|CzechRepublic|2016|||right|24.0|clay|20220731
San Benedetto challenger|3.14|1.31|Mu T.|China|2015|75.0|180.0|right|24.0|Te R.|China|2014|80.0|188.0|right|26.0|clay|20220731
San Benedetto challenger|1.65|2.09|Vacherot V.|Monaco|2014|||right|25.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20220731
San Benedetto challenger|1.35|2.92|Rodesch C.|Luxembourg|2016|||right|23.0|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|clay|20220731
San Benedetto challenger|2.09|1.66|Cias P.|Poland|2010|70.0|178.0|right|30.0|Kasnikowski M.|Poland|2020|||right|21.0|clay|20220731
San Benedetto challenger|1.20|4.07|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Dev S.|India|2013|78.0|175.0|right|28.0|clay|20220731
San Benedetto challenger|1.77|1.94|Kelly D.|Australia|2006|||right|34.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|clay|20220731
San Benedetto challenger|1.70|2.02|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|clay|20220731
UTR Pro Match Series|1.70|2.02|Fletchall P.|USA|2018|||right||Kotzen N.|USA|2021|||right|21.0|Varioussurfaces|20220731
UTR Pro Match Series|1.70|2.02|Sheldon M.|USA|2021|||right|21.0|Poritzky E.|USA|2017|||left|21.0|Varioussurfaces|20220731
UTR Pro Match Series|1.70|2.02|Kim A.|USA|2021|||right|19.0|Bickersteth J.|USA|2021|||right|22.0|Varioussurfaces|20220731
UTR Pro Tennis Series 5|1.20|3.80|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Fillat Gimenez O.|Spain|2018|||right|22.0|Varioussurfaces|20220731
UTR Pro Tennis Series 5|1.29|3.10|Campana Lee G.|SouthKorea|2021|||right|19.0|Del Castillo P.|Spain|2020|||right||Varioussurfaces|20220731
UTR Pro Tennis Series 5|1.29|3.10|Plans J.|Spain|2017|||right|22.0|Makhlouf M.|Algeria|2011|||right|28.0|Varioussurfaces|20220731
UTR Pro Tennis Series 5|1.80|1.83|Utrilla L.|Spain|2021|||right|20.0|Quesada Perez T.|Spain|2019|||right|20.0|Varioussurfaces|20220731
Cordenons challenger|1.14|4.97|Bellucci M.|Italy|2018|||left|23.0|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|clay|20220731
Cordenons challenger|1.02|13.14|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Balestrieri A.|Italy|2022|||right|17.0|clay|20220731
Cordenons challenger|1.32|3.15|Copil M.|Romania|2005|87.0|193.0|right|33.0|Basso A.|Italy|2008|||left|30.0|clay|20220731
Cordenons challenger|1.25|3.57|Vincent Ruggeri S.|Italy|2019|||right|22.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|clay|20220731
Cordenons challenger|1.21|3.96|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Sabanov M.|Croatia|2008|74.0|180.0|right|32.0|clay|20220731
Cordenons challenger|1.02|11.62|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Rossi A.|Italy|2021|||right|21|clay|20220731
Cordenons challenger|2.61|1.44|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20220731
Cordenons challenger|1.25|3.63|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Mazza M.|Italy|2015|||right|25.0|clay|20220731
Cordenons challenger|1.12|5.61|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Tabacco F.|Italy|2018|||right|22.0|clay|20220731
Cordenons challenger|1.50|2.43|Chepelev A.|Russia|2015|||left|26.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|clay|20220731
Cordenons challenger|1.44|2.61|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|clay|20220731
Cordenons challenger|2.94|1.36|Dambrosi G.|Italy|2015|||right|23.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20220731
Cordenons challenger|1.03|8.68|Marchetti F.|Italy|2015|||right|23.0|Troebinger E.|Italy|2014|||right|28.0|clay|20220731
Cordenons challenger|2.20|1.57|Leal V.|Brazil|2019|||right|25.0|Moncada Salazar J.|Ecuador|2022|||right|20.0|clay|20220731
Cordenons challenger|2.20|1.57|Neuhaus A.|Switzerland|2017|||right|25.0|Ender P.|Austria|2021|||right|23.0|clay|20220731
Cordenons challenger|1.83|1.82|Bowen E.|Ecuador|2016|||right|23|Alban R.|Ecuador|2016|||right|23|clay|20220731
Cordenons challenger|1.83|1.82|Onuma Y.|GreatBritain|2019|||right||Cherkovets V.|Russia|2021|||left||clay|20220731
Cordenons challenger|1.04|8.54|Bresciani L.|Italy|2017|||right|24.0|Santibanez S.|Chile|2010|||right|28.0|clay|20220731
Cordenons challenger|1.40|2.60|De Dios F.|Argentina|2021|||right|21.0|Greco V.|Argentina|2021|||right||clay|20220731
Cordenons challenger|1.40|2.60|Kreynes B.|USA|2022|||right||Hermanus W.|RSA|2020|||right|21|clay|20220731
Cordenons challenger|1.40|2.60|Cachipuendo Calderon F.|Ecuador|2021|||right|25.0|Castro Loedel S.|Ecuador|2021|||right|20|clay|20220731
Cordenons challenger|1.40|2.60|Tang S.|China|2016|||right|24.0|Camilli G.|Italy|2017|||right||clay|20220731
Cordenons challenger|1.40|2.60|Ledesma Candelo R.|Ecuador|2022|||||Leon Macchiavello J.|Chile|2022|||right||clay|20220731
Cordenons challenger|1.01|10.40|Shaw M.|GreatBritain|2014|||right|25.0|Whiting T.|USA|2017|||right|22.0|clay|20220731
Cordenons challenger|1.21|3.81|Murgett F.|GreatBritain|2018|||right|22.0|Morris E.|USA|2015|||right|26.0|clay|20220731
Cordenons challenger|1.39|2.68|Prinoth P.|Italy|2012|||right|27.0|Cacciapuoti S.|Italy|2017|||right|24.0|clay|20220731
Cordenons challenger|2.37|1.48|Brady P.|GreatBritain|2022|||right|19.0|Duncan S.|GreatBritain|2011|||right|30.0|clay|20220731
Cordenons challenger|4.76|1.13|Rieder H.|Italy|2013|||right|27|Salomone F.|Italy|2017|||right|23.0|clay|20220731
Cordenons challenger|4.76|1.13|Dhamne M.|India|2022|||right|16.0|Russo S.|Argentina|2008|||right|34.0|clay|20220731
Cordenons challenger|4.76|1.13|Marini F.|Argentina|2022|||right||Zapata Duenas F.|Ecuador|2018|||right|22|clay|20220731
Cordenons challenger|4.76|1.13|Cevallos Mieles L.|Ecuador|2014|||right|26.0|Gimla P.|France|2014|||right|65.0|clay|20220731
Cordenons challenger|4.76|1.13|Tang J.|China|2021|||right||Alshati A.|Kuwait|2017|||right|22.0|clay|20220731
Cordenons challenger|1.83|1.82|Bosmediano Pazmino J.|Ecuador|2016|||right|25.0|Cadena A.|Ecuador|2018|||right|22.0|clay|20220731
Cordenons challenger|1.83|1.82|Respaut C.|France|2014|||right|25.0|Beaven J.|GreatBritain|2022|||right||clay|20220731
Cordenons challenger|1.83|1.82|Badini S.|Italy|2022|||right||Cooper Kirby D.|GreatBritain|2021|||right||clay|20220731
Cordenons challenger|1.83|1.82|Butler S.|GreatBritain|2012|||left|29.0|Li M.|China|2022|||right||clay|20220731
Cordenons challenger|1.83|1.82|Abde Celis J.|Chile|2011|||right|26|Marchan P.|Ecuador|2022|||||clay|20220731
Cordenons challenger|1.83|1.82|Trochu P.|France|2020|||right|20.0|Escalona Ordenes F.|Chile|2018|||right|25.0|clay|20220731
Cordenons challenger|1.57|2.22|Foley P.|GreatBritain|2016|||right|29.0|Kivanda S.|GreatBritain|2009|||right|32.0|clay|20220731
Cordenons challenger|1.21|3.77|Houghton G.|GreatBritain|2016|||right|26.0|Bevan L.|GreatBritain|2018|||right|24.0|clay|20220731
Cordenons challenger|1.21|3.77|Blaydes B.|GreatBritain|2022|||right||Beecher M.|GreatBritain|2017|||right|24.0|clay|20220731
Cordenons challenger|1.21|3.77|Amirov D.|Russia|2014|||right|25.0|Khotchenkov E.|Russia|2021|||right||clay|20220731
Cordenons challenger|1.21|3.77|Chen D.|GreatBritain|2018|||right|21.0|Abibsi M.|Algeria|2016|||right|22.0|clay|20220731
Cordenons challenger|1.21|3.77|Nedelchev N.|Bulgaria|2019|||right|21.0|Saritas G.|Turkey|2018|||right|21.0|clay|20220731
Cordenons challenger|1.21|3.77|Dalmasso G.|France|2022|||right|21|Arcon A.|Australia|2021|||right|23.0|clay|20220731
Cordenons challenger|1.21|3.77|Flaherty M.|Australia|2018|||right|23|Motta A.|Italy|2022|||right|20|clay|20220731
Cordenons challenger|1.21|3.77|Roggero T.|Italy|2016|||right|28.0|Miladinovic M.|Serbia|2015|74.0|180.0|right|23.0|clay|20220731
Cordenons challenger|1.21|3.77|Krajcik A.|Slovakia|2017|||right|23.0|Horiuchi R.|Japan|2017|||right|25.0|clay|20220731
Cordenons challenger|1.21|3.77|Sakellaridis M.|Greece|2015|||right|23.0|Havlicek M.|CzechRepublic|2021|||right||clay|20220731
Cordenons challenger|1.21|3.77|Genov A.|Bulgaria|2019|||left|22.0|Oueslati M.|Tunisia|2020|||right||clay|20220731
Cordenons challenger|1.21|3.77|Alabdullah B.|Kuwait|2016|||right|22.0|Gobbi G.|Italy|2015|||right|32.0|clay|20220731
Cordenons challenger|1.34|2.82|Maker S.|GreatBritain|2016|||right|25.0|Hou Y.|GreatBritain|2019|||right||clay|20220731
Cordenons challenger|2.21|1.57|Parenti L.|Italy|2019|||right|21.0|Tramontin A.|Italy|2019|||right||clay|20220731
Cordenons challenger|7.54|1.05|Toffanin N.|Italy|2018|||right|21.0|Schaer R.|Switzerland|2021|||right||clay|20220731
Cordenons challenger|2.37|1.51|Fossati A.|Italy|2013|||right|25.0|Bertuccioli F.|Italy|2014|||right|26.0|clay|20220731
Cordenons challenger|1.03|9.08|Arutiunian E.|Belarus|2021|||right|19.0|Tsitsipas P.|Greece|2021|||right|19|clay|20220731
Cordenons challenger|1.06|7.00|Vylegzhanin N.|Russia|2017|||right|24.0|Soghoyan A.|Armenia|2019|||left||clay|20220731
Cordenons challenger|1.21|3.77|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|D'hulst N.|Belgium|2021|||right||clay|20220731
Cordenons challenger|4.94|1.12|Kuznetsov V.|Russia|2022|||right|19|Cengiz B.|Turkey|2017|||right|23.0|clay|20220731
Cordenons challenger|2.21|1.57|Cunat M.|France|2019|||right|23.0|Quayle D.|GreatBritain|2018|||right|24.0|clay|20220731
Cordenons challenger|1.07|6.77|Speziali F.|Italy|2018|||right|24.0|Ferrarolli D.|Italy|2017|||right||clay|20220731
Cordenons challenger|1.07|6.77|Zhang Y.|China|2017|||right|23.0|De La Riva Bueno P.|Spain|2021|||right||clay|20220731
Cordenons challenger|1.07|6.77|Carraro L.|Italy|2015|||right|26.0|Zivotic G.|Serbia|2017|73.0|189.0|right|22.0|clay|20220731
Cordenons challenger|1.07|6.77|Bhat A.|USA|2022|||right||Moll Pons V.|Spain|2022|||||clay|20220731
Cordenons challenger|1.07|6.77|Carretero P.|Spain|2018|||right|23.0|Puig Molin D.|Spain|2021|||right|24.0|clay|20220731
Cordenons challenger|1.07|6.77|Milanovic D.|Serbia|2018|||left|22.0|Milicevic L.|Serbia|2021|||right||clay|20220731
Cordenons challenger|1.07|6.77|Bonnaud A.|France|2021|||left|27.0|Mezentsev I.|Russia|2022|||right|19.0|clay|20220731
Cordenons challenger|1.07|6.77|Trapeznikov Z.|Russia|2015|||right|26.0|Pedrico Kravtsov A.|Spain|2022|||right|19.0|clay|20220731
Cordenons challenger|1.07|6.77|Revelli G.|GreatBritain|2021|||right|22.0|Mischker F.|GreatBritain|2021|||right|21.0|clay|20220731
Cordenons challenger|1.07|6.77|Novakovic N.|Serbia|2021|||right|23.0|Ilic D.|Serbia|2021|||right|22|clay|20220731
Cordenons challenger|1.07|6.77|Biro A.|Hungary|2013|75.0|178.0|right|28.0|Zhang L.|China|2018|||right|21.0|clay|20220731
Cordenons challenger|1.07|6.77|Martin Melo A.|Spain|2022|||right|18.0|Jornert G.|Sweden|2022|||right||clay|20220731
Cordenons challenger|1.07|6.77|Faisal G.|Canada|2021|||right||Squarcia Mateo B.|Spain|2018|||right|23|clay|20220731
Cordenons challenger|1.07|6.77|Francisco L.|Spain|2020|||right||Pop D.|Romania|2022|||right|20|clay|20220731
Cordenons challenger|1.07|6.77|Ginefri B.|France|2021|||right||Garcia Paez L.|Spain|2022|||right|18|clay|20220731
Cordenons challenger|1.07|6.77|Miletich I.|Italy|2021|||right|19|Crowther C.|NewZealand|2020|||right|21.0|clay|20220731
Cordenons challenger|1.07|6.77|Martinez Arjona S.|Spain|2016|||right|22.0|Peiro Serrano A.|Spain|2021|||right||clay|20220731
Cordenons challenger|1.07|6.77|Minin M.|Russia|2016|81.0|185.0|left|23.0|Zugic M.|Serbia|2016|||right|22.0|clay|20220731
Cordenons challenger|1.07|6.77|Milicevic S.|Serbia|2013|||right|27.0|Hiramatsu S.|Japan|2015|||right|27.0|clay|20220731
Cordenons challenger|1.03|7.99|Kudriashov I.|Russia|2020|||right|20.0|Obasoto A.|Ireland|2018|||right|24.0|clay|20220731
Cordenons challenger|1.00|9.55|Loffhagen G.|GreatBritain|2017|83|188|right|23|McLennan R.|GreatBritain|2022|||right|21.0|clay|20220731
Cordenons challenger|1.11|5.17|Cortegiani A.|Italy|2013|74.0|178.0|right|28.0|Malirz K.|Poland|2022|||right|21.0|clay|20220731
Cordenons challenger|1.12|5.14|Vaccari S.|Italy|2021|||right|22.0|Vedovelli S.|Italy|2022|||right||clay|20220731
Cordenons challenger|1.05|7.18|Bar Biryukov P.|Russia|2021|||left|22.0|Gusev D.|Russia|2018|||right|23.0|clay|20220731
