Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Santa Cruz De La Sierra challenger|1.14|4.82|Kestelboim M.|Argentina|2011|||right|28.0|Ciavarella N.|Italy|2021|||right|20.0|clay|20240617
Santa Cruz De La Sierra challenger|2.05|1.69|Echeverria J.|Spain|2016|||right|22.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20240617
Santa Cruz De La Sierra challenger|1.35|2.87|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Perez Sanz D.|Spain|2009|||right|30.0|clay|20240617
Santa Cruz De La Sierra challenger|1.74|1.97|Winter Lopez B.|Spain|2016|||right|26.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20240617
Santa Cruz De La Sierra challenger|1.04|8.80|Forti F.|Italy|2016|80.0|191.0|right|25.0|Bilardo J.|Italy|2022|||right|19.0|clay|20240617
UTR Pro Tennis Series 9|1.06|8.00|Craig C.|USA|2022|||right|20.0|Sakamoto H.|Japan|2022|||right||Varioussurfaces|20240617
UTR Pro Tennis Series 9|1.25|3.75|Nakanishi S.|Japan|2014|||right|28.0|On J.||2024|||||Varioussurfaces|20240617
UTR Pro Tennis Series 9|1.25|3.75|Komagata R.|Japan|2022|||right||Komada E.|Japan|2024|||right|16|Varioussurfaces|20240617
UTR Pro Tennis Series 9|1.50|2.50|Nakanishi K.|Japan|2024|||right||Mochizuki K.||2024|||||Varioussurfaces|20240617
UTR Pro Tennis Series 9|1.50|2.50|Cham E.|Australia|2021|||right|21.0|Mishiro R.|Japan|2022|||right||Varioussurfaces|20240617
UTR Pro Tennis Series 9|4.33|1.20|Ono C.|Japan|2023|||right|18.0|Kurata T.|Japan|2023|||right||Varioussurfaces|20240617
Blois challenger|1.12|5.69|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|indoors|20240617
Blois challenger|1.12|5.69|Bayldon B.|Australia|2016|||left|25.0|Lhomond I.|France|2024|||right||indoors|20240617
Blois challenger|1.07|7.60|Butvilas E.|Lithuania|2021|||right|20.0|Setodji T.|France|2013|83.0|183.0|right|28.0|indoors|20240617
Blois challenger|1.49|2.50|Iannaccone F.|Italy|2016|||right|25.0|Ghibaudo A.|France|2020|||right|19.0|indoors|20240617
Blois challenger|1.35|3.09|Banthia S.|India|2015|||right|24.0|Fancutt T.|Australia|2012|||right|29.0|indoors|20240617
Blois challenger|1.53|2.40|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Ojakaar O.|Estonia|2021|||right|19.0|indoors|20240617
Blois challenger|1.53|2.40|Bouquet L.|France|2012|||right|27.0|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|indoors|20240617
Blois challenger|2.22|1.60|Privara P.|Slovakia|2020|||right|20.0|Guerrieri A.|Italy|2015|||left|25.0|indoors|20240617
Davis Cup|1.05|8.70|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Phillips D.|Bermuda|2023|||right|19.0|Varioussurfaces|20240617
Davis Cup|1.05|8.70|Bicknell B.|Jamaica|2018|||right|22.0|Hernandez Mariona K.|Guatemala|2021|||right||Varioussurfaces|20240617
Davis Cup|1.11|6.25|Bertran P.|DominicanRep.|2013|||right|28.0|Mallory R.|Bermuda|2019|||right||Varioussurfaces|20240617
Davis Cup|1.85|1.85|Chin J.|Jamaica|2022|||right|20.0|Porras G.|Guatemala|2024|||right|19.0|Varioussurfaces|20240617
Davis Cup|1.85|1.85|Colombo A.|Italy|2023|||right||Kubiak C.|France|2023|||right||Varioussurfaces|20240617
Davis Cup|2.60|1.40|Piombo T.|France|2023|||right||Cunat M.|France|2019|||right|23.0|Varioussurfaces|20240617
Davis Cup|1.42|2.56|Le Meur R.|France|2022|||right||Giovannini U.|Italy|2012|||right|26.0|Varioussurfaces|20240617
Davis Cup|1.42|2.56|Anderson O.|Australia|2013|73.0|175.0|right|26.0|Papa C.|USA|2019|||right||Varioussurfaces|20240617
Davis Cup|2.45|1.48|Photiades P.|Cyprus|2019|||right||Ender P.|Austria|2021|||right|23.0|Varioussurfaces|20240617
Davis Cup|2.45|1.48|Fondriest M.|Italy|2021|||right|20.0|Verbeek D.|Netherlands|2022|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.75|Chiu J.|USA|2017|||right|23.0|Hermassi R.|Tunisia|2020|||right|20.0|Varioussurfaces|20240617
Davis Cup|1.24|3.63|Weekes J.|Canada|2021|||right|20.0|Sklenka V.|CzechRepublic|2020|||right||Varioussurfaces|20240617
Davis Cup|1.03|10.00|Elamin A.|Ireland|2018|||right|22.0|Trondson J.|USA|2022|||right||Varioussurfaces|20240617
Davis Cup|1.66|2.05|Herman L.|Belgium|2016|||right|23.0|Martens N.|Belgium|2024|||right||Varioussurfaces|20240617
Davis Cup|4.00|1.22|Jarry Fillol D.|Chile|2023|||right|21.0|Pernas T.|Argentina|2018|||right|23.0|Varioussurfaces|20240617
Davis Cup|1.11|5.25|Vickery L.|Australia|2022|||right|20.0|Magadan A.|Mexico|2017|||right|23.0|Varioussurfaces|20240617
Davis Cup|2.05|1.66|Romeo F.|Belgium|2017|||right|23.0|Van den Ham T.|Netherlands|2021|||right||Varioussurfaces|20240617
Davis Cup|1.22|3.74|Giovannini F.|Italy|2013|||right|25.0|Bretin T.|France|2023|||right|17.0|Varioussurfaces|20240617
Davis Cup|1.57|2.20|Gerbaud T.|France|2023|||right|20.0|Jarzaguet E.|France|2023|||right|17.0|Varioussurfaces|20240617
Davis Cup|1.19|4.11|Colombo A.|Italy|2023|||right||Fouilloux E.|France|2017|||right|21.0|Varioussurfaces|20240617
Davis Cup|2.69|1.39|Recoura N.|France|2023|||right|20|Renard P.|France|2023|||right||Varioussurfaces|20240617
Davis Cup|1.17|4.00|Sach T.|Australia|2018|||right|21.0|Gibson J.|GreatBritain|2024|||right||Varioussurfaces|20240617
Davis Cup|2.23|1.56|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Alam P.|GreatBritain|2019|||right|22.0|Varioussurfaces|20240617
Davis Cup|6.50|1.08|Rabbouche H.|Tunisia|2019|||right||Matulovich M.|Argentina|2021|||right|21.0|Varioussurfaces|20240617
Davis Cup|2.45|1.48|Bove F.|Italy|2014|||right|25.0|Fellin C.|Italy|2018|||right|20.0|Varioussurfaces|20240617
Davis Cup|2.17|2.08|Vatteroni L.|Italy|2017|||right|23.0|Militi Ribaldi A.|Italy|2016|||right|25.0|Varioussurfaces|20240617
Davis Cup|1.03|9.00|Fondriest M.|Italy|2021|||right|20.0|Gayk C.|Germany|2023|||right||Varioussurfaces|20240617
Davis Cup|2.08|1.65|Van Weldam S.|Netherlands|2022|||right|20.0|Van Nunen M.|Netherlands|2017|||right|23.0|Varioussurfaces|20240617
Davis Cup|8.25|1.04|Verbeek D.|Netherlands|2022|||right||Contet M.|France|2021|||right||Varioussurfaces|20240617
Davis Cup|1.23|3.65|Stanke C.|Germany|2016|||right|25.0|Hornung M.|Germany|2016|||right|26.0|Varioussurfaces|20240617
Davis Cup|1.19|4.11|Epee M.|France|2023|||right|23.0|Auffray J.|France|2022|||right|23.0|Varioussurfaces|20240617
Davis Cup|3.21|1.29|Kubiak C.|France|2023|||right||Chibrac T.|France|2017|||right|24.0|Varioussurfaces|20240617
Davis Cup|1.06|7.25|D'Agostino S.|Italy|2017|||right|20.0|Chauhan C.|India|2015|||right|25.0|Varioussurfaces|20240617
Davis Cup|2.57|1.43|Gaztambide Arrastia I.|Spain|2023|||right|20|Villoslada E.|France|2020|||right|24.0|Varioussurfaces|20240617
Davis Cup|1.17|4.28|Bronzetti A.|Italy|2016|||right|26.0|Banti C.|Italy|2022|||right|22.0|Varioussurfaces|20240617
Davis Cup|1.60|2.05|Beaven J.|GreatBritain|2022|||right||Jestin C.|RSA|2022|||right|20.0|Varioussurfaces|20240617
Davis Cup|7.19|1.06|Serra Sanchez N.|Spain|2019|||right|20.0|Tarrio Ponte A.|Spain|2022|||right|19.0|Varioussurfaces|20240617
Davis Cup|7.19|1.06|Piombo T.|France|2023|||right||Colette A.|France|2024|||||Varioussurfaces|20240617
Davis Cup|1.08|6.50|Malgaroli L.|Italy|2017|||right|22.0|Morolli A.|Italy|2019|||right|24.0|Varioussurfaces|20240617
Davis Cup|1.02|8.00|Van Schalkwyk C.|Namibia|2021|||right|19.0|Bakker R.|RSA|2024|||right||Varioussurfaces|20240617
Davis Cup|1.16|4.35|Jarry Fillol D.|Chile|2023|||right|21.0|Nogue D.|France|2018|||right|22.0|Varioussurfaces|20240617
Davis Cup|1.08|6.50|Cunat M.|France|2019|||right|23.0|Basile Lobartolo G.|Argentina|2014|||left|28.0|Varioussurfaces|20240617
Davis Cup|1.43|2.57|Giovannini U.|Italy|2012|||right|26.0|Cardinaud H.|France|2021|||right||Varioussurfaces|20240617
Davis Cup|3.80|1.21|Kobelt A.|USA|2015|77.0|198.0|left|27.0|Arcon A.|Australia|2021|||right|23.0|Varioussurfaces|20240617
Davis Cup|1.19|4.11|Mansilla Diez M.|Spain|2016|||right|22.0|Colas Sanchez A.|Spain|2016|||right|24.0|Varioussurfaces|20240617
Davis Cup|1.12|4.60|Prat A.|Spain|2020|||right|20.0|Postay A.|Argentina|2014|||right|27.0|Varioussurfaces|20240617
Davis Cup|1.82|1.83|Hongyu Y.|China|2022|||right|19.0|Valdoleiros G.|Portugal|2017|||right|25.0|Varioussurfaces|20240617
Davis Cup|1.61|2.13|Bogo E.|Brazil|2011|||right|29.0|Mencaglia S.|Italy|2023|||right||Varioussurfaces|20240617
Davis Cup|1.43|2.57|Basile P.|Italy|2024|||right|17|Alberti F.|Italy|2023|||right|21.0|Varioussurfaces|20240617
Davis Cup|1.64|2.08|Vavassori M.|Italy|2021|||right|20.0|Taddia L.|Italy|2017|||right|24.0|Varioussurfaces|20240617
Davis Cup|1.64|2.08|Pernas T.|Argentina|2018|||right|23.0|Price C.|GreatBritain|2017|||right|25.0|Varioussurfaces|20240617
Davis Cup|2.49|1.45|Le Meur R.|France|2022|||right||Branger L.|France|2021|||right|23.0|Varioussurfaces|20240617
Davis Cup|1.37|2.75|Bidan F.|Lebanon|2023|||right||Schlagenhauf N.|Germany|2018|||right|21.0|Varioussurfaces|20240617
Davis Cup|1.56|2.23|Ratziu N.|Belgium|2024|||right|19|Van Der Meerschen M.|Belgium|2017|||right|24.0|Varioussurfaces|20240617
Davis Cup|1.56|2.23|Magadan A.|Mexico|2017|||right|23.0|Pinho T.|Portugal|2018|||right|22.0|Varioussurfaces|20240617
Davis Cup|1.56|2.23|Sklenka V.|CzechRepublic|2020|||right||Andic A.|GreatBritain|2022|||right|22.0|Varioussurfaces|20240617
Davis Cup|1.56|2.23|Matulovich M.|Argentina|2021|||right|21.0|Richards L.|Australia|2023|||right|21.0|Varioussurfaces|20240617
Davis Cup|1.56|2.23|Gibson J.|GreatBritain|2024|||right||Bathrinath L.|India|2020|||right|24.0|Varioussurfaces|20240617
Davis Cup|1.56|2.23|Photiades P.|Cyprus|2019|||right||Mischker F.|GreatBritain|2021|||right|21.0|Varioussurfaces|20240617
Davis Cup|1.56|2.23|Alam P.|GreatBritain|2019|||right|22.0|Barthes T.|France|2023|||right||Varioussurfaces|20240617
Davis Cup|1.56|2.23|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Serazhetdinov R.|Russia|2023|||right|19.0|Varioussurfaces|20240617
Davis Cup|1.56|2.23|Vickery L.|Australia|2022|||right|20.0|Ross J.|USA|2020|||right|23.0|Varioussurfaces|20240617
Davis Cup|1.56|2.23|Trondson J.|USA|2022|||right||Mouhan A.|Libya|2017|||right|25.0|Varioussurfaces|20240617
Davis Cup|1.82|1.82|Bueno Gil A.|Spain|2017|||right|24.0|López I.|Spain|2022|||right|20.0|Varioussurfaces|20240617
Davis Cup|1.04|8.25|Radulov I.|Bulgaria|2021|||right|19.0|De Almeida Santos P.|Brazil|2022|||right|20.0|Varioussurfaces|20240617
Davis Cup|1.32|3.13|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|Seetso D.|Botswana|2019|||right||Varioussurfaces|20240617
Davis Cup|1.07|6.00|Van Der Merwe M.|RSA|2024||||30|McCarthy C.|RSA|2024|||right||Varioussurfaces|20240617
Davis Cup|1.30|3.00|Morgan C.|RSA|2017|||right|23|Roothman C.|RSA|2017|||right|21|Varioussurfaces|20240617
Davis Cup|1.02|9.25|Gerbaud T.|France|2023|||right|20.0|Krynen L.|France|2024|||right||Varioussurfaces|20240617
Davis Cup|4.17|1.19|Harris M.|RSA|2021|||right|21|Yadav Y.|India|2015|||right|25.0|Varioussurfaces|20240617
Davis Cup|1.82|1.82|De Klerk R.|RSA|2024|||right||Suresh D.|Malaysia|2017|||right|23.0|Varioussurfaces|20240617
Davis Cup|1.82|1.82|Recoura N.|France|2023|||right|20|Brazet P.|France|2021|||right|22.0|Varioussurfaces|20240617
Davis Cup|1.48|2.41|Renard P.|France|2023|||right||Roche M.|France|2023|||left|20.0|Varioussurfaces|20240617
Davis Cup|2.19|1.59|Jarzaguet E.|France|2023|||right|17.0|Grandvincent S.|France|2023|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.30|Kim D.|SouthKorea|2017|||right|22.0|Kang W.|SouthKorea|2019|||right||Varioussurfaces|20240617
Davis Cup|3.16|1.30|Takamisawa T.|Japan|2017|||right|26.0|Kim M.|SouthKorea|2019|||right||Varioussurfaces|20240617
Davis Cup|1.51|2.32|Han S.|SouthKorea|2015|||right|23.0|Ann S.|SouthKorea|2017|||right|22.0|Varioussurfaces|20240617
Davis Cup|1.51|2.32|Lee Y.|SouthKorea|2016|||right|26.0|Lee J.|SouthKorea|2019|||right|22.0|Varioussurfaces|20240617
Davis Cup|1.41|2.59|Hall F.|NewZealand|2023|||right|24.0|Cho S.|SouthKorea|2017|||right|26.0|Varioussurfaces|20240617
Davis Cup|1.14|4.82|Hyun J.|SouthKorea|2022|||right||Song W.|SouthKorea|2018|||right|20.0|Varioussurfaces|20240617
Davis Cup|1.06|6.81|Park S.|SouthKorea|2023|||right|18.0|Kim M.|SouthKorea|2024|||right||Varioussurfaces|20240617
Davis Cup|2.69|1.38|Lee J.|SouthKorea|2023|||right|18.0|Ann S.|SouthKorea|2016|||right|24.0|Varioussurfaces|20240617
Davis Cup|2.57|1.43|Liu S.|China|2017|||right|22.0|Hu X.|China|2016|||right|27.0|Varioussurfaces|20240617
Davis Cup|2.57|1.43|Zhang Y.|China|2024|||right|20|Dong J.|Australia|2020|||right|19.0|Varioussurfaces|20240617
Davis Cup|1.22|3.79|Chen X.|China|2023|||right|20.0|Wang J.|China|2017|||right|24.0|Varioussurfaces|20240617
Davis Cup|1.02|9.50|Jin Y.|China|2018|||right|23.0|Luo J.|China|2023|||right|16.0|Varioussurfaces|20240617
Davis Cup|1.04|8.25|Liu X.|China|2012|||right|27.0|Gao Y.|China|2019|||right|22.0|Varioussurfaces|20240617
Davis Cup|1.04|8.25|Kwag H.|SouthKorea|2018|||right|23.0|Lee H.|SouthKorea|2022|||right||Varioussurfaces|20240617
Davis Cup|1.04|8.25|Oh C.|SouthKorea|2013|72.0|180.0|right|26.0|Lee J.|SouthKorea|2016|||right|24.0|Varioussurfaces|20240617
Davis Cup|1.04|8.25|Zheng Z.|China|2023|||right||Dou Y.|China|2024|||||Varioussurfaces|20240617
Davis Cup|1.21|3.81|Zheng Y.|China|2017|||right|24.0|Zheng B.|China|2024|||right||Varioussurfaces|20240617
Davis Cup|1.21|3.81|Ziheng H.|China|2023|||right||Zou M.|China|2024|||right||Varioussurfaces|20240617
Davis Cup|1.21|3.81|Nithithananont N.|Thailand|2017|||right|22.0|Yam C.|HongKong|2009|||right|34.0|Varioussurfaces|20240617
Davis Cup|1.21|3.81|Zhang J.|Australia|2022|||right|19.0|Emulins R.|Latvia|2003|79|180|right|37|Varioussurfaces|20240617
Davis Cup|1.21|3.81|Wang K.|ChineseTaipei|2022|||right|20.0|Yue C.|HongKong|2015|||right|24.0|Varioussurfaces|20240617
Davis Cup|1.11|6.00|Ryan Ziegann S.|Australia|2017|||right|26.0|Yang S.|SouthKorea|2022|||right||Varioussurfaces|20240617
Davis Cup|1.11|6.00|Jansen W.|GreatBritain|2021|||left|19.0|Golubev D.|Russia|2016|||right|22.0|Varioussurfaces|20240617
Davis Cup|1.11|6.00|Mehra R.|India|2021|||right|22.0|Wang S.|HongKong|2023|||right|19.0|Varioussurfaces|20240617
Davis Cup|1.11|6.00|Van Herzeele J.|Belgium|2020|||right||Nakamura R.|Japan|2009|||right|29.0|Varioussurfaces|20240617
Davis Cup|1.11|6.00|Auytayakul S.|Thailand|2023|||right||Wong C.|HongKong|2023|||right||Varioussurfaces|20240617
Davis Cup|1.11|6.00|Han X.|China|2023|||right|18.0|Leung E.|HongKong|2023|||right||Varioussurfaces|20240617
Davis Cup|1.11|6.00|Quang Hien Pham H.|Australia|2017|||right|24.0|Chaiyarin C.|Thailand|2018|||right|20.0|Varioussurfaces|20240617
Davis Cup|1.11|6.00|Pade C.|Australia|2023|||right|19.0|Wilkinson C.|Australia|2021|||right||Varioussurfaces|20240617
Davis Cup|1.11|6.00|Ou S.|ChineseTaipei|2017|||right|25.0|Sootinun-Opart G.|Thailand|2022|||right||Varioussurfaces|20240617
Davis Cup|1.08|6.50|Zhang Y.|China|2022|||right|22.0|Li Y.|China|2023|||right||Varioussurfaces|20240617
Davis Cup|4.00|1.22|Chu S.|SouthKorea|2022|||right|23.0|Kang J.|SouthKorea|2017|||right|23.0|Varioussurfaces|20240617
Davis Cup|1.03|8.75|Li Z.|China|2018|||right|24.0|Bai W.|China|2021|||right||Varioussurfaces|20240617
Davis Cup|1.35|2.93|Phunsawat C.|Thailand|2015|||right|24.0|Lu Y.|China|2023|||right|19.0|Varioussurfaces|20240617
Davis Cup|1.35|2.93|Tsirikidze V.|Russia|2022|||right|20.0|Lee W.|SouthKorea|2024|||right|19.0|Varioussurfaces|20240617
Davis Cup|1.35|2.93|Yu B.|China|2014|||right|25.0|Zhang Y.|China|2017|||right|23.0|Varioussurfaces|20240617
Davis Cup|2.20|1.57|You D.|China|2023|||right|20.0|Zhuo S.|China|2018|||right|25.0|Varioussurfaces|20240617
Davis Cup|4.90|1.13|Pan Y.|China|2023|||right||Yue M.|China|2023|||right||Varioussurfaces|20240617
Davis Cup|1.83|1.83|Kim G.|SouthKorea|2017|||right|23.0|Lee J.|SouthKorea|2017|||right|26.0|Varioussurfaces|20240617
Davis Cup|3.81|1.21|Chen Z.|China|2021|||right||Mingzhou Z.|China|2018|||right|24.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Hsu J.|ChineseTaipei|2013|78.0|180.0|right|27.0|Huang J.|China|2024|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.49|Rabbouche H.|Tunisia|2019|||right||Jakic M.|Croatia|2020|||right|21.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Markovski O.|NorthMacedonia|2018|||right|23.0|Roche Alcaya P.|Spain|2023|||right|18.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Sakellaridis D.|Greece|2020|||right|18.0|Zgola G.|Poland|2022|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.49|Weekes J.|Canada|2021|||right|20.0|Nguy R.|HongKong|2011|||right|27|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Petrovic L.|GreatBritain|2018|||right|21.0|Mikovic M.|Serbia|2021|||right|19.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Sharygin E.|USA|2022|||right|17.0|Moreno A.|USA|2022|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.49|Kim A.|USA|2021|||right|19.0|Bobo D.|USA|2023|||right|21.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Zamora N.|USA|2021|||right|21.0|Van Loben Sels E.|USA|2021|||right|19.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Mihailovic A.|Serbia|2021|||right|22.0|Dimitrijevic L.|Serbia|2022|||right|19.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Bruce C.|USA|2017|||right|22.0|Harazaki A.|Japan|2022|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.49|Strode E.|USA|2021|||left|22.0|Bullard J.|USA|2017|||left|23.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Hallquist Lithen J.|Sweden|2019|||right||Bladelius H.|Sweden|2022|||right|20.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Karmoussi H.|Morocco|2012|||right||Vervoort M.|Netherlands|2006|||right|33|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Viiala Z.|Australia|2021|||right|18.0|Lee B.|Canada|2024|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.49|Vukadin N.|Croatia|2021|||right|20.0|Mathe G.|Hungary|2012|||right|39.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Yunis F.|Switzerland|2017|||right|22.0|Szoke A.|Hungary|2022|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.49|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|Zivkovic U.|Serbia|2023|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.49|Genier T.|Switzerland|2018|||right|26.0|Andrzejczak B.|Poland|2017|||right|24.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Mujakic A.|Germany|2018|||right|21.0|Oezcelik M.|Germany|2022|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.49|Strode I.|USA|2014|75.0|183.0|right|26.0|Menichella S.|USA|2013|||right|29.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Apltauer F.|CzechRepublic|2020|||right|20.0|Avcibasi T.|Turkey|2020|||right|20.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Ender P.|Austria|2021|||right|23.0|Mustafin S.|Russia|2023|||right|19.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Desousa J.|Netherlands|2020|||right|21.0|Masiero G.|Brazil|2023|||right|20.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Hermassi R.|Tunisia|2020|||right|20.0|Cripps L.|Australia|2024|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.49|Reddy R.|India|2015|||right|26.0|Yang M.|HongKong|2024|||right|17|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Gannon C.|Ireland|2019|||right|22.0|El Amine H.|Morocco|2021|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.49|Morandais J.|Guadeloupe|2018|||right|21.0|Bouyacoub A.|Morocco|2024|||right|18|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Mardjonovic A.|Serbia|2021|||right||Helguera Casado L.|Spain|2022|||right||Varioussurfaces|20240617
Davis Cup|1.25|3.49|Carnevalle L.|Argentina|2018|||right|22.0|Kyjaci S.|Slovakia|2022|||right|20.0|Varioussurfaces|20240617
Davis Cup|1.25|3.49|Lapalu V.|France|2020|||right|22.0|Nordio A.|Italy|2024|||right||Varioussurfaces|20240617
