Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Coquimbo challenger|1.02|12.50|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Rojas M.|Chile|2002|||right|38.0|clay|20230430
Coquimbo challenger|1.24|3.66|Huertas Del Pino A.|Peru|2017|||right|30.0|Brown P.|USA|2017|||left|23.0|clay|20230430
Coquimbo challenger|1.15|4.93|Cigarran T.|Argentina|2018|||right|24.0|Torres Fernandez B.|Chile|2021|||right|20.0|clay|20230430
Coquimbo challenger|1.08|6.78|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Castro C.|Chile|2009|||right|31.0|clay|20230430
Coquimbo challenger|1.08|6.78|Monzon I.|Argentina|2013|||right|26.0|Rojas G.|Chile|2023|||right||clay|20230430
Coquimbo challenger|1.34|3.05|Gimenez J.|Argentina|2017|||right|23.0|Hanzlik C.|USA|2019|||right|22.0|clay|20230430
Coquimbo challenger|1.02|9.99|Loureiro J.|Brazil|2018|||right|21.0|Ortiz Gamonal D.|Chile|2021|||right||clay|20230430
Coquimbo challenger|1.02|11.99|De La Fuente S.|Argentina|2018|||right|22.0|Salazar A.|Chile|2017|||left|23.0|clay|20230430
Coquimbo challenger|1.02|14.50|Farjat T.|Argentina|2017|||right|23.0|Garmendia de la Iglesia M.|Chile|2022|||right||clay|20230430
Coquimbo challenger|1.11|5.78|Barrena A.|Argentina|2018|||right|21.0|Becerra Otarola I.|Chile|2017|||right|23.0|clay|20230430
Coquimbo challenger|1.11|5.78|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Rohseano L.|Austria|2020|||right|21.0|clay|20230430
Coquimbo challenger|1.11|5.78|Gaal C.|Australia|2016|||right|26.0|Jasarevic A.|Austria|2020|||right|21.0|clay|20230430
Coquimbo challenger|1.11|5.78|Thurner N.|Germany|2017|||right|24.0|Gomez G.|France|2022|||right|20.0|clay|20230430
Coquimbo challenger|1.11|5.78|Popovic S.|Germany|2017|||right|22.0|Kovac T.|Slovenia|2021|||right|22.0|clay|20230430
Coquimbo challenger|1.11|5.78|Mirgone F.|Argentina|2021|||right||Mardjonovic A.|Serbia|2021|||right||clay|20230430
Coquimbo challenger|1.11|5.78|Premzl M.|Slovenia|2021|||right||Emersic Potocnik G.|Slovenia|2021|||right||clay|20230430
Coquimbo challenger|1.11|5.78|Lara Salmeron D.|Spain|2018|||right|23.0|Petrov V.|Serbia|2022|||right|20.0|clay|20230430
Coquimbo challenger|1.11|5.78|Pel S.|Netherlands|2019|||right||Kolevski D.|NorthMacedonia|2021|||right|20.0|clay|20230430
Coquimbo challenger|1.11|5.78|Rocha H.|Portugal|2020|||right|20.0|Ortin Lopez P.|Spain|2023|||right|20|clay|20230430
Coquimbo challenger|1.11|5.78|Zugic M.|Serbia|2016|||right|22.0|Jankanj V.|Serbia|2023|||right||clay|20230430
Coquimbo challenger|1.11|5.78|Faria J.|Portugal|2020|||right|21.0|Francisco L.|Spain|2020|||right||clay|20230430
Coquimbo challenger|1.11|5.78|Znuderl M.|Slovenia|2021|||right|21.0|Tailleu P.|France|2021|||right|20.0|clay|20230430
Coquimbo challenger|1.11|5.78|Giersiepen Garcia M.|Spain|2019|||right|19.0|Mezentsev I.|Russia|2022|||right|19.0|clay|20230430
Coquimbo challenger|1.11|5.78|Matas Ortega X.|Spain|2018|||right|22.0|Frusina A.|USA|2022|||right|18.0|clay|20230430
Coquimbo challenger|1.11|5.78|Heger T.|Germany|2015|||right|24.0|Mathe G.|Hungary|2012|||right|39.0|clay|20230430
Coquimbo challenger|1.11|5.78|Zubac D.|Serbia|2018|||right|21.0|Mihovec Z.|Slovenia|2022|||right|27.0|clay|20230430
Coquimbo challenger|1.11|5.78|Zhang L.|China|2018|||right|21.0|Kolyachev N.|Bulgaria|2021|||right|21.0|clay|20230430
Coquimbo challenger|1.11|5.78|Krischke A.|CzechRepublic|2021|||right|21.0|Biro A.|Hungary|2013|75.0|178.0|right|28.0|clay|20230430
Coquimbo challenger|1.11|5.78|Martishev V.|Russia|2018|||right|22.0|Balj A.|Serbia|2019|||right||clay|20230430
Coquimbo challenger|1.11|5.78|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Jevtovic O.|USA|2018|||right|24|clay|20230430
Coquimbo challenger|1.11|5.78|Micov S.|NorthMacedonia|2007|||right|32.0|Gorin E.|Russia|2023|||right||clay|20230430
Coquimbo challenger|1.11|5.78|Mazzeschi E.|Italy|2018|||right|26.0|Varga-Toth O.|Hungary|2016|||right|25.0|clay|20230430
Coquimbo challenger|1.11|5.78|Indjic M.|Croatia|2021|||right|23.0|Musicki S.|Serbia|2019|||right|22.0|clay|20230430
Coquimbo challenger|1.11|5.78|Bojarski A.|Poland|2019|||right|21.0|Hermassi R.|Tunisia|2020|||right|20.0|clay|20230430
Coquimbo challenger|1.11|5.78|Labbene Y.|Tunisia|2020|||right||Allen L.|GreatBritain|2019|||right|24.0|clay|20230430
Coquimbo challenger|1.07|6.38|Davis J.|GreatBritain|2015|||right|25.0|Van Orderlain D.|USA|2012|||right|30.0|clay|20230430
Coquimbo challenger|1.07|6.38|Albrecht P.|Germany|2022|||right||Mireles Jimenez R.|Mexico|2019|||right||clay|20230430
Coquimbo challenger|1.07|6.38|Brun T.|Switzerland|2018|||right|21.0|Ferreira-Wortsman B.|Chile|2021|||right|28.0|clay|20230430
Coquimbo challenger|1.07|6.38|Berti M.|Italy|2022|||right|19.0|Ichikawa S.|Japan|2017|||right|40.0|clay|20230430
Coquimbo challenger|1.07|6.38|Tricerri S.|Australia|2021|||right||Affes M.|Tunisia|2004|||right||clay|20230430
Coquimbo challenger|1.07|6.38|Gray T.|Australia|2020|||right|26.0|Amiri F.|USA|2021|||left||clay|20230430
Coquimbo challenger|1.07|6.38|Kobierski J.|Austria|2020|||right|20.0|Eerola O.|Finland|2019|||right||clay|20230430
Coquimbo challenger|1.07|6.38|Coccioli A.|Italy|2021|||right|22.0|Chibani M.|Tunisia|2023|||right|17.0|clay|20230430
Coquimbo challenger|1.07|6.38|Malakhovich M.|Belarus|2021|||right||Bouagila E.|Tunisia|2023|||right|18|clay|20230430
Coquimbo challenger|1.07|6.38|Adam-Gedge Z.|Australia|2022|||right||Atturu B.|India|2016|||right|27.0|clay|20230430
Coquimbo challenger|1.07|6.38|Zheng Z.|China|2023|||right||Casso A.|Mexico|2016|||right|23.0|clay|20230430
Coquimbo challenger|1.07|6.38|Meagher W.|Australia|2013|||right|26.0|Suresh D.|Malaysia|2017|||right|23.0|clay|20230430
Coquimbo challenger|1.07|6.38|Court J.|Australia|2016|92.0|188.0|right|24.0|Li Z.|China|2021|||right||clay|20230430
Coquimbo challenger|1.07|6.38|Katz R.|Israel|2018|||right|21.0|Dudun I.|Ukraine|2014|||right|25.0|clay|20230430
Coquimbo challenger|1.07|6.38|Bar Biryukov P.|Russia|2021|||left|22.0|Kanchelashvili D.|Georgia|2022|||right|18.0|clay|20230430
Coquimbo challenger|1.07|6.38|Shin M.|Uzbekistan|2019|||right|21.0|Piatrouski D.|Belarus|2022|||right||clay|20230430
Coquimbo challenger|1.07|6.38|Aitkulov A.|Kazakhstan|2021|||right|20.0|Shvangiradze A.|Georgia|2023|||right|18.0|clay|20230430
Coquimbo challenger|1.07|6.38|Temirhanov A.|Sweden|2018|||right|20.0|Haviv R.|Israel|2016|||right|22.0|clay|20230430
Coquimbo challenger|1.07|6.38|Ellouck R.|Israel|2021|||right|19.0|Zuckerman N.|Israel|2017|||right|21.0|clay|20230430
Coquimbo challenger|1.07|6.38|Bazilevskiy V.|Israel|2021|||right|19.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20230430
Coquimbo challenger|1.07|6.38|Lis M.|Poland|2021|||right||Jaricevskis R.|Latvia|2016|||right|22.0|clay|20230430
Coquimbo challenger|1.07|6.38|Maksimovic M.|Serbia|2021|||right|18.0|Danic L.|Serbia|2022|||right||clay|20230430
Coquimbo challenger|1.07|6.38|Jaeger N.|Switzerland|2021|||right||Sorin T.|Israel|2021|||right|20.0|clay|20230430
Coquimbo challenger|1.07|6.38|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Thurner D.|Germany|2017|||right|24.0|clay|20230430
Coquimbo challenger|1.07|6.38|Zeljenka M.|Hungary|2015|||right|26.0|Boban V.|Croatia|2022|||right|20.0|clay|20230430
Coquimbo challenger|1.07|6.38|Puntaric N.|Slovenia|2022|||right||Cebic F.|USA|2021|||right|21.0|clay|20230430
Coquimbo challenger|1.07|6.38|Carnevalle L.|Argentina|2018|||right|22.0|Pecak S.|CzechRepublic|2018|||right|24.0|clay|20230430
Coquimbo challenger|1.07|6.38|Figl M.|Italy|2021|||right|20.0|Bartakovics M.|Hungary|2014|||right|26.0|clay|20230430
Coquimbo challenger|1.07|6.38|Mihailovic A.|Serbia|2021|||right|22.0|Agushi M.|NorthMacedonia|2022|||right|20.0|clay|20230430
Coquimbo challenger|1.07|6.38|Hadzimehmedovic R.|Serbia|2021|||right|19.0|Bajrovic T.|BosniaandHerzeg.|2021|||right||clay|20230430
Coquimbo challenger|1.07|6.38|Dragomirov D.|Germany|2018|||right|24.0|Benes M.|CzechRepublic|2021|||right||clay|20230430
Coquimbo challenger|1.07|6.38|Licitra A.|Italy|2022|||right||Puttergill L.|Australia|2016|||right|24.0|clay|20230430
Coquimbo challenger|1.07|6.38|Talic Z.|Australia|2016|||left|26.0|Meh M.|Slovenia|2023|||right|25|clay|20230430
Coquimbo challenger|1.43|2.55|Bowden L.|GreatBritain|2022|||right||Ingildsen J.|Denmark|2013|||right|27.0|clay|20230430
Coquimbo challenger|1.10|5.63|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|Hignett L.|GreatBritain|2018|||right|24.0|clay|20230430
Coquimbo challenger|1.01|8.50|Jones B.|GreatBritain|2014|||right|26.0|Bluett L.|GreatBritain|2023|||right|18|clay|20230430
Coquimbo challenger|5.40|1.10|Blaydes F.|GreatBritain|2022|||right|18.0|Houghton G.|GreatBritain|2016|||right|26.0|clay|20230430
Coquimbo challenger|1.71|1.98|Tyler J.|GreatBritain|2015|||right|25.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|clay|20230430
Coquimbo challenger|1.71|1.98|Ruehl T.|Germany|2013|||right|26.0|Levy Y.|Israel|2022|||right||clay|20230430
Coquimbo challenger|1.05|6.50|Murphy B.|GreatBritain|2017|||right|24.0|Frydrych V.|GreatBritain|2023|||left||clay|20230430
Coquimbo challenger|1.05|6.50|Onuma Y.|GreatBritain|2019|||right||Hou Y.|GreatBritain|2019|||right||clay|20230430
Coquimbo challenger|1.05|6.50|Maguire C.|Ireland|2021|||right|25.0|Kiger M.|USA|2016|||right|25.0|clay|20230430
Coquimbo challenger|1.05|6.50|Mu T.|China|2015|75.0|180.0|right|24.0|Kuklin G.|Russia|2018|||right|23.0|clay|20230430
Coquimbo challenger|1.05|6.50|Juan Mano A.|Spain|2022|||right|19.0|Alvarez Sarmiento M.|Spain|2022|||right|19.0|clay|20230430
Coquimbo challenger|1.05|6.50|Mikovic N.|Slovenia|2022|||right|20.0|Formella L.|Germany|2018|||right|22.0|clay|20230430
Coquimbo challenger|1.05|6.50|Trunov I.|Russia|2018|||right|23.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20230430
Coquimbo challenger|1.05|6.50|Dell'elba V.|Italy|2015|||right|25.0|Stojanovic B.|Serbia|2021|||right|23.0|clay|20230430
Coquimbo challenger|1.05|6.50|Barreto Sanchez D.|Spain|2018|||left|22.0|Hansch Mauritzson F.|Sweden|2021|||right||clay|20230430
Coquimbo challenger|1.05|6.50|Pozzani N.|Italy|2021|||right|21.0|Corrias L.|Italy|2019|||right|22.0|clay|20230430
Coquimbo challenger|1.05|6.50|Vasiliauskas M.|Lithuania|2017|||right|22.0|Stepanian A.|Argentina|2018|||right|24.0|clay|20230430
Coquimbo challenger|1.05|6.50|Schinas S.|Greece|2012|||right|27.0|Pecorella A.|Italy|2016|||right|26.0|clay|20230430
Coquimbo challenger|1.05|6.50|Wakita S.|Japan|2014|||right|29.0|Castelletti L.|Italy|2018|||right|22.0|clay|20230430
Coquimbo challenger|1.05|6.50|Gil Garcia A.|Luxembourg|2022|||right|20.0|Kubo T.|Japan|2015|||right|30.0|clay|20230430
Coquimbo challenger|1.05|6.50|Rojas C.|Spain|2022|||right|20.0|Vallejo Ferrer A.|Spain|2017|||right|23.0|clay|20230430
Coquimbo challenger|1.05|6.50|Konowczuk W.|Ukraine|2022|||right||Cattaneo E.|Italy|2021|||right|23.0|clay|20230430
Coquimbo challenger|1.05|6.50|Larwig N.|Germany|2017|||right|22.0|Palacios Plaza H.|Spain|2023|||right|18|clay|20230430
Coquimbo challenger|1.05|6.50|Baldovinetti G.|Italy|2018|||right|22.0|Campese C.|Italy|2021|||right|22.0|clay|20230430
Coquimbo challenger|1.05|6.50|Miklavcic L.|Slovenia|2017|||right|24.0|Filep A.|Australia|2022|||right|19.0|clay|20230430
Coquimbo challenger|1.05|6.50|Badini S.|Italy|2022|||right||Kalanov I.|Greece|2023|||right||clay|20230430
Coquimbo challenger|1.05|6.50|Minighini D.|Italy|2021|||right|20.0|Dimitrijevic J.|Slovenia|2021|||right||clay|20230430
Coquimbo challenger|1.05|6.50|Inoue J.|Japan|2021|||right|20.0|Kravec V.|Slovakia|2022|||right|20.0|clay|20230430
Coquimbo challenger|1.05|6.50|Kreynes B.|USA|2022|||right||Friis L.|Italy|2022|||right|21.0|clay|20230430
Coquimbo challenger|1.05|6.50|Luca A.|Romania|2020|||right|22.0|Kocic D.|Serbia|2021|||right||clay|20230430
Coquimbo challenger|1.05|6.50|Bill A.|Croatia|2020|||right||Alosha Ushakov N.|Ukraine|2017|||right|24.0|clay|20230430
Coquimbo challenger|1.05|6.50|Genov A.|Bulgaria|2019|||left|22.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20230430
Coquimbo challenger|1.05|6.50|Puig Molin D.|Spain|2021|||right|24.0|Bueno Gil A.|Spain|2017|||right|24.0|clay|20230430
Coquimbo challenger|1.05|6.50|Martinez M.|Spain|2016|||right|23.0|Ruiz Rodriguez H.|Spain|2023|||right||clay|20230430
Coquimbo challenger|1.05|6.50|Raicevic D.|Montenegro|2021|||right||Amirov D.|Russia|2014|||right|25.0|clay|20230430
Coquimbo challenger|1.05|6.50|Lopez N.|Switzerland|2018|||left|22.0|Villacampa Goni I.|Spain|2023|||right|20.0|clay|20230430
Coquimbo challenger|1.05|6.50|Gulin S.|Russia|2021|||right|21.0|Gonzalez-Galino V.|Spain|2023|||right|16|clay|20230430
Coquimbo challenger|1.05|6.50|Sakellaridis D.|Greece|2020|||right|18.0|Overmyer K.|USA|2019|||right|20.0|clay|20230430
Coquimbo challenger|1.05|6.50|Chen T.|ChineseTaipei|2014|||right|26.0|Mulye D.|USA|2018|||right|23.0|clay|20230430
Coquimbo challenger|1.05|6.50|Boyd K.|USA|2012|||right|27.0|Dabryian A.|Belgium|2012|||right|31.0|clay|20230430
Coquimbo challenger|1.07|6.20|Okamura I.|Japan|2012|68.0|170.0|right|32.0|White J.|GreatBritain|2018|||right|23.0|clay|20230430
Coquimbo challenger|1.07|6.20|Sharma A.|India|2018|||right|23.0|Shah P.|GreatBritain|2021|||right|22.0|clay|20230430
Coquimbo challenger|1.07|6.20|Raman R.|India|2008|||right|31.0|Amiri F.|USA|2021|||right||clay|20230430
Coquimbo challenger|1.07|6.20|Ianin N.|Russia|2021|||right|22.0|Jonin K.|Japan|2023|||||clay|20230430
Coquimbo challenger|1.48|2.39|Storrie R.|GreatBritain|2014|||right|26.0|Shaw M.|GreatBritain|2014|||right|25.0|clay|20230430
Coquimbo challenger|1.32|2.97|Canter A.|GreatBritain|2013|||right|26.0|Weir P.|GreatBritain|2022|||right|18.0|clay|20230430
Coquimbo challenger|1.05|7.00|Goodger J.|GreatBritain|2016|||right|25.0|Jefferson H.|GreatBritain|2023|||right|18.0|clay|20230430
Coquimbo challenger|1.19|3.89|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Quayle D.|GreatBritain|2018|||right|24.0|clay|20230430
Coquimbo challenger|1.19|3.89|Mokrov A.|Russia|2023|||right|19|Holder C.|France|2022|||right|18.0|clay|20230430
Coquimbo challenger|1.19|3.89|Arcon A.|Australia|2021|||right|23.0|Sharma T.|India|2021|||right|24.0|clay|20230430
Coquimbo challenger|1.28|3.23|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|Jones A.|GreatBritain|2014|||right|26.0|clay|20230430
Coquimbo challenger|1.52|2.29|Habib A.|GreatBritain|2017|||right|21.0|Nestola F.|GreatBritain|2022|||right|19.0|clay|20230430
Coquimbo challenger|5.80|1.09|Xilas I.|Greece|2019|||right|23.0|Sigsgaard C.|Denmark|2014|||right|27.0|clay|20230430
Coquimbo challenger|5.80|1.09|Dagan A.|Israel|2018|||right|21.0|Papamichael S.|Cyprus|2023|||right|19|clay|20230430
Coquimbo challenger|5.80|1.09|Cuceu A.|Romania|2021|||right||Sclearenco N.|Cyprus|2023|||right|18.0|clay|20230430
Coquimbo challenger|5.80|1.09|Pantzaris L.|Cyprus|2023|||right||Zeniou M.|Cyprus|2023|||right|20.0|clay|20230430
Coquimbo challenger|5.80|1.09|Wunder M.|Germany|2016|||right|24.0|Mazev M.|USA|2021|||right|20.0|clay|20230430
Coquimbo challenger|5.80|1.09|Fiorentini A.|Italy|2018|||right|23.0|Schinteie G.|Romania|2020|||right|22.0|clay|20230430
Coquimbo challenger|5.80|1.09|Verbin P.|Russia|2017|||right|22.0|Vatteroni L.|Italy|2017|||right|23.0|clay|20230430
Coquimbo challenger|5.80|1.09|Taddia L.|Italy|2017|||right|24.0|Giovannini U.|Italy|2012|||right|26.0|clay|20230430
Coquimbo challenger|5.80|1.09|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Kolluru V.|India|2022|||right||clay|20230430
Coquimbo challenger|5.80|1.09|Markovic S.|Serbia|2021|||right|18.0|Viskovic L.|Serbia|2023|||right|20|clay|20230430
Coquimbo challenger|5.80|1.09|Piatti R.|Monaco|2019|||right||Schipor E.|Romania|2022|||right|20.0|clay|20230430
Coquimbo challenger|5.80|1.09|Gloeckler M.|Austria|2016|||right|25.0|Balic B.|Croatia|2022|||right|20.0|clay|20230430
Coquimbo challenger|5.80|1.09|Gramaticopolo B.|Italy|2019|||right||Sarkar R.|India|2022|||right|20.0|clay|20230430
Coquimbo challenger|5.80|1.09|Mruzek S.|CzechRepublic|2021|||right||Lukic L.|Canada|2022|||right|37.0|clay|20230430
Coquimbo challenger|5.80|1.09|Bilardo J.|Italy|2022|||right|19.0|De Filippo G.|Italy|2018|||right||clay|20230430
Coquimbo challenger|5.80|1.09|Ribecai M.|Italy|2023|||right|21.0|Alonso J.|Spain|2022|||right||clay|20230430
Coquimbo challenger|5.80|1.09|Marino P.|Italy|2019|||right|23.0|Giovannini F.|Italy|2013|||right|25.0|clay|20230430
Coquimbo challenger|5.80|1.09|Mischker F.|GreatBritain|2021|||right|21.0|Cossu Floris P.|Italy|2019|||right|21.0|clay|20230430
Coquimbo challenger|5.80|1.09|Malgaroli L.|Italy|2017|||right|22.0|Venturini C.|Switzerland|2021|||right|21.0|clay|20230430
Coquimbo challenger|5.80|1.09|Orlov A.|Switzerland|2021|||right|19.0|Gammariello A.|Italy|2022|||right||clay|20230430
Coquimbo challenger|5.80|1.09|Vasilev D.|Russia|2020|||right||Munteanu D.|Romania|2017|||right|23.0|clay|20230430
Coquimbo challenger|5.80|1.09|Biondolillo G.|Italy|2017|||right|24.0|Tammaro M.|Italy|2021|||right|20.0|clay|20230430
Coquimbo challenger|5.80|1.09|Todorovic L.|Serbia|2018|||right|22.0|Riepkin M.|Ukraine|2021|||right||clay|20230430
Coquimbo challenger|5.80|1.09|Catani L.|Italy|2018|||right|25.0|Sudzum M.|Netherlands|2015|||right|23.0|clay|20230430
Coquimbo challenger|5.80|1.09|Parenti L.|Italy|2019|||right|21.0|Franzini M.|Italy|2019|||right|23.0|clay|20230430
Coquimbo challenger|5.80|1.09|Krouzek J.|CzechRepublic|2021|||right||Oster S.|Australia|2017|||right|24.0|clay|20230430
Coquimbo challenger|5.80|1.09|Massacri B.|Italy|2019|||right||Mazzucchelli L.|Italy|2013|||right|27.0|clay|20230430
Coquimbo challenger|5.80|1.09|Nedelchev N.|Bulgaria|2019|||right|21.0|Goldhoff G.|USA|2011|||right|29.0|clay|20230430
Coquimbo challenger|5.80|1.09|Dolzhenkov D.|Russia|2021|||right||Quang Hien Pham H.|Australia|2017|||right|24.0|clay|20230430
Coquimbo challenger|5.80|1.09|Herberg A.|Spain|2017|||right|24.0|Giraldi C.|Spain|2022|||right|19.0|clay|20230430
Coquimbo challenger|5.80|1.09|Krattiger J.|Switzerland|2018|||right|22.0|Goldberg Alviani N.|Spain|2021|||right|21.0|clay|20230430
Coquimbo challenger|5.80|1.09|Bellifemine A.|Italy|2017|||right|23.0|Jeran A.|Slovenia|2022|||right||clay|20230430
Coquimbo challenger|5.80|1.09|Hess S.|Argentina|2018|||right|23.0|Carnevale-Miino T.|Italy|2016|||right|24.0|clay|20230430
