Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Savannah challenger|1.70|2.09|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Hemery C.|France|2012|83.0|191.0|right|29.0|clay|20240426
Savannah challenger|1.99|1.76|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Gomez F.|Argentina|2014|||right|27.0|clay|20240426
Shenzhen 3 challenger|2.74|1.43|Bertola R.|Switzerland|2014|||right|25.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|hard|20240426
Shenzhen 3 challenger|1.47|2.62|Lajal M.|Estonia|2021|||right|21.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|hard|20240426
Shenzhen 3 challenger|1.63|2.23|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Bellucci M.|Italy|2018|||left|23.0|hard|20240426
Shenzhen 3 challenger|1.28|3.56|Harris L.|RSA|2014|80.0|193.0|right|27.0|Kachmazov A.|Russia|2018|||right|22.0|hard|20240426
Ostrava challenger|1.67|2.12|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20240426
Ostrava challenger|1.34|3.17|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|clay|20240426
Ostrava challenger|2.14|1.67|Squire H.|Germany|2015|||right|23.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|clay|20240426
Ostrava challenger|2.10|1.70|Guinard M.|France|2013|81.0|196.0|right|28.0|Faria J.|Portugal|2020|||right|21.0|clay|20240426
Rome 2 challenger|2.38|1.54|Gaubas V.|Lithuania|2019|||right|19.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|clay|20240426
Rome 2 challenger|1.57|2.30|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|clay|20240426
Rome 2 challenger|2.13|1.67|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20240426
Rome 2 challenger|2.35|1.55|Moro Canas A.|Spain|2017|||right|23.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|clay|20240426
Concepcion challenger|3.36|1.30|Sakellaridis S.|Greece|2018|||right|19.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20240426
Concepcion challenger|1.52|2.42|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Prado Angelo J.|Bolivia|2021|||right|19.0|clay|20240426
Concepcion challenger|3.50|1.28|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Guillen Meza A.|Ecuador|2017|||right|21.0|clay|20240426
Concepcion challenger|2.14|1.67|Bueno G.|Peru|2018|||right|20.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20240426
Concepcion challenger|1.23|3.71|Adams H.|USA|2011|73.0|183.0|right|30.0|Loof T.|Netherlands|2020|||right|22.0|clay|20240426
Concepcion challenger|1.42|2.65|Mott B.|Australia|2011|77.0|180.0|right|28.0|Lumsden E.|GreatBritain|2016|||right|24.0|clay|20240426
Concepcion challenger|1.26|3.55|Collignon R.|Belgium|2020|||right|22.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20240426
Concepcion challenger|1.14|4.95|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|clay|20240426
Concepcion challenger|1.90|1.81|Hussey G.|GreatBritain|2018|||left|27.0|Bertrand R.|France|2020|||right|21.0|clay|20240426
Concepcion challenger|2.54|1.45|Marmousez L.|France|2017|||right|22.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|clay|20240426
Concepcion challenger|1.15|4.78|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|clay|20240426
Concepcion challenger|1.27|3.44|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20240426
Concepcion challenger|1.37|2.81|Bouquet L.|France|2012|||right|27.0|Setodji T.|France|2013|83.0|183.0|right|28.0|clay|20240426
Concepcion challenger|3.21|1.30|Gomez J.|Colombia|2007|||right|32.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20240426
Concepcion challenger|2.11|1.65|Iannaccone F.|Italy|2016|||right|25.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20240426
Concepcion challenger|1.83|1.87|Picchione A.|Italy|2017|||right|26.0|Lopez Montagud C.|Spain|2015|||right|24.0|clay|20240426
Concepcion challenger|1.25|3.75|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|clay|20240426
Concepcion challenger|1.23|3.67|Grant W.|USA|2015|||right|23.0|Kissell C.|USA|2014|||right|28.0|clay|20240426
Concepcion challenger|1.77|1.91|Lilov V.|USA|2019|||right|20.0|Donnet E.|France|2018|||right|23.0|clay|20240426
Concepcion challenger|1.50|2.41|Jones M.|USA|2016|||right|23.0|Nedev D.|Bulgaria|2017|||right|23.0|clay|20240426
Concepcion challenger|1.69|2.04|Sperle J.|Germany|2019|||right|22.0|Zahraj P.|Germany|2015|||right|25.0|clay|20240426
Concepcion challenger|1.16|4.52|Johns G.|USA|2016|70.0|180.0|right|23.0|Quan R.|USA|2021|||right|18.0|clay|20240426
Concepcion challenger|1.61|2.16|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Hrazdil J.|CzechRepublic|2021|||left|19.0|clay|20240426
Concepcion challenger|1.22|3.82|Agwi M.|Ireland|2022|||right|21.0|Braynin A.|Ukraine|2015|||right|25.0|clay|20240426
Concepcion challenger|2.39|1.50|Porras J.|Argentina|2021|||right|26.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20240426
Concepcion challenger|1.03|9.10|Dodig M.|Croatia|2023|||right|19.0|Perruzza V.|Italy|2018|||right|24.0|clay|20240426
Concepcion challenger|1.10|5.76|Popovic S.|Serbia|2019|||right|21.0|Krajci M.|Slovakia|2021|||right|19.0|clay|20240426
Concepcion challenger|2.08|1.66|Oberleitner N.|Austria|2016|||right|25.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20240426
Concepcion challenger|1.35|2.92|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Bielinskyi V.|Ukraine|2020|||right|20.0|clay|20240426
Concepcion challenger|2.41|1.49|Mikrut L.|Croatia|2021|||right|20.0|Voisin E.|France|2017|72.0|178.0|right|24.0|clay|20240426
Concepcion challenger|3.82|1.22|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Coulibaly E.|IvoryCoast|2019|||left|22.0|clay|20240426
Concepcion challenger|1.19|4.10|Araujo P.|Portugal|2019|||right|22.0|Makhlouf M.|Algeria|2011|||right|28.0|clay|20240426
Concepcion challenger|1.31|3.15|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Obradovic D.|Serbia|2017|||right|23.0|clay|20240426
Concepcion challenger|1.14|5.00|Gulin S.|Russia|2021|||right|21.0|Hjorth P.|Denmark|2015|||right|25.0|clay|20240426
Concepcion challenger|1.14|5.00|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Bozemoj B.|Netherlands|2021|||right|20.0|clay|20240426
Concepcion challenger|1.83|1.83|Juhas K.|Serbia|2019|||right|23.0|Buldorini P.|Italy|2022|||right|20.0|clay|20240426
Concepcion challenger|3.23|1.30|Efstathiou M.|Cyprus|2014|||right|25.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20240426
Concepcion challenger|1.08|6.58|Dancu V.|Romania|2014|||right|25.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|clay|20240426
Concepcion challenger|1.36|2.86|Wassermann D.|Netherlands|2016|||right|23.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20240426
Concepcion challenger|2.39|1.48|Hampe S.|Germany|2016|||right|25.0|Cazacu D.|Romania|2019|||left|20.0|clay|20240426
Concepcion challenger|2.76|1.38|Vojinovic L.|Serbia|2015|||right|25.0|Pogosian S.|Russia|2016|||right|26.0|clay|20240426
Concepcion challenger|1.21|3.83|Van Wyk K.|RSA|2014|||right|27.0|Azoides D.|Greece|2016|||right|23.0|clay|20240426
Concepcion challenger|1.57|2.24|Fernandez Flores D.|Chile|2017|||right|23.0|Steiner M.|Germany|2017|||right|30.0|clay|20240426
Concepcion challenger|1.99|1.73|Pereira T.|Portugal|2022|||right|20.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|clay|20240426
Concepcion challenger|1.16|4.35|Fajta P.|Hungary|2018|||right|22.0|Matsuda K.|Japan|2022|||right|23.0|clay|20240426
Concepcion challenger|1.09|6.34|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Binda A.|Italy|2018|||right|22.0|clay|20240426
Concepcion challenger|1.35|2.89|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20240426
Concepcion challenger|1.70|1.99|Demanet E.|Belgium|2023|||right|19.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20240426
Concepcion challenger|1.27|3.38|Rossi L.|Italy|2021|||right|22.0|Vujic S.|Australia|2014|||right|26.0|clay|20240426
Concepcion challenger|1.47|2.52|Milev Y.|Bulgaria|2019|||right|20.0|Isomura K.|Japan|2021|||right|21.0|clay|20240426
Concepcion challenger|2.33|1.52|Radjenovic V.|Serbia|2022|||right|19.0|Maute J.|Germany|2021|||right|20.0|clay|20240426
Concepcion challenger|1.07|7.22|Tammaro M.|Italy|2021|||right|20.0|Massacri B.|Italy|2019|||right||clay|20240426
Concepcion challenger|1.33|3.06|Polukhin S.|Russia|2016|||right|25.0|Zhukov M.|Russia|2021|||right|19.0|clay|20240426
Concepcion challenger|1.99|1.70|Shin M.|Uzbekistan|2019|||right|21.0|Campana F.|Italy|2018|||right|26.0|clay|20240426
Concepcion challenger|1.15|4.48|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Javia D.|India|2021|||right|22.0|clay|20240426
Concepcion challenger|2.22|1.57|Garcia Mestre J.|Spain|2018|||right|21.0|Rispoli N.|Italy|2014|||right|27.0|clay|20240426
UTR Pro Tennis Series 8|2.22|1.57|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Nishiyama Y.|Japan|2023|||right|17.0|Varioussurfaces|20240426
