Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Champaign challenger|1.48|2.42|Zhu E.|USA|2014|70.0|185.0|right|26.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|indoors|20221113
Champaign challenger|1.01|17.81|Kypson P.|USA|2015|79.0|188.0|right|24.0|Bowers T.|USA|2018|||right|21.0|indoors|20221113
Champaign challenger|1.28|3.25|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Zink T.|USA|2018|||right|23.0|indoors|20221113
Champaign challenger|2.81|1.39|Arribage T.|France|2015|||right|23.0|Bertran P.|DominicanRep.|2013|||right|28.0|indoors|20221113
Champaign challenger|2.12|1.66|Ingildsen J.|Denmark|2013|||right|27.0|Angele J.|France|2015|93.0|206.0|right|24.0|indoors|20221113
Champaign challenger|1.13|4.82|Quinn E.|USA|2019|||right|20.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|indoors|20221113
Drummondville challenger|1.14|4.71|Kasnikowski M.|Poland|2020|||right|21.0|Sigouin B.|Canada|2014|81.0|191.0|right|25.0|indoors|20221113
Drummondville challenger|1.53|2.30|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|King E.|USA|2007|79.0|185.0|left|32.0|indoors|20221113
Drummondville challenger|2.64|1.41|Lapadat J.|Canada|2017|||left|21.0|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|indoors|20221113
Drummondville challenger|1.02|12.96|Fery A.|GreatBritain|2019|||right|22.0|Motti A.|Italy|2002|75|185|left|45|indoors|20221113
Drummondville challenger|2.49|1.46|Horvat R.|Croatia|2016|||right|23.0|Hussey G.|GreatBritain|2018|||left|27.0|indoors|20221113
Drummondville challenger|3.88|1.21|Weekes J.|Canada|2021|||right|20.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|indoors|20221113
Drummondville challenger|3.64|1.24|Frantzen C.|Germany|2015|||right|26.0|Kumar O.|USA|2016|||left|22.0|indoors|20221113
Drummondville challenger|1.13|4.85|Draxl L.|Canada|2016|||right|22.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|indoors|20221113
Drummondville challenger|1.31|3.10|Smith R.|USA|2015|75.0|191.0|left|25.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|indoors|20221113
Drummondville challenger|3.73|1.24|Drover-Mattinen L.|Canada|2022|||right||Florig P.|Germany|2020|||right|20.0|indoors|20221113
Drummondville challenger|3.73|1.24|Mercer J.|USA|2018|||right|24.0|Menichella S.|USA|2013|||right|29.0|indoors|20221113
Drummondville challenger|3.73|1.24|Bosmediano Pazmino J.|Ecuador|2016|||right|25.0|Herrera Delucchi B.|Chile|2022|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Embry P.|Chile|2018|||right|29.0|Cueto De Romana D.|Peru|2022|||right|19.0|indoors|20221113
Drummondville challenger|3.73|1.24|Sant'Angelo A.|Canada|2022|||right||Dunn A.|USA|2022|||right|29.0|indoors|20221113
Drummondville challenger|3.73|1.24|Salazar D.|Colombia|2015|||right|23.0|Reyes Sotomayor A.|Peru|2022|||right|20|indoors|20221113
Drummondville challenger|3.73|1.24|Popovic M.|Serbia|2019|||right||Caldwell S.|USA|2022|||right|17|indoors|20221113
Drummondville challenger|3.73|1.24|Koupil J.|Sweden|2022|||right||Avetisyan M.|Armenia|2012|||right|28.0|indoors|20221113
Drummondville challenger|3.73|1.24|Urvaneja B.|Brazil|2022|||right||Moheno Y.|Mexico|2021|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Alvarado P.|Ecuador|2004|||right|35.0|Valenzuela M.|Chile|2022|||right|23.0|indoors|20221113
Drummondville challenger|3.73|1.24|Orlando V.|USA|2022|||right|23.0|Hopper D.|USA|2022|||||indoors|20221113
Drummondville challenger|3.73|1.24|Torres Fernandez B.|Chile|2021|||right|20.0|Straznicky J.|Peru|2012|||right|30|indoors|20221113
Drummondville challenger|3.73|1.24|Schifris J.|Germany|2017|||left|22.0|Matsuno K.|Japan|2018|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Fletchall P.|USA|2018|||right||Lortie B.|Canada|2018|||right|22|indoors|20221113
Drummondville challenger|3.73|1.24|Barreiros Reyes M.|Brazil|2017|||left|23.0|Pestana M.|Peru|2019|||right|20.0|indoors|20221113
Drummondville challenger|3.73|1.24|Miranda E.|Bolivia|2011|||right|28.0|Tapia Touma M.|Chile|2022|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Horak O.|CzechRepublic|2018|||right|21.0|Yeacker B.|USA|2022|||right|27|indoors|20221113
Drummondville challenger|3.73|1.24|Dagan G.|Israel|2015|||right|24|Melo D.|Portugal|2019|||right|22|indoors|20221113
Drummondville challenger|3.73|1.24|Uribe P.|Colombia|2015|||right|25.0|Velasquez D.|Peru|2022|||right|28|indoors|20221113
Drummondville challenger|3.73|1.24|Rodriguez S.|Peru|2016|||right|22.0|Carnevalle L.|Argentina|2018|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Muller C.|USA|2022|||right||Poulsen O.|Denmark|2021|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Field J.|France|2021|||right|28.0|Portnoy J.|USA|2019|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Herdoiza N.|USA|2021|||right|20|Caripi V.|RSA|2009|75.0|185.0|right|32.0|indoors|20221113
Drummondville challenger|3.73|1.24|Simonit E.|Argentina|2019|||right|22.0|Berne M.|Argentina|2015|||right|26.0|indoors|20221113
Drummondville challenger|3.73|1.24|Cundom J.|Argentina|2018|||right|23.0|Corrales G.|Argentina|2021|||right|24.0|indoors|20221113
Drummondville challenger|3.73|1.24|Bramajo S.|Argentina|2017|||right|23.0|Corthey L.|Argentina|2022|||right|26.0|indoors|20221113
Drummondville challenger|3.73|1.24|Mascotto A.|Argentina|2021|||right|21.0|Perez Veciconti M.|Argentina|2022|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Rodriguez A.|Argentina|2022|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Branc M.|Argentina|2021|||right||Djinbachian E.|Argentina|2017|||right|27.0|indoors|20221113
Drummondville challenger|3.73|1.24|Labuckas M.|Argentina|2018|||right|26.0|Faigenbaum F.|Argentina|2019|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Zarlenga B.|Argentina|2022|||right||Alarcon B.|Argentina|2017|||right|24.0|indoors|20221113
Drummondville challenger|3.73|1.24|Gimenez J.|Argentina|2017|||right|23.0|Mastri A.|Argentina|2022|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Lucero J.|Argentina|2013|||right|28.0|Ruiz Broto M.|Argentina|2022|||||indoors|20221113
Drummondville challenger|3.73|1.24|Del Pino M.|Argentina|2021|||left|21.0|Kurz Cardozo T.|Uruguay|2021|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Novo I.|Argentina|2017|||right|24.0|Martinez T.|Argentina|2021|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Hess S.|Argentina|2018|||right|23.0|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|indoors|20221113
Drummondville challenger|3.73|1.24|Fernandes V.|Brazil|2021|||right||Elizondo J.|Argentina|2022|||||indoors|20221113
Drummondville challenger|3.73|1.24|Eli N.|Argentina|2022|||right|19.0|Abde Celis J.|Chile|2011|||right|26.0|indoors|20221113
Drummondville challenger|3.73|1.24|Navarro A.|Argentina|2022|||right|23.0|Franchini S.|Argentina|2017|||right|23.0|indoors|20221113
Drummondville challenger|3.73|1.24|Portnoy E.|USA|2022|||right|18|Waterbolk I.|Netherlands|2021|||right|23|indoors|20221113
Drummondville challenger|3.73|1.24|Stolin J.|CzechRepublic|2018|||right|22|Demuth O.|USA|2022|||right|19|indoors|20221113
Drummondville challenger|3.73|1.24|Sinha A.|USA|2021|||right|20.0|Cabral E.|Portugal|2015|||right|25|indoors|20221113
Drummondville challenger|3.73|1.24|Guzman J.|Chile|2021|||right||Ortega J.|Mexico|2017|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Pinto L.|Brazil|2021|||right|21.0|Vinces D.|Peru|2022|||right|24.0|indoors|20221113
Drummondville challenger|3.73|1.24|Hohmann R.|USA|2018|70.0|178.0|right|23.0|Markovic L.|USA|2016|||right|24.0|indoors|20221113
Drummondville challenger|3.73|1.24|Grundstrom L.|Sweden|2022|||right|25|Freeland J.|USA|2022|||||indoors|20221113
Drummondville challenger|3.73|1.24|Kovac A.|Serbia|2017|||right|23.0|Dhaliwal N.|Canada|2022|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Zanotti A.|Italy|2019|||right|25.0|Vallebuona D.|Peru|2008|||right|32.0|indoors|20221113
Drummondville challenger|3.73|1.24|Wallner M.|Germany|2021|||right|25.0|Baylis L.|USA|2019|||right|23.0|indoors|20221113
Drummondville challenger|3.73|1.24|Pena E.|Colombia|2021|||right|20.0|Pinheiro da Cruz Junior G.|Brazil|2022|||right|19.0|indoors|20221113
Drummondville challenger|3.73|1.24|Lawrence X.|Barbados|2018|||right|25.0|Rico Arias N.|Colombia|2017|||right|23.0|indoors|20221113
Drummondville challenger|3.73|1.24|Pereira M.|Chile|2014|||right|25.0|Campana F.|Peru|2022|||right|18.0|indoors|20221113
Drummondville challenger|3.73|1.24|Hudd E.|GreatBritain|2017|||right|24.0|Lair G.|USA|2019|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Santamaria F.|Colombia|2012|||right|28.0|Montes De Oca Murillo R.|Peru|2019|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Pierce B.|USA|2022|||right|23.0|Barun B.|Croatia|2019|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Schubert H.|Chile|2016|||right|24.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|George B.|Canada|2022|||left|21.0|Sornlaksup P.|Thailand|2017|||right|25.0|indoors|20221113
Drummondville challenger|3.73|1.24|Cairo A.|USA|2021|||right||Wetoszka K.|Poland|2017|62.0|175.0|right|24.0|indoors|20221113
Drummondville challenger|3.73|1.24|Stewart H.|GreatBritain|2017|||right|25.0|Wells C.|USA|2022|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Villalon N.|Chile|2021|||right|20.0|Bushamuka W.|USA|2013|95.0|185.0|right|28.0|indoors|20221113
Drummondville challenger|3.73|1.24|Carnevale-Miino T.|Italy|2016|||right|24.0|Pinzon Moreno F.|USA|2021|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Ramos Vasquez J.|Peru|2022|||right|24.0|Espanol Moreno J.|Colombia|2022|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Bogo E.|Brazil|2011|||right|29.0|Trujillo Hernandez J.|Colombia|2021|||right|18.0|indoors|20221113
Drummondville challenger|3.73|1.24|Marini F.|Argentina|2022|||right||Thompkins J.|USA|2011|||right|28.0|indoors|20221113
Drummondville challenger|3.73|1.24|Hollender N.|Argentina|2020|||right|22.0|Dikenstein I.|Argentina|2021|||right|28.0|indoors|20221113
Drummondville challenger|3.73|1.24|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Greco V.|Argentina|2021|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Grandinetti T.|Argentina|2022|||right||Lima F.|Argentina|2022|||right|20|indoors|20221113
Drummondville challenger|3.73|1.24|Riva M.|Argentina|2017|||right|25.0|Pastore C.|Argentina|2012|||right|28.0|indoors|20221113
Drummondville challenger|3.73|1.24|Aguilar Cardozo J.|Uruguay|2022|||right||Amarilla R.|Argentina|2022|||right|23.0|indoors|20221113
Drummondville challenger|3.73|1.24|Marzialetti G.|Argentina|2017|||right|24.0|Postay A.|Argentina|2014|||right|27.0|indoors|20221113
Drummondville challenger|3.73|1.24|Falabella L.|Argentina|2016|||left|26.0|Ahumada M.|Argentina|2022|||right|24.0|indoors|20221113
Drummondville challenger|3.73|1.24|Russo S.|Argentina|2008|||right|34.0|De Las Casas M.|Argentina|2021|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Lema N.|Argentina|2018|||right|22.0|Alves V.|Brazil|2021|||right||indoors|20221113
Drummondville challenger|3.73|1.24|De Dios F.|Argentina|2021|||right|21.0|Velazquez V.|Argentina|2017|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Zuniga Garcia B.|Chile|2021|||right|21.0|Romano G.|Argentina|2021|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Bruna E.|Chile|2011|80.0|183.0|left|29.0|Mariani R.|Argentina|2021|||right|19.0|indoors|20221113
Drummondville challenger|3.73|1.24|Karakachian G.|Argentina|2018|||right|23.0|Carraro L.|Italy|2015|||right|26.0|indoors|20221113
Drummondville challenger|3.73|1.24|Bruna N.|Chile|2014|||right|25.0|Perez L.|Argentina|2022|||right|20|indoors|20221113
Drummondville challenger|3.73|1.24|Salinas F.|Argentina|2022|||right||Fagotti E.|Argentina|2021|||right|23.0|indoors|20221113
Drummondville challenger|3.73|1.24|Geschwind F.|Argentina|2021|||right||Valente R.|Argentina|2022|||right|20.0|indoors|20221113
Drummondville challenger|3.73|1.24|Protic S.|GreatBritain|2022|||right|20.0|Ferreira-Wortsman B.|Chile|2021|||right|28.0|indoors|20221113
Drummondville challenger|3.73|1.24|Holder C.|France|2022|||right|18.0|Andic A.|GreatBritain|2022|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Krapivin M.|Russia|2017|||right|24.0|Valle F.|Italy|2021|||right|24.0|indoors|20221113
Drummondville challenger|3.73|1.24|Martini O.|Italy|2015|||right|26.0|Markiewicz J.|Germany|2011|||right|30.0|indoors|20221113
Drummondville challenger|3.73|1.24|Al-Aswad H.|Jordan|2017|||right|26.0|Pudney E.|GreatBritain|2022|||right|24.0|indoors|20221113
Drummondville challenger|3.73|1.24|Trinker J.|Austria|2011|||right|29.0|Sibille I.|Morocco|2018|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Morolli A.|Italy|2019|||right|24.0|Vola T.|Italy|2022|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Siniakov D.|CzechRepublic|2019|||right|21.0|D'Agostino S.|Italy|2017|||right|20.0|indoors|20221113
Drummondville challenger|3.73|1.24|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Baldini C.|Romania|2022|||||indoors|20221113
Drummondville challenger|3.73|1.24|Suksumrarn T.|Thailand|2016|||right|23.0|Nagele M.|Spain|2021|||right|18.0|indoors|20221113
Drummondville challenger|3.73|1.24|Ouzilou S.|Switzerland|2022|||right||Kitoko L.|GreatBritain|2022|||||indoors|20221113
Drummondville challenger|3.73|1.24|Pereira T.|Portugal|2022|||right|20.0|Affes M.|Tunisia|2004|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Andre C.|Germany|2015|||right|26|Levy Y.|Israel|2022|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Zhuk U.|Belarus|2014|||right|27.0|Lundquist F.|USA|2022|||right|19.0|indoors|20221113
Drummondville challenger|3.73|1.24|Broska F.|Germany|2015|||right||Guryev E.|Ukraine|2021|||right|20.0|indoors|20221113
Drummondville challenger|3.73|1.24|Sandkaulen T.|Germany|2013|||right|26.0|Oliver L.|USA|2021|||right|19.0|indoors|20221113
Drummondville challenger|3.73|1.24|Evans T.|Australia|2016|70.0|180.0|right|23.0|Labbene Y.|Tunisia|2020|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Antonopoulos C.|Greece|2013|||right|26.0|Kohler A.|Germany|2013|||right|28.0|indoors|20221113
Drummondville challenger|3.73|1.24|Samardzic M.|Montenegro|2021|||right||Nersu U.|USA|2022|||right|20.0|indoors|20221113
Drummondville challenger|3.73|1.24|Xiao L.|China|2018|||right|24.0|Vanderstappen Z.|Belgium|2022|||right|20.0|indoors|20221113
Drummondville challenger|3.73|1.24|Wiedenmann L.|Germany|2015|||right|26.0|Lestir L.|France|2022|||right|19.0|indoors|20221113
Drummondville challenger|3.73|1.24|Brun T.|Switzerland|2018|||right|21.0|Zohar O.|Israel|2021|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Alkotop M.|Jordan|2017|||right|26.0|Chapuis A.|Switzerland|2022|||right|19.0|indoors|20221113
Drummondville challenger|3.73|1.24|Schinas S.|Greece|2012|||right|27.0|Glavas C.|Greece|2022|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Gomes M.|Portugal|2018|||right|21.0|Politowicz M.|Poland|2018|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Elamin A.|Ireland|2018|||right|22.0|Sabaliauskas A.|Lithuania|2018|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Smoliner T.|Austria|2021|||right|22.0|Moghini G.|Switzerland|2013|||right|28.0|indoors|20221113
Drummondville challenger|3.73|1.24|Moret J.|France|2018|||right|23.0|Dabryian A.|Belgium|2012|||right|31.0|indoors|20221113
Drummondville challenger|3.73|1.24|Dell'elba V.|Italy|2015|||right|25.0|Hamza Reguig S.|Algeria|2017|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Halmenschlager Reis I.|Brazil|2015|||right|27.0|Amiri F.|USA|2021|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Jones A.|GreatBritain|2014|||right|26.0|Sakellaridis D.|Greece|2020|||right|18.0|indoors|20221113
Drummondville challenger|3.73|1.24|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Najvirt Kolaric M.|Slovenia|2021|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Boureau A.|France|2013|||right|28.0|Castelletti L.|Italy|2018|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Bar Menahem S.|Israel|2019|||right||Triantafyllou D.|Greece|2017|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Dray E.|Israel|2015|||right|24.0|Shyovitz E.|Israel|2022|||right|20.0|indoors|20221113
Drummondville challenger|3.73|1.24|Jaisinghani R.|India|2016|||right|26.0|Gaur A.|India|2014|||right|28.0|indoors|20221113
Drummondville challenger|3.73|1.24|Jaya Prakash O.|India|2022|||right|24.0|Agarwal A.|India|2018|||right|23.0|indoors|20221113
Drummondville challenger|3.73|1.24|Darras M.|France|2015|||right|25.0|Kouni R.|Tunisia|2018|||right|39.0|indoors|20221113
Drummondville challenger|3.73|1.24|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Knoess V.|Germany|2020|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Jones M.|Thailand|2019|||right|19.0|Formella L.|Germany|2018|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Salton D.|RSA|2018|||left|22.0|Ozdemir S.|Turkey|2015|||right|24.0|indoors|20221113
Drummondville challenger|3.73|1.24|Gospodjinacki R.|Italy|2022|||right|24.0|Caspanello M.|Australia|2022|||right|20.0|indoors|20221113
Drummondville challenger|3.73|1.24|Milicevic L.|Serbia|2021|||right||Kim M.|SouthKorea|2019|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Farlie E.|Australia|2019|||right||Walewski R.|NewZealand|2021|||right|22.0|indoors|20221113
Drummondville challenger|3.73|1.24|Arinc K.|Turkey|2017|||right|24.0|Stanke C.|Germany|2016|||right|25.0|indoors|20221113
Drummondville challenger|3.73|1.24|Karahan A.|Turkey|2022|||right|18.0|Giotis R.|Germany|2018|||right|23.0|indoors|20221113
Drummondville challenger|3.73|1.24|Camilli G.|Italy|2017|||right||Dubinin A.|Russia|2016|||right|25.0|indoors|20221113
Drummondville challenger|3.73|1.24|Han S.|SouthKorea|2015|||right|23.0|Onuma Y.|GreatBritain|2019|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Rousson R.|France|2022|||right||Amiri F.|USA|2021|||left||indoors|20221113
Drummondville challenger|3.73|1.24|Abibsi M.|Algeria|2016|||right|22.0|Ouzilou H.|Switzerland|2022|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Fu H.|ChineseTaipei|2017|||right|22.0|Raman R.|India|2008|||right|31.0|indoors|20221113
Drummondville challenger|3.73|1.24|Galimardanov O.|Russia|2017|||right|24.0|Arcon A.|Australia|2021|||right|23.0|indoors|20221113
Drummondville challenger|3.73|1.24|Claverie L.|Italy|2020|||right|21.0|Gloeckler M.|Austria|2016|||right|25.0|indoors|20221113
Drummondville challenger|3.73|1.24|Rodriguez D.|GreatBritain|2016|||right|25.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20221113
Drummondville challenger|3.73|1.24|Kountourakis I.|Greece|2018|||right|21.0|Dagan A.|Israel|2018|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Sood L.|India|2009|62.0|165.0|right|33.0|Madan T.|India|2018|||right|23.0|indoors|20221113
Drummondville challenger|3.73|1.24|Singh D.|India|2014|68.0|180.0|right|28.0|Suresh D.|Malaysia|2017|||right|23.0|indoors|20221113
Drummondville challenger|3.73|1.24|Jadhav G.|India|2018|||right|24.0|Khanna S.|India|2022|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Reddy R.|India|2015|||right|26.0|Dabas S.|India|2021|||left||indoors|20221113
Drummondville challenger|3.73|1.24|El Shehawy O.|Egypt|2018|||right|23.0|Lai J.|USA|2019|||right|19.0|indoors|20221113
Drummondville challenger|3.73|1.24|Blaydes F.|GreatBritain|2022|||right|18.0|Novak J.|CzechRepublic|2021|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Jaeger N.|Switzerland|2021|||right||Kamenik K.|CzechRepublic|2022|||||indoors|20221113
Drummondville challenger|3.73|1.24|Schroeter M.|Germany|2021|||right||Biddaiah S.|India|2015|||right|28.0|indoors|20221113
Drummondville challenger|3.73|1.24|Cooper S.|GreatBritain|2012|||right|28.0|Chayka A.|Russia|2022|||right|19.0|indoors|20221113
Drummondville challenger|3.73|1.24|Ianin N.|Russia|2021|||right|22.0|Hyun J.|SouthKorea|2022|||right||indoors|20221113
Drummondville challenger|3.73|1.24|El Kordy H.|Egypt|2020|||right||Bojarski A.|Poland|2019|||right|21.0|indoors|20221113
Drummondville challenger|3.73|1.24|Hannestad B.|Denmark|2014|||right|27.0|Photiades P.|Cyprus|2019|||right||indoors|20221113
Drummondville challenger|3.73|1.24|Schaer J.|Switzerland|2017|||right|24.0|Zima L.|Germany|2015|||right|24.0|indoors|20221113
Drummondville challenger|3.73|1.24|Jurajda A.|CzechRepublic|2020|||right|21.0|Kokkalis S.|Greece|2021|||right|18.0|indoors|20221113
