Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Lexington challenger|1.07|6.81|Oradini G.|Italy|2012|||left|26.0|Erhard M.|France|2016|80.0|188.0|right|22.0|hard|20230805
Lexington challenger|2.03|1.70|Denolly C.|France|2013|77.0|185.0|left|27.0|Papoe R.|Romania|2018|||right|22.0|hard|20230805
Lexington challenger|2.42|1.50|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|hard|20230805
Lexington challenger|2.33|1.53|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|hard|20230805
Lexington challenger|1.74|1.97|Sun F.|China|2014|75.0|178.0|right|27.0|Te R.|China|2014|80.0|188.0|right|26.0|hard|20230805
Lexington challenger|3.75|1.23|Cui J.|China|2015|72.0|183.0|right|26.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|hard|20230805
Swiss Nationalliga A|3.75|1.23|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Neuchrist M.|Austria|2009|||right|33.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Bielinskyi V.|Ukraine|2020|||right|20.0|Burdet A.|Switzerland|2019|||right||clay|20230805
Swiss Nationalliga A|3.75|1.23|Lustenberger R.|Switzerland|2006|||right|35.0|Stepanov T.|Belarus|2020|||right||clay|20230805
Swiss Nationalliga A|3.75|1.23|Staeheli L.|Switzerland|2017|||right|24.0|Kobelt N.|Switzerland|2021|||right|20.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Laborde A.|Switzerland|2022|||right|20.0|Aebi Y.|Switzerland|2022|||right|21.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Tanner G.|Switzerland|2019|||right||Graziani M.|Switzerland|2021|||right|20.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Parizzia N.|Switzerland|2014|||right|25.0|Zimmermann I.|Switzerland|2019|||right||clay|20230805
Swiss Nationalliga A|3.75|1.23|Wenger D.|Switzerland|2015|||right|24.0|Gruenig G.|Switzerland|2016|||right|24.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Dietrich D.|Switzerland|2021|||right|19.0|Casanova A.|Switzerland|2021|||right|20.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Feldbausch K.|Switzerland|2020|||right|18.0|Schoen P.|Switzerland|2022|||right|19.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Bertola R.|Switzerland|2014|||right|25.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Brunold M.|Switzerland|2020|||right|19.0|Valent D.|Switzerland|2011|||right|29.0|clay|20230805
Swiss Nationalliga A|3.75|1.23|Lopez N.|Switzerland|2018|||left|22.0|Windler A.|Switzerland|2022|||right||clay|20230805
Swiss Nationalliga A|1.46|2.53|Gaubas V.|Lithuania|2019|||right|19.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20230805
Swiss Nationalliga A|1.40|2.50|Vasa I.|Finland|2019|||right||Raynel A.|France|2020|||right|22.0|clay|20230805
Swiss Nationalliga A|1.28|3.34|Lopez Montagud C.|Spain|2015|||right|24.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20230805
Swiss Nationalliga A|1.84|1.84|Rivet M.|France|2021|||left|20.0|Rossi L.|Italy|2021|||right|22.0|clay|20230805
Swiss Nationalliga A|6.22|1.09|Raynel A.|France|2020|||right|22.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|clay|20230805
Swiss Nationalliga A|1.33|3.15|Saville L.|Australia|2008|83.0|188.0|right|30.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|clay|20230805
Swiss Nationalliga A|1.63|2.14|Vasa I.|Finland|2019|||right||Boehler D.|Germany|2012|||right|28.0|clay|20230805
Swiss Nationalliga A|4.29|1.18|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Moller E.|Denmark|2019|||right|21.0|clay|20230805
Swiss Nationalliga A|1.20|4.08|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Reitano S.|Italy|2013|||right|27.0|clay|20230805
Swiss Nationalliga A|2.27|1.56|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Pearson K.|Australia|2014|60.0|180.0|right|25.0|clay|20230805
Swiss Nationalliga A|2.37|1.52|Rivet M.|France|2021|||left|20.0|Sorrentino L.|Italy|2015|||right|26.0|clay|20230805
Swiss Nationalliga A|1.14|4.94|Dodig M.|Croatia|2023|||right|19.0|Obradovic D.|Serbia|2017|||right|23.0|clay|20230805
Swiss Nationalliga A|1.81|1.90|Rossi L.|Italy|2021|||right|22.0|Lane L.|Germany|2017|||right|23.0|clay|20230805
Swiss Nationalliga A|1.97|1.74|Popovic S.|Serbia|2019|||right|21.0|Aboian V.|Argentina|2018|||left|22.0|clay|20230805
Swiss Nationalliga A|1.14|4.93|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Vales A.|Israel|2021|||right|19.0|clay|20230805
Swiss Nationalliga A|1.41|2.66|Becroft I.|NewZealand|2018|||right|23.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|clay|20230805
UTR Pro Tennis Series 3|1.35|2.80|Thomson M.|USA|2015|||right|24.0|Gray S.|USA|2018|||right|23.0|Varioussurfaces|20230805
UTR Pro Tennis Series 3|2.60|1.40|Brown O.|GreatBritain|2023|||right|21.0|Kuhar M.|USA|2015|||right|28.0|Varioussurfaces|20230805
UTR Pro Tennis Series 3|1.14|4.50|Gorzny S.|USA|2021|||right|20.0|Shokry E.|USA|2023|||right||Varioussurfaces|20230805
UTR Pro Tennis Series 3|1.12|4.90|Rahman Y.|USA|2022|||right||Pitts M.|USA|2022|||right||Varioussurfaces|20230805
UTR Pro Tennis Series 3|1.01|19.00|Peters W.|USA|2018|||right|25.0|Fahim I.|Morocco|2023|||right|19.0|Varioussurfaces|20230805
World University Games|1.01|19.00|Samrej K.|Thailand|2016|||right|23.0|Jang Y.|SouthKorea|2021|||right|21.0|Varioussurfaces|20230805
World University Games|1.01|19.00|Von Der Schulenburg H.|Switzerland|2018|||right|24.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Varioussurfaces|20230805
Davis Cup|1.60|2.20|Zuniga D.|Cuba|2022|||right|22.0|Germinal J.|Haiti|2022|||right|21.0|Varioussurfaces|20230805
Davis Cup|1.28|3.57|Sydow P.|Venezuela|2022|||right|24.0|Neuburger Higby J.|USA|2015|||right|26.0|Varioussurfaces|20230805
Davis Cup|1.54|2.39|Hernandez Mariona K.|Guatemala|2021|||right||Gallegos A.|Ecuador|2022|||right|19.0|Varioussurfaces|20230805
Davis Cup|1.59|2.27|Evans G.|USA|2017|||right|28.0|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Varioussurfaces|20230805
Davis Cup|3.20|1.30|Coicou J.|Haiti|2023|||right|24|Galindo R.|Cuba|2023|||right||Varioussurfaces|20230805
Davis Cup|1.85|1.85|Frankel K.|Aruba|2016|||right|25.0|Del Olmo T.|VirginIslands|2019|||right|24.0|Varioussurfaces|20230805
Davis Cup|1.85|1.85|Mesarovic M.|USA|2022|||right||Williams C.|AntiguaandBarbuda|2017|||right|24.0|Varioussurfaces|20230805
Davis Cup|1.45|2.55|Bendana F.|Nicaragua|2015|||right|27.0|Botran Neutze R.|Guatemala|2021|||right|18.0|Varioussurfaces|20230805
Davis Cup|1.45|2.55|Salton D.|RSA|2018|||left|22.0|Ramirez M.|USA|2023|||right|21|Varioussurfaces|20230805
Toronto|1.04|11.50|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Polansky P.|Canada|2003|80.0|183.0|right|36.0|hard|20230805
Toronto|1.66|2.17|Arnaldi M.|Italy|2018|||right|23.0|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|hard|20230805
Toronto|1.66|2.17|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|hard|20230805
Toronto|1.17|4.77|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20230805
Toronto|4.78|1.17|Schnur B.|Canada|2011|84.0|193.0|right|29.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|hard|20230805
Toronto|1.11|6.26|Garin C.|Chile|2010|85.0|185.0|right|28.0|Janvier M.|France|2012|80.0|193.0|right|27.0|hard|20230805
Toronto|1.07|8.49|Giron M.|USA|2008|77.0|180.0|right|31.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|hard|20230805
Toronto|1.10|6.63|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Mukund S.|India|2012|78.0|185.0|right|27.0|hard|20230805
Toronto|1.22|4.15|Moutet C.|France|2014|68.0|175.0|left|25.0|Boulais J.|Canada|2017|77.0|183.0|left|22.0|hard|20230805
Toronto|1.13|5.75|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|hard|20230805
Toronto|2.01|1.77|Lestienne C.|France|2009|77.0|180.0|right|32.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|hard|20230805
Toronto|1.01|17.12|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Martin D.|Canada|2016|||right|25.0|hard|20230805
Toronto|1.38|2.96|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|hard|20230805
