Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series|2.18|1.59|Errey C.|Australia|2022|||right|19.0|Bianchet S.|Australia|2018|||right|22.0|hard|20231219
UTR Pro Tennis Series|2.18|1.59|Akay C.|Australia|2016|||right|22.0|Taylor J.|Australia|2016|||right|24.0|hard|20231219
UTR Pro Tennis Series|2.20|1.58|Karpinski T.|Australia|2018|||right|23.0|Woerndle M.|Australia|2018|||right|22.0|hard|20231219
UTR Pro Tennis Series 3|1.70|2.03|Sornlaksup P.|Thailand|2017|||right|25.0|Sippel S.|Germany|2013|||right|25.0|Varioussurfaces|20231219
UTR Pro Tennis Series 3|2.38|1.51|Jacome Jaramillo A.|Ecuador|2022|||right||Djakouris C.|Cyprus|2023|||right|20.0|Varioussurfaces|20231219
UTR Pro Tennis Series 3|1.31|3.16|Silva J.|USA|2021|||right|22.0|Arora K.|USA|2022|||right||Varioussurfaces|20231219
UTR Pro Tennis Series 3|1.99|1.73|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Fomba L.|France|2015|||right|25.0|Varioussurfaces|20231219
UTR Pro Tennis Series 3|1.99|1.73|Hill S.|USA|2016|||right|25.0|Chung J.|USA|2023|||right|19.0|Varioussurfaces|20231219
UTR Pro Tennis Series 3|2.02|1.72|Sherif L.|USA|2021|||right|19.0|Sachdev R.|USA|2022|||right||Varioussurfaces|20231219
UTR Pro Tennis Series 3|1.27|3.41|Pankin S.|Russia|2017|||right|25.0|Lyons J.|USA|2022|||right||Varioussurfaces|20231219
UTR Pro Tennis Series 3|1.36|2.86|Neff A.|USA|2017|||right|23.0|Hanchaikul P.|Thailand|2020|||right||Varioussurfaces|20231219
UTR Pro Tennis Series 3|1.39|3.30|Thompson W.|USA|2021|||right|20.0|Hadigian E.|USA|2018|||right|24.0|Varioussurfaces|20231219
UTR Pro Tennis Series 3|1.57|2.24|Kozlov B.|USA|2015|79.0|185.0|right|24.0|Rolland D.|France|2021|||right|20.0|Varioussurfaces|20231219
UTR Pro Tennis Series 3|3.40|1.27|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Ravichander I.|USA|2018|||right|22.0|Varioussurfaces|20231219
UTR Pro Tennis Series 3|1.32|3.10|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Johnson S.|USA|2021|||right|21.0|Varioussurfaces|20231219
UTR Pro Tennis Series 3|2.19|1.59|Brunkow G.|USA|2021|||right|22.0|Peters W.|USA|2018|||right|25.0|Varioussurfaces|20231219
UTR Pro Tennis Series 3|1.17|4.48|Djakouris C.|Cyprus|2023|||right|20.0|Charlap D.|USA|2022|||right|19.0|Varioussurfaces|20231219
UTR Pro Tennis Series 3|5.58|1.10|Dean T.|USA|2021|||right|22.0|Seggerman R.|USA|2016|||right|25.0|Varioussurfaces|20231219
UTR Pro Tennis Series 3|3.90|1.21|Silva J.|USA|2021|||right|22.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Varioussurfaces|20231219
UTR Pro Tennis Series 3|1.32|3.08|Noroozian A.|Canada|2022|||left||Duong D.|USA|2022|||right|18.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|1.32|3.08|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|Chen K.|ChineseTaipei|2018|||right|23.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|1.32|3.08|Sakamoto H.|Japan|2022|||right||Chuang S.|ChineseTaipei|2023|||right||Varioussurfaces|20231219
UTR Pro Tennis Series 9|1.32|3.08|Arcon A.|Australia|2021|||right|23.0|Frljanic S.|Canada|2011|||right|28.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|1.32|3.08|Cherie Ligniere E.|Italy|2022|||right|20.0|Gaxherri S.|Austria|2022|||right|19.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|1.32|3.08|Meduri A.|Italy|2021|||right||Ponchet M.|France|2021|||left|20.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|1.32|3.08|Hongyu Y.|China|2022|||right|19.0|Van Der Kooij A.|Netherlands|2017|||right|24.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|1.32|3.08|Kukasian A.|Russia|2021|||right|20.0|Rodrigues L.|Brazil|2017|||right|25.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|1.32|3.08|Sadaoui M.|France|2019|||right|21.0|Malige M.|France|2022|||right|18.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|1.43|2.53|Dinev D.|Bulgaria|2021|||right|20.0|Konov S.|Bulgaria|2018|||right|21.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|4.66|1.13|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Andreescu S.|Romania|2018|||right|22.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|2.05|1.64|Mikovic M.|Serbia|2021|||right|19.0|Biondolillo G.|Italy|2017|||right|24.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|6.94|1.05|Furlanetto M.|Italy|2016|||right|23.0|Valle F.|Italy|2021|||right|24.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|1.32|2.94|Chayka A.|Russia|2022|||right|19.0|Puntaric N.|Slovenia|2022|||right||Varioussurfaces|20231219
UTR Pro Tennis Series 9|1.47|2.38|Monferrer E.|Argentina|2018|||right|21.0|Saritas G.|Turkey|2018|||right|21.0|Varioussurfaces|20231219
UTR Pro Tennis Series 9|1.24|3.43|Kobierski J.|Austria|2020|||right|20.0|Gretskiy I.|Russia|2022|||right||Varioussurfaces|20231219
