Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Wimbledon|1.04|13.94|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|grass|20230707
Wimbledon|1.20|4.63|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|grass|20230707
Wimbledon|1.44|2.82|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Pella G.|Argentina|2005|79.0|183.0|left|34.0|grass|20230707
Wimbledon|2.07|1.78|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|grass|20230707
Wimbledon|1.30|3.57|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|grass|20230707
Wimbledon|3.16|1.37|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|grass|20230707
Wimbledon|3.64|1.30|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|grass|20230707
Wimbledon|1.14|5.78|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|grass|20230707
Wimbledon|1.15|5.68|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Halys Q.|France|2011|78.0|191.0|right|27.0|grass|20230707
Wimbledon|1.64|2.28|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Kubler J.|Australia|2008|74.0|178.0|right|31.0|grass|20230707
Wimbledon|1.02|19.60|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Muller A.|France|2012|75.0|183.0|right|27.0|grass|20230707
Wimbledon|1.13|6.14|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|grass|20230707
Wimbledon|1.51|2.59|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|grass|20230707
