Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tyler challenger|1.76|1.94|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Pogosian S.|Russia|2016|||right|26.0|hard|20230608
Tyler challenger|1.76|1.94|Aboian L.|Argentina|2014|||left|26.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20230608
Tyler challenger|1.42|2.63|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Nesterov P.|Bulgaria|2019|||right|21.0|hard|20230608
Tyler challenger|1.60|2.08|Midon L.|Argentina|2021|||right|20.0|Tiurnev E.|Russia|2012|||right|27.0|hard|20230608
Tyler challenger|1.27|3.65|Pavlovic L.|France|2016|||right|24.0|Mbithi M.|USA|2013|75.0|200.0|right|26.0|hard|20230608
Tyler challenger|1.03|9.21|Gueymard Wayenburg S.|France|2020|||right|21.0|Amirov D.|Russia|2014|||right|25.0|hard|20230608
Tyler challenger|1.78|7.77|Oberleitner N.|Austria|2016|||right|25.0|Bieldiugin T.|Ukraine|2023|||right|18.0|hard|20230608
Tyler challenger|1.41|2.66|Tonejc V.|Croatia|2021|||right|25.0|Petrovic L.|GreatBritain|2018|||right|21.0|hard|20230608
Tyler challenger|2.09|1.66|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|hard|20230608
Tyler challenger|1.23|4.60|Ovcharenko O.|Ukraine|2016|||right|22.0|Vilicich B.|Argentina|2019|||right||hard|20230608
Tyler challenger|1.05|7.95|Jin J.|Australia|2020|||right|20.0|Yu B.|China|2014|||right|25.0|hard|20230608
Tyler challenger|1.45|2.55|Li H.|China|2020|||right|21.0|Liu S.|China|2017|||right|22.0|hard|20230608
Tyler challenger|1.30|3.22|Liu H.|China|2016|88.0|185.0|right|23.0|Dong Z.|China|2017|||left|25.0|hard|20230608
Tyler challenger|1.16|4.56|Xiao L.|China|2018|||right|24.0|Zhao Z.|China|2016|||right|24.0|hard|20230608
Tyler challenger|3.72|1.23|Yang J.|Germany|2017|||right|27.0|Bai Y.|China|2006|80.0|185.0|right|35.0|hard|20230608
Tyler challenger|1.37|2.78|Huang T.|ChineseTaipei|2015|||right|24.0|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|hard|20230608
Tyler challenger|1.04|7.98|Li Z.|China|2003|77.0|185.0|right|37.0|Kahsay H.|Australia|2022|||right||hard|20230608
Tyler challenger|1.11|5.18|Mo Y.|China|2016|||right|24.0|Wong H.|HongKong|2012|||right|25.0|hard|20230608
Tyler challenger|1.18|4.33|Isomura K.|Japan|2021|||right|21.0|Crowther C.|NewZealand|2020|||right|21.0|hard|20230608
Tyler challenger|1.18|4.33|Dzhavakian Y.|Ukraine|2010|||right|31.0|Danilov S.|Russia|2017|75.0|188.0|right|24.0|hard|20230608
Tyler challenger|1.59|8.27|Erel Y.|Turkey|2016|||left|23.0|Lorusso L.|Italy|2016|||right|24.0|hard|20230608
Tyler challenger|1.09|6.07|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Leong M.|Malaysia|2022|||right|20.0|hard|20230608
Tyler challenger|1.49|2.43|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Chung H.|SouthKorea|2010|76.0|170.0|left|31.0|hard|20230608
Tyler challenger|4.20|1.18|Kim G.|SouthKorea|2017|||right|23.0|Jeong Y.|SouthKorea|2016|||right|24.0|hard|20230608
Tyler challenger|1.47|8.75|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Wibowo T.|Indonesia|2022|||right||hard|20230608
Tyler challenger|1.07|7.19|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|hard|20230608
Tyler challenger|1.24|3.73|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Park M.|SouthKorea|2017|||right|22.0|hard|20230608
Tyler challenger|1.48|2.43|Singh D.|India|2015|||right|24.0|Kalovelonis M.|Greece|2011|90.0|191.0|right|30.0|hard|20230608
Tyler challenger|1.31|7.03|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|hard|20230608
Tyler challenger|1.15|5.22|Palan D.|CzechRepublic|2018|||right|23.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20230608
Tyler challenger|1.49|3.14|Lee J.|SouthKorea|2008|||right|31.0|Kim D.|SouthKorea|2017|||right|22.0|hard|20230608
Tyler challenger|1.19|4.07|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|hard|20230608
Tyler challenger|1.53|2.32|Park U.|SouthKorea|2015|||right|23.0|Ichikawa T.|Japan|2017|||left|23.0|hard|20230608
Tyler challenger|1.61|2.52|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|hard|20230608
Tyler challenger|1.70|2.02|Eriksson Ziverts J.|Sweden|2015|75.0|185.0|right|25.0|Harper M.|Australia|2012|66.0|178.0|right|26.0|hard|20230608
Tyler challenger|1.74|1.98|Wallart E.|France|2013|||right|27.0|Rogers A.|USA|2017|||right|25.0|hard|20230608
Tyler challenger|1.37|2.83|Anthrop J.|USA|2019|||right|20.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|hard|20230608
Tyler challenger|1.26|3.51|Smith K.|USA|2016|93.0|198.0|right|26.0|Ross G.|USA|2014|||right|25.0|hard|20230608
Tyler challenger|2.46|1.48|Farren C.|USA|2010|77.0|183.0|right|29.0|Kotzen A.|USA|2018|||right|24.0|hard|20230608
Tyler challenger|2.19|1.60|Brumm J.|USA|2013|||right|25.0|Gorzny S.|USA|2021|||right|20.0|hard|20230608
Tyler challenger|2.19|1.60|Angele J.|France|2015|93.0|206.0|right|24.0|De Jonge D.|Netherlands|2015|||right|25.0|hard|20230608
Tyler challenger|1.82|1.87|Svajda T.|USA|2022|||right|18.0|Little D.|GreatBritain|2013|||right|27.0|hard|20230608
Tyler challenger|1.60|2.19|Debru G.|France|2021|||right|18.0|Picchione A.|Italy|2017|||right|26.0|hard|20230608
Tyler challenger|1.92|1.78|Chepelev A.|Russia|2015|||left|26.0|Martinez Martinez J.|Spain|2012|||right|28.0|hard|20230608
Tyler challenger|1.33|3.05|Serafini M.|Italy|2021|||right|21.0|Pecci A.|Italy|2019|||right|23.0|hard|20230608
Tyler challenger|1.10|7.59|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Di Nicola G.|Italy|2010|||right|28.0|hard|20230608
Tyler challenger|1.09|6.37|Justo G.|Argentina|2017|||right|26.0|Ahouda W.|Morocco|2018|||right|20.0|hard|20230608
Tyler challenger|1.37|2.82|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Iannaccone F.|Italy|2016|||right|25.0|hard|20230608
Tyler challenger|1.08|6.58|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Bacaloni A.|Italy|2022|||right|22.0|hard|20230608
Tyler challenger|1.43|2.61|Kobelt N.|Switzerland|2021|||right|20.0|Karlsson Wistrand J.|Sweden|2022|||right|22.0|hard|20230608
Tyler challenger|1.24|3.62|Rossi L.|Italy|2021|||right|22.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|hard|20230608
Tyler challenger|1.62|2.16|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Lemstra K.|Germany|2015|||right|25.0|hard|20230608
Tyler challenger|1.48|3.99|Dlimi Y.|Morocco|2019|||right|21.0|Noce G.|Italy|2011|||right|28.0|hard|20230608
Tyler challenger|1.93|1.88|Kaukovalta P.|Finland|2013|||right|25.0|Jones B.|GreatBritain|2014|||right|26.0|hard|20230608
Tyler challenger|1.28|4.66|Voisin E.|France|2017|72.0|178.0|right|24.0|Bellifemine A.|Italy|2017|||right|23.0|hard|20230608
Tyler challenger|1.43|2.63|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|hard|20230608
Tyler challenger|1.36|2.87|Forti F.|Italy|2016|80.0|191.0|right|25.0|Compagnucci T.|Italy|2016|||right|24.0|hard|20230608
Tyler challenger|1.38|3.19|Pennaforti G.|Italy|2021|||right|23.0|Ivanov S.|Russia|2022|||right|19.0|hard|20230608
Tyler challenger|1.40|2.72|Bertrand R.|France|2020|||right|21.0|Marino P.|Italy|2019|||right|23.0|hard|20230608
Tyler challenger|1.40|2.70|Farjat T.|Argentina|2017|||right|23.0|Minarik K.|Slovakia|2016|||right|23.0|hard|20230608
Tyler challenger|1.30|3.22|Cozbinov A.|Moldavsko|2012|||right|29.0|Boyd K.|USA|2012|||right|27.0|hard|20230608
Tyler challenger|1.85|3.14|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Fellin P.|Italy|2017|||right|23.0|hard|20230608
Tyler challenger|1.31|3.17|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|hard|20230608
Tyler challenger|1.50|2.43|Jovanovic P.|Montenegro|2021|||right|21.0|Stakusic M.|Canada|2018|||left|21.0|hard|20230608
Tyler challenger|1.26|3.86|Vasa I.|Finland|2019|||right||Antinheimo O.|Finland|2019|||right||hard|20230608
Tyler challenger|1.85|1.85|Dodig M.|Croatia|2023|||right|19.0|Gill F.|GreatBritain|2018|||left|22.0|hard|20230608
Tyler challenger|2.42|1.48|Moghimi S.|Iran|2015|||right|23.0|Beckley A.|RSA|2018|||right|23.0|hard|20230608
Tyler challenger|1.36|6.52|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Hornitschek N.|Germany|2017|||right|24.0|hard|20230608
Tyler challenger|1.36|6.52|Barreto Sanchez D.|Spain|2018|||left|22.0|Pujol Navarro B.|Spain|2017|||left|22.0|hard|20230608
Tyler challenger|1.36|6.52|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Esmail Yazdi H.|Iran|2008|||right|31.0|hard|20230608
Tyler challenger|1.36|6.52|Chepik A.|Russia|2012|||right|28.0|Bini V.|Brazil|2018|||right|21.0|hard|20230608
Tyler challenger|2.09|1.72|Moroni F.|Italy|2018|||right|23.0|Sorrentino L.|Italy|2015|||right|26.0|hard|20230608
Tyler challenger|1.60|2.19|Giunta M.|Italy|2021|||right|20.0|Woerner P.|Germany|2010|||right|27.0|hard|20230608
Tyler challenger|1.74|1.96|Wiedenmann L.|Germany|2015|||right|26.0|Artnak B.|Slovenia|2021|||right|20.0|hard|20230608
Tyler challenger|1.09|6.09|Denolly C.|France|2013|77.0|185.0|left|27.0|Alazmeh T.|Germany|2018|||right|20.0|hard|20230608
Tyler challenger|2.93|1.36|Braithwaite T.|Australia|2019|||right|24.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|hard|20230608
Tyler challenger|1.44|2.58|Matsuda R.|Japan|2018|||right|24.0|Trochu P.|France|2020|||right|20.0|hard|20230608
Tyler challenger|1.23|4.93|Bouquier A.|France|2017|||right|23.0|Luis T.|Portugal|2017|||right|22.0|hard|20230608
Tyler challenger|2.13|1.64|Snitari I.|Moldavsko|2020|||right|22.0|Wong C.|HongKong|2018|||right|20.0|hard|20230608
Tyler challenger|2.45|1.48|Velcz Z.|Hungary|2020|||left|21.0|Barnat J.|CzechRepublic|2017|||right|23.0|hard|20230608
Tyler challenger|3.41|1.27|Schnaitter J.|Germany|2013|||right|28.0|Pawelski M.|Poland|2020|||right|19.0|hard|20230608
Tyler challenger|1.07|7.09|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Ambarzumjan E.|Germany|2015|||right|28.0|hard|20230608
Tyler challenger|1.14|5.36|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Brigida O.|Italy|2016|||right|25.0|hard|20230608
Tyler challenger|1.24|3.65|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Lanik T.|Slovakia|2020|||right|22.0|hard|20230608
Tyler challenger|1.37|3.09|Fajta P.|Hungary|2018|||right|22.0|Manda C.|Romania|2012|||right|26.0|hard|20230608
Tyler challenger|2.00|1.71|Pereira T.|Portugal|2022|||right|20.0|Mu T.|China|2015|75.0|180.0|right|24.0|hard|20230608
Tyler challenger|2.36|1.52|Mikrut L.|Croatia|2021|||right|20.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|hard|20230608
Tyler challenger|1.26|3.51|Paroulek T.|CzechRepublic|2016|||right|24.0|Nad P.|Slovakia|2020|||right|20.0|hard|20230608
Tyler challenger|1.37|2.84|Gentzsch T.|Germany|2021|||right|20.0|Troost S.|Estonia|2015|||right|24.0|hard|20230608
Tyler challenger|1.27|3.53|Ellis B.|Australia|2013|||right|25.0|Ferguson C.|Australia|2016|||right|25.0|hard|20230608
Tyler challenger|1.45|3.21|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Guillen Meza A.|Ecuador|2017|||right|21.0|hard|20230608
Tyler challenger|1.84|1.84|Fantini L.|Italy|2020|||right|24.0|Arutiunian E.|Belarus|2021|||right|19.0|hard|20230608
Tyler challenger|2.57|1.44|Bini V.|Brazil|2018|||right|21.0|Saritas G.|Turkey|2018|||right|21.0|hard|20230608
Tyler challenger|1.74|1.97|Obradovic D.|Serbia|2017|||right|23.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|hard|20230608
Tyler challenger|3.05|1.31|Gimenez I.|Brazil|2017|||right|24.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|hard|20230608
Tyler challenger|1.21|7.75|Zanellato N.|Brazil|2021|||right|22.0|Cucka K.|Germany|2016|||right|22.0|hard|20230608
Tyler challenger|1.19|6.39|Paul J.|Switzerland|2016|||right|25.0|Basic N.|Croatia|2019|||right|22.0|hard|20230608
Tyler challenger|1.44|4.17|Ellis B.|Australia|2013|||right|25.0|Chaiyarin C.|Thailand|2018|||right|20.0|hard|20230608
Tyler challenger|1.14|4.50|Esmail Yazdi H.|Iran|2008|||right|31.0|Souri M.|Iran|2014|||right|28|hard|20230608
Tyler challenger|5.40|1.21|Stater A.|USA|2017|||right|25.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|hard|20230608
Tyler challenger|1.19|4.06|Naw H.|Syria|2015|||right|24.0|Eqbal I.|India|2017|||right|26.0|hard|20230608
Tyler challenger|1.57|2.23|Pennaforti G.|Italy|2021|||right|23.0|Kirci K.|Turkey|2013|||right|26.0|hard|20230608
Tyler challenger|3.01|1.35|Singh K.|India|2021|||right|21.0|Agafonov E.|Russia|2019|||right|21.0|hard|20230608
Tyler challenger|3.01|1.35|Sekulic P.|Australia|2018|||right|20.0|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|hard|20230608
Tyler challenger|1.12|4.60|Dev S.|India|2013|78.0|175.0|right|28.0|De Cuyper J.|France|2016|||right|25.0|hard|20230608
Tyler challenger|1.80|1.80|Becroft I.|NewZealand|2018|||right|23.0|Wattanakul P.|Thailand|2012|||right|29.0|hard|20230608
Tyler challenger|1.27|3.39|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Reynolds F.|NewZealand|2016|||right|24.0|hard|20230608
Tyler challenger|1.23|3.71|Samrej K.|Thailand|2016|||right|23.0|Sornlaksup P.|Thailand|2017|||right|25.0|hard|20230608
Tyler challenger|1.23|3.71|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Kimhi O.|Israel|2019|||right|21.0|hard|20230608
Tyler challenger|1.23|3.71|Jones M.|Thailand|2019|||right|19.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|hard|20230608
Tyler challenger|1.33|3.13|Sekulic P.|Australia|2018|||right|20.0|Taguchi R.|Japan|2022|||right|24.0|hard|20230608
Tyler challenger|2.20|1.61|Jones M.|Thailand|2019|||right|19.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|hard|20230608
Tyler challenger|1.09|6.40|Dev S.|India|2013|78.0|175.0|right|28.0|Bhangdia J.|USA|2021|||right|26.0|hard|20230608
Tyler challenger|2.32|2.27|Kimhi O.|Israel|2019|||right|21.0|Matsuda K.|Japan|2022|||right|23.0|hard|20230608
Tyler challenger|1.36|7.77|Wattanakul P.|Thailand|2012|||right|29.0|Timangkul A.|Thailand|2022|||right||hard|20230608
UTR Pro Tennis Series 3|1.48|2.38|Szilvassy A.|Canada|2017|||right|28.0|Steiglehner N.|USA|2021|||right|20.0|Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.95|1.73|Potter E.|Canada|2023|||right|19.0|Mareschal-Hay M.|Canada|2021|||right||Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.95|1.73|Hill S.|USA|2016|||right|25.0|Kliebhan D.|USA|2022|||right||Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.27|3.20|Richards A.|USA|2019|||right||Amadike C.|Canada|2023|||right|19.0|Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.14|4.50|Simon C.|USA|2015|||right|23.0|Fritzinger A.|USA|2022|||right|20.0|Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.14|4.50|Bertran P.|DominicanRep.|2013|||right|28.0|Cenoz J.|Argentina|2017|||right|23.0|Varioussurfaces|20230608
UTR Pro Tennis Series 3|2.20|1.55|Stearns P.|USA|2021|||left|20.0|Bastias F.|Argentina|2015|||right|24.0|Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.44|2.50|Sriniketh A.|USA|2021|||right|24.0|Donarski S.|Canada|2014|||right|26.0|Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.01|9.00|Ross M.|GreatBritain|2019|||right||Spiers L.|Canada|2023|||right||Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.10|5.25|Bonetto N.|USA|2022|||right||Pate C.|USA|2022|||right|19.0|Varioussurfaces|20230608
UTR Pro Tennis Series 3|3.00|1.30|Sarr J.|USA|2022|||right|20.0|Salle F.|France|2015|||right|25.0|Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.65|2.05|Lyons J.|USA|2022|||right||Ross M.|USA|2022|||right|21.0|Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.25|3.40|Espin Busleiman G.|Argentina|2012|||right|26.0|Thomson M.|USA|2015|||right|24.0|Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.50|2.30|Cox N.|USA|2022|||right||Pitts M.|USA|2022|||right||Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.91|1.75|Cenoz J.|Argentina|2017|||right|23.0|Sculley S.|USA|2023|||right|23.0|Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.19|4.05|Noroozian A.|Canada|2022|||left||Amadike C.|Canada|2023|||right|19.0|Varioussurfaces|20230608
UTR Pro Tennis Series 3|1.84|1.83|Potter E.|Canada|2023|||right|19.0|You J.|Canada|2022|||right|19.0|Varioussurfaces|20230608
UTR Pro Tennis Series 5|1.48|2.38|Perera M.|USA|2021|||right|20.0|Isitan E.|Netherlands|2020|||right|23.0|Varioussurfaces|20230608
UTR Pro Tennis Series 5|1.29|3.10|Stuurman R.|Netherlands|2017|||right|25.0|Van Assendelft J.|Netherlands|2021|||right|22.0|Varioussurfaces|20230608
UTR Pro Tennis Series 5|1.01|12.00|Jong S.|Netherlands|2020|||right|24.0|Bredschneijder O.|Netherlands|2022|||right|22.0|Varioussurfaces|20230608
UTR Pro Tennis Series 5|1.38|2.70|Nagel A.|France|2021|||right|21.0|Al-Amin K.|Germany|2021|||right|20.0|Varioussurfaces|20230608
UTR Pro Tennis Series 5|1.38|2.70|Sklenka V.|CzechRepublic|2020|||right||Robert Q.|France|2008|78.0|188.0|right|30.0|Varioussurfaces|20230608
UTR Pro Tennis Series 5|1.38|2.70|Cundom J.|Argentina|2018|||right|23.0|Wassermann M.|Netherlands|2021|||right||Varioussurfaces|20230608
