Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Oeiras 2 challenger|1.01|13.95|Perez Contri S.|Spain|2013|||left|26.0|Teszari C.|Romania|2022|||right|20.0|clay|20240514
Oeiras 2 challenger|1.08|6.81|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Coman M.|Romania|2019|||right|19.0|clay|20240514
Oeiras 2 challenger|1.04|8.64|Falabella L.|Argentina|2016|||left|26.0|Dumitru A.|Romania|2021|||right|20.0|clay|20240514
Oeiras 2 challenger|1.83|1.86|Puskar S.|Slovakia|2017|||right|24.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|clay|20240514
Oeiras 2 challenger|1.66|2.08|Werren P.|Austria|2023|||right|19.0|Homola P.|CzechRepublic|2021|||right|20.0|clay|20240514
Oeiras 2 challenger|1.84|1.84|Ribecai M.|Italy|2023|||right|21.0|Paz J.|Argentina|2010|||right|29.0|clay|20240514
Oeiras 2 challenger|1.11|5.40|Bax F.|France|2016|||right|25.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|clay|20240514
Oeiras 2 challenger|1.87|1.81|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Dancu V.|Romania|2014|||right|25.0|clay|20240514
Oeiras 2 challenger|3.30|1.25|Chirita I.|Romania|2020|||right|21.0|Snitari I.|Moldavsko|2020|||right|22.0|clay|20240514
Bordeaux challenger|2.06|1.71|Martineau M.|France|2014|76.0|183.0|right|25.0|Squire H.|Germany|2015|||right|23.0|clay|20240514
Bordeaux challenger|1.61|2.20|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20240514
Bordeaux challenger|2.25|1.59|Jacquet K.|France|2017|65.0|175.0|right|23.0|Herbert P.|France|2006|75.0|188.0|right|33.0|clay|20240514
Bordeaux challenger|1.45|2.64|Halys Q.|France|2011|78.0|191.0|right|27.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20240514
Bordeaux challenger|1.45|2.64|Kapasi K.|USA|2023|||right|20.0|Lyeons J.|USA|2015|||right|23.0|clay|20240514
Bordeaux challenger|1.45|2.64|Nicholson S.|GreatBritain|2024|||||Bobo D.|USA|2023|||right|21.0|clay|20240514
Bordeaux challenger|1.45|2.64|Cabrera M.|Chile|2018|||right|24.0|Rusher A.|USA|2021|||right||clay|20240514
Bordeaux challenger|2.00|1.73|Guzauskas G.|USA|2019|||right|21.0|Bruce C.|USA|2017|||right|22.0|clay|20240514
Bordeaux challenger|1.83|1.83|Benson M.|USA|2021|||right|24.0|Vakili K.|USA|2021|||right|20.0|clay|20240514
Bordeaux challenger|1.83|1.83|Tudorica A.|Canada|2017|||right|22.0|Nunez L.|Switzerland|2018|||left|22.0|clay|20240514
Bordeaux challenger|1.83|1.83|Gaskell L.|USA|2024|||right||Bernard J.|USA|2019|||right||clay|20240514
Bordeaux challenger|1.83|1.83|Cabrera M.|Chile|2018|||right|24.0|Cabrera J.|Argentina|2017|||right|26.0|clay|20240514
Bordeaux challenger|1.83|1.83|Vakili K.|USA|2021|||right|20.0|Kissell C.|USA|2014|||right|28.0|clay|20240514
Bordeaux challenger|1.83|1.83|Nunez L.|Switzerland|2018|||left|22.0|Sarosi R.|USA|2023|||right|23.0|clay|20240514
Bordeaux challenger|1.83|1.83|Guzauskas G.|USA|2019|||right|21.0|Horve L.|USA|2016|||right|24.0|clay|20240514
Bordeaux challenger|1.83|1.83|Tudorica A.|Canada|2017|||right|22.0|Manning W.|USA|2023|||right|19.0|clay|20240514
Bordeaux challenger|1.83|1.83|Rusher A.|USA|2021|||right||Sumann E.|Austria|2023|||right|19.0|clay|20240514
Bordeaux challenger|1.83|1.83|Benson M.|USA|2021|||right|24.0|Markovic L.|USA|2016|||right|24.0|clay|20240514
Bordeaux challenger|1.43|2.54|Markovic S.|Serbia|2021|||right|18.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|clay|20240514
Bordeaux challenger|1.43|2.54|Bieldiugin T.|Ukraine|2023|||right|18.0|Matuszewski G.|Poland|2020|||right|20.0|clay|20240514
Bordeaux challenger|2.12|1.61|Laborde A.|Switzerland|2022|||right|20.0|Martinovic M.|Croatia|2018|||right|22.0|clay|20240514
Bordeaux challenger|2.12|1.61|Inoue J.|Japan|2021|||right|20.0|Riva M.|Argentina|2017|||right|25.0|clay|20240514
Bordeaux challenger|1.21|3.78|Verbin P.|Russia|2017|||right|22.0|Fellin C.|Italy|2018|||right|20.0|clay|20240514
Bordeaux challenger|1.18|4.11|Bartakovics M.|Hungary|2014|||right|26.0|Sakellaridis M.|Greece|2015|||right|23.0|clay|20240514
Bordeaux challenger|1.82|1.82|Kovacic T.|Slovenia|2016|||right|26.0|Mishkin K.|Russia|2018|||left|21.0|clay|20240514
Bordeaux challenger|1.37|2.72|Bol J.|Netherlands|2021|||right|22.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|clay|20240514
Bordeaux challenger|1.21|3.78|Sakellaridis D.|Greece|2020|||right|18.0|Bajrovic T.|BosniaandHerzeg.|2021|||right||clay|20240514
Bordeaux challenger|1.19|4.03|Trinker J.|Austria|2011|||right|29.0|Perez Martin I.|Spain|2021|||right|19.0|clay|20240514
Bordeaux challenger|1.20|3.91|Grevelius E.|Sweden|2018|||right|24.0|Stidell F.|Sweden|2022|||right||clay|20240514
Bordeaux challenger|1.10|5.75|Ivanov S.|Russia|2022|||right|19.0|Toffanin N.|Italy|2018|||right|21.0|clay|20240514
Bordeaux challenger|1.10|5.75|Makhlouf M.|Algeria|2011|||right|28.0|Alkotop M.|Jordan|2023|||right|19.0|clay|20240514
Bordeaux challenger|1.33|3.00|Tokar A.|Ukraine|2023|||right|19.0|Roe Flannelly J.|Ireland|2021|||right|23.0|clay|20240514
Bordeaux challenger|1.33|3.00|Urvaneja B.|Brazil|2022|||right||Sibille I.|Morocco|2018|||right|22.0|clay|20240514
Bordeaux challenger|1.22|3.68|Koistila larsson K.|Sweden|2022|||right|25.0|Catani L.|Italy|2018|||right|25.0|clay|20240514
Bordeaux challenger|1.14|4.54|Calvano G.|Italy|2014|||right|26.0|Marosik N.|Slovakia|2023|||right|20.0|clay|20240514
Bordeaux challenger|1.52|2.30|Zanada E.|Italy|2018|||right|23.0|Garcia Mestre J.|Spain|2018|||right|21.0|clay|20240514
Bordeaux challenger|1.10|5.75|Michalik R.|Slovakia|2020|||right|21.0|Bajurko A.|Poland|2023|||right|20.0|clay|20240514
Bordeaux challenger|1.47|2.43|Hans K.|India|2018|||right|23.0|Grzegorzewski O.|Poland|2023|||right|19.0|clay|20240514
Bordeaux challenger|1.82|1.82|Wendler Filho J.|Brazil|2010|||right|29.0|Ambarzumjan E.|Germany|2015|||right|28.0|clay|20240514
Bordeaux challenger|1.22|3.68|De Michele F.|Italy|2023|||right|19.0|Petrovic A.|Norway|2018|75.0|187.0|right|24.0|clay|20240514
Bordeaux challenger|1.22|3.68|Saidizand J.|Sweden|2022|||right||Alimli M.|France|2021|||right|21.0|clay|20240514
Bordeaux challenger|1.28|3.18|Kumar M.|Sweden|2023|||right||Jansson O.|Sweden|2023|||right||clay|20240514
Bordeaux challenger|1.22|3.68|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Munkhammar P.|Sweden|2024|||right|17.0|clay|20240514
Bordeaux challenger|6.33|1.07|Tresca G.|Italy|2013|||right|26.0|Chaurasia Y.|India|2018|||right|22.0|clay|20240514
Bordeaux challenger|1.38|2.68|Mujakic A.|Germany|2018|||right|21.0|Mikovic M.|Serbia|2021|||right|19.0|clay|20240514
Bordeaux challenger|1.11|5.17|Alberti F.|Italy|2023|||right|21.0|Shah D.|India|2019|||right||clay|20240514
Bordeaux challenger|1.21|3.78|Vojinovic L.|Serbia|2015|||right|25.0|Gicic R.|Serbia|2024|||||clay|20240514
Bordeaux challenger|1.03|8.00|Todorovic L.|Serbia|2018|||right|22.0|Mileticki M.|Serbia|2023|||right|19.0|clay|20240514
Bordeaux challenger|1.03|8.00|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|Molder M.|Estonia|2021|||right|19.0|clay|20240514
Bordeaux challenger|2.56|1.42|Bronzetti A.|Italy|2016|||right|26.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|clay|20240514
Bordeaux challenger|1.13|4.68|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|Verwerft L.|Belgium|2022|||right||clay|20240514
Bordeaux challenger|1.52|2.30|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Shin M.|Uzbekistan|2019|||right|21.0|clay|20240514
Bordeaux challenger|1.26|3.35|Lazarov G.|Bulgaria|2021|||right|19.0|Tremblay D.|France|2020|||right||clay|20240514
Bordeaux challenger|1.28|3.15|Manukyan V.|Russia|2022|||left||Kountourakis I.|Greece|2018|||right|21.0|clay|20240514
Bordeaux challenger|2.07|1.64|Krapivin M.|Russia|2017|||right|24.0|Tailleu P.|France|2021|||right|20.0|clay|20240514
Bordeaux challenger|1.18|4.11|Latinovic S.|Serbia|2016|||right|24.0|Dimitrov V.|Bulgaria|2019|||right||clay|20240514
Bordeaux challenger|1.18|4.00|Ludoski Z.|Serbia|2023|||right|19.0|Orlov A.|Switzerland|2021|||right|19.0|clay|20240514
Bordeaux challenger|1.47|2.43|Aggarwal P.|India|2015|||right|26.0|Ganta S.|India|2020|||right|24.0|clay|20240514
