Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.50|2.30|Seggerman R.|USA|2016|||right|25.0|Strode I.|USA|2014|75.0|183.0|right|26.0|Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.50|2.30|Ji Z.|China|2022|||right||Lopez L.|Mexico|2013|||right|27.0|Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.50|2.30|Wen E.|USA|2022|||right||Jesudason A.|USA|2022|||right|21.0|Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.50|2.30|Montoya Rodriguez J.|Spain|2018|||right|21.0|Yaffa D.|USA|2023|||right|21.0|Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.50|2.30|Acob Z.|USA|2014|||right|28|Nettles J.|USA|2017|||right|24.0|Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.50|2.30|Bernard J.|USA|2019|||right||Shokry E.|USA|2023|||right||Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.50|2.30|Velasquez J.|Colombia|2021|||right|19.0|Baker C.|USA|2023|||right|19.0|Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.50|2.30|Sec S.|USA|2022|||right|20.0|Bickersteth J.|USA|2021|||right|22.0|Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.50|2.30|Ross M.|USA|2022|||right|21.0|Bonetto N.|USA|2022|||right||Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.65|2.05|Rivera H.|USA|2020|||right||Trhac P.|USA|2023|||right|26.0|Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.50|2.30|Strode E.|USA|2021|||left|22.0|Cortes Campos N.|Colombia|2020|||right||Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.83|1.80|Strode I.|USA|2014|75.0|183.0|right|26.0|Djakouris C.|Cyprus|2023|||right|20.0|Varioussurfaces|20230730
UTR Pro Tennis Series 3|2.20|1.55|Corse J.|USA|2016|||right||Volgin A.|USA|2023|||right|23.0|Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.10|5.25|Seggerman R.|USA|2016|||right|25.0|Liu L.|USA|2021|||right|21.0|Varioussurfaces|20230730
UTR Pro Tennis Series 3|1.18|4.00|Brown C.|USA|2021|||right|21.0|Djakouris A.|Cyprus|2017|||right|22.0|Varioussurfaces|20230730
UTR Pro Tennis Series 5|2.60|1.40|Bivol M.|France|2023|||right|21.0|Bellegy A.|France|2021|||right|23.0|Varioussurfaces|20230730
UTR Pro Tennis Series 5|2.60|1.40|Borba J.|Paraguay|2013|||right|28.0|Chang A.|USA|2022|||right||Varioussurfaces|20230730
UTR Pro Tennis Series 5|2.15|1.57|Borba J.|Paraguay|2013|||right|28.0|Basel V.|Argentina|2020|||right|20.0|Varioussurfaces|20230730
UTR Pro Tennis Series 5|2.25|1.53|Chang A.|USA|2022|||right||Robert Q.|France|2008|78.0|188.0|right|30.0|Varioussurfaces|20230730
UTR Pro Tennis Series 9|2.25|1.53|Ohnuma K.|Japan|2023|||right|19|Koyama H.|Japan|2023|||right||Varioussurfaces|20230730
UTR Pro Tennis Series 9|2.25|1.53|Matsushita R.|Japan|2022|||right||Yuto F.|Japan|2023|||left|16.0|Varioussurfaces|20230730
UTR Pro Tennis Series 9|2.25|1.53|Matsuda K.|Japan|2022|||right|23.0|Yamaguchi R.|Japan|2022|||right||Varioussurfaces|20230730
UTR Pro Tennis Series 9|2.25|1.53|Oki Y.|Japan|2023|||right|19.0|Nejedly B.|USA|2023|||right|18.0|Varioussurfaces|20230730
World University Games|2.25|1.53|Sklenka V.|CzechRepublic|2020|||right||Tenorio V.|Philippines|2023|||||Varioussurfaces|20230730
World University Games|2.25|1.53|Von Der Schulenburg H.|Switzerland|2018|||right|24.0|Marinho A.|Brazil|2023|||||Varioussurfaces|20230730
World University Games|2.25|1.53|Hans K.|India|2018|||right|23.0|Puntsag S.|Mongolia|2021|||right|22|Varioussurfaces|20230730
World University Games|2.25|1.53|Cloud L.|USA|2022|||right||Hamayangwe N.|Zimbabwe|2023|||||Varioussurfaces|20230730
World University Games|2.25|1.53|Krall L.|USA|2021|||right||Garayev H.|Azerbaijan|2023|||right||Varioussurfaces|20230730
World University Games|2.25|1.53|Pereira Xavier J.|Brazil|2023|||right|23|Birungi E.|Uganda|2019|||right|25|Varioussurfaces|20230730
World University Games|2.25|1.53|Aguiard E.|Australia|2021|||right|22.0|Azizov T.|Azerbaijan|2021|||right|20.0|Varioussurfaces|20230730
World University Games|2.25|1.53|Munengwa H.|Zimbabwe|2023|||||Mwisukye J.|Uganda|2022|||right|21.0|Varioussurfaces|20230730
World University Games|2.25|1.53|Chu S.|SouthKorea|2022|||right|23.0|Kurniawan L.|Indonesia|2022|||right||Varioussurfaces|20230730
World University Games|2.25|1.53|Ng K.|HongKong|2016|||right|23.0|Desvianto A.|Indonesia|2023|||right||Varioussurfaces|20230730
World University Games|2.25|1.53|Reis T.|Portugal|2023|||||Moncada Marin A.|Colombia|2013|||right|27.0|Varioussurfaces|20230730
World University Games|2.25|1.53|Ortenzi G.|Italy|2017|||right|24.0|Jin Y.|China|2018|||right|23.0|Varioussurfaces|20230730
World University Games|2.25|1.53|Cronje L.|RSA|2015|||right|23.0|Bathrinath L.|India|2020|||right|24.0|Varioussurfaces|20230730
World University Games|1.20|3.78|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Coquelin H.|GreatBritain|2022|||right|18.0|Varioussurfaces|20230730
World University Games|1.57|2.18|Plunger M.|Italy|2022|||right|22.0|Nosei G.|Italy|2021|||right||Varioussurfaces|20230730
World University Games|1.57|2.18|Torres Espinosa J.|Spain|2022|||right||Cordoba C.|Spain|2022|||right||Varioussurfaces|20230730
World University Games|1.57|2.18|Garcia Mestre J.|Spain|2018|||right|21.0|Francisco L.|Spain|2020|||right||Varioussurfaces|20230730
World University Games|1.57|2.18|Pampanin P.|Italy|2016|||right|21.0|Oliveira F.|Portugal|2014|||right|26.0|Varioussurfaces|20230730
World University Games|1.57|2.18|Molino J.|Spain|2016|||right|23.0|Perdigao R.|Brazil|2017|||right|24.0|Varioussurfaces|20230730
World University Games|1.57|2.18|Busoms Puig J.|Spain|2019|||right|23.0|Soriano Rodriguez R.|Spain|2021|||right|20.0|Varioussurfaces|20230730
World University Games|1.57|2.18|Plans J.|Spain|2017|||right|22.0|West D.|GreatBritain|2015|||right|25.0|Varioussurfaces|20230730
World University Games|1.57|2.18|Ferrari F.|Italy|2013|||right|27.0|Alekseychuk A.|Russia|2022|||right|19.0|Varioussurfaces|20230730
World University Games|1.57|2.18|Alemany P.|Spain|2018|||right|22|Martinez Arjona S.|Spain|2016|||right|22.0|Varioussurfaces|20230730
World University Games|1.57|2.18|Kolyachev N.|Bulgaria|2021|||right|21.0|Villoslada E.|France|2020|||right|24.0|Varioussurfaces|20230730
World University Games|1.57|2.18|Martinez M.|Spain|2016|||right|23.0|Helguera Casado L.|Spain|2022|||right||Varioussurfaces|20230730
World University Games|1.57|2.18|Regas Luis N.|Spain|2021|||right|24.0|Kumaran B.|India|2015|||right|26.0|Varioussurfaces|20230730
World University Games|1.02|9.00|Koenig L.|GreatBritain|2020|||right|21.0|Hou Y.|GreatBritain|2019|||right||Varioussurfaces|20230730
World University Games|1.02|9.00|Herrero Cuesta N.|Spain|2018|||right|22.0|Siddiqui A.|India|2021|||right|22.0|Varioussurfaces|20230730
World University Games|1.02|9.00|Immler K.|Austria|2020|||right||Zaytsev I.|Russia|2018|||right|24.0|Varioussurfaces|20230730
World University Games|1.02|9.00|Kobierski J.|Austria|2020|||right|20.0|Herberg A.|Spain|2017|||right|24.0|Varioussurfaces|20230730
World University Games|1.02|9.00|Callejon Hernando S.|Spain|2022|||right|19.0|Mischker F.|GreatBritain|2021|||right|21.0|Varioussurfaces|20230730
World University Games|1.02|9.00|Caldes J.|Spain|2016|||right|23.0|Alonso J.|Spain|2022|||right||Varioussurfaces|20230730
World University Games|1.05|6.67|Caruso A.|Italy|2019|||right|25.0|Moroder G.|Italy|2021|||right||Varioussurfaces|20230730
World University Games|3.78|1.20|Ferrarolli D.|Italy|2017|||right||Crisostomo G.|Italy|2021|||right|21.0|Varioussurfaces|20230730
World University Games|1.78|1.99|Fellin C.|Italy|2018|||right|20.0|Galvanin D.|Italy|2022|||right||Varioussurfaces|20230730
World University Games|1.15|4.26|Malgiaritta M.|Switzerland|2018|||right|23.0|Troebinger E.|Italy|2014|||right|28.0|Varioussurfaces|20230730
World University Games|1.15|4.26|Carteputreda D.|Romania|2023|||right||Ghetu G.|Romania|2023|||right|16.0|Varioussurfaces|20230730
World University Games|1.28|3.20|Marchetti F.|Italy|2015|||right|23.0|Banti C.|Italy|2022|||right|22.0|Varioussurfaces|20230730
World University Games|1.65|2.08|Waldner N.|Austria|2018|||right|22.0|Zund S.|Liechtenstein|2018|||right|22.0|Varioussurfaces|20230730
World University Games|1.08|5.83|Hudd E.|GreatBritain|2017|||right|24.0|Onuma Y.|GreatBritain|2019|||right||Varioussurfaces|20230730
World University Games|1.82|1.82|Petrovic L.|GreatBritain|2018|||right|21.0|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|Varioussurfaces|20230730
World University Games|1.82|1.82|Loge J.|Belgium|2022|||right|19.0|Loof T.|Netherlands|2020|||right|22.0|Varioussurfaces|20230730
World University Games|1.82|1.82|De Visser T.|Netherlands|2023|||right|20.0|Cucka K.|Germany|2016|||right|22.0|Varioussurfaces|20230730
World University Games|1.82|1.82|Hodzic A.|Germany|2021|||right|22.0|De Giorgio P.|Italy|2016|||right|25.0|Varioussurfaces|20230730
World University Games|1.82|1.82|Misasi G.|Italy|2018|||right|23.0|Parenti L.|Italy|2019|||right|21.0|Varioussurfaces|20230730
World University Games|1.82|1.82|Gaillard M.|France|2022|||right|22.0|Verwerft L.|Belgium|2022|||right||Varioussurfaces|20230730
World University Games|1.20|3.78|Gaal C.|Australia|2016|||right|26.0|Bluett L.|GreatBritain|2023|||right|18.0|Varioussurfaces|20230730
World University Games|1.20|3.78|Bol J.|Netherlands|2021|||right|22.0|Weststrate L.|Netherlands|2018|||right|23.0|Varioussurfaces|20230730
World University Games|1.83|1.81|Weir P.|GreatBritain|2022|||right|18.0|Jones A.|GreatBritain|2014|||right|26.0|Varioussurfaces|20230730
World University Games|1.20|3.78|Blaydes B.|GreatBritain|2022|||right||Quayle D.|GreatBritain|2018|||right|24.0|Varioussurfaces|20230730
World University Games|1.20|3.78|Bogdanov M.|Russia|2018|||right|24.0|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|Varioussurfaces|20230730
World University Games|1.20|3.78|Neyelov M.|Israel|2021|||right||Staley J.|Australia|2018|||right|24.0|Varioussurfaces|20230730
World University Games|1.20|3.78|Ginat R.|Israel|2016|||right|23.0|Zuckerman N.|Israel|2017|||right|21.0|Varioussurfaces|20230730
World University Games|1.20|3.78|Davis J.|GreatBritain|2015|||right|25.0|Guryev E.|Ukraine|2021|||right|20.0|Varioussurfaces|20230730
World University Games|1.20|3.78|Boros A.|Hungary|2021|||right|20.0|Shumilov E.|Israel|2021|||right|17.0|Varioussurfaces|20230730
World University Games|1.20|3.78|Meshulam A.|Israel|2023|||right|18.0|Baldovinetti G.|Italy|2018|||right|22.0|Varioussurfaces|20230730
World University Games|1.20|3.78|Xilas I.|Greece|2019|||right|23.0|Haviv R.|Israel|2016|||right|22.0|Varioussurfaces|20230730
World University Games|1.20|3.78|Cohen A.|Israel|2019|||right|22.0|Kamyshev S.|Israel|2019|||right|22.0|Varioussurfaces|20230730
World University Games|1.23|3.53|Perfetti N.|Italy|2018|||right|23.0|Toffanin N.|Italy|2018|||right|21.0|Varioussurfaces|20230730
World University Games|1.23|3.53|Katuch J.|Slovakia|2018|||right|21.0|Agape N.|Romania|2023|||right|18|Varioussurfaces|20230730
World University Games|1.23|3.53|Bogo E.|Brazil|2011|||right|29.0|Jinga A.|Romania|2022|||right|19.0|Varioussurfaces|20230730
World University Games|2.45|1.45|Campese C.|Italy|2021|||right|22.0|De Cuyper J.|France|2016|||right|25.0|Varioussurfaces|20230730
World University Games|2.32|1.51|Bernardi M.|Italy|2017|||right|22.0|Respaut C.|France|2014|||right|25.0|Varioussurfaces|20230730
World University Games|2.32|1.51|Lerby C.|Netherlands|2016|||right|22.0|Hartig R.|Germany|2022|||right|22.0|Varioussurfaces|20230730
World University Games|2.32|1.51|Bozemoj B.|Netherlands|2021|||right|20.0|Matuszewski G.|Poland|2020|||right|20.0|Varioussurfaces|20230730
World University Games|2.32|1.51|Den Heijer G.|Netherlands|2013|||right|27.0|Wagenaar L.|Netherlands|2023|||right|19.0|Varioussurfaces|20230730
World University Games|2.32|1.51|Stuurman R.|Netherlands|2017|||right|25.0|Pel S.|Netherlands|2019|||right||Varioussurfaces|20230730
World University Games|2.32|1.51|Muller R.|Netherlands|2020|||right||Bouchelaghem C.|France|2019|||right|20.0|Varioussurfaces|20230730
