Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.21|3.81|Hoogmartens A.|Belgium|2021|||right||Shaw M.|GreatBritain|2014|||right|25.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.45|2.44|Paris J.|GreatBritain|2012|||right|28.0|Brady P.|GreatBritain|2022|||right|19.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.00|9.80|Kiger M.|USA|2016|||right|25.0|Hagan R.|USA|2021|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.06|6.55|Pini F.|Argentina|2019|||right|21.0|Dynka T.|Canada|2010|||right|32.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.13|4.60|Trapeznikov Z.|Russia|2015|||right|26.0|Siddiqui A.|India|2021|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.03|7.65|Basavareddy N.|USA|2021|||right|19.0|Hernandez N.|USA|2021|||right|20.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.04|7.45|Lakoseljac C.|Canada|2015|||right|25.0|Sklizovic A.|USA|2014|||right|26.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.56|2.18|Nefve A.|USA|2016|||left|24.0|Pinto Sansano O.|Spain|2019|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.05|6.65|Trotter J.|Japan|2017|||right|25.0|Liokossis S.|Canada|2021|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.00|9.60|Kenyatte K.|USA|2017|||left|25|Hays W.|USA|2022|||||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.13|4.60|Petrov A.|Bulgaria|2021|||left|22.0|Oliver L.|USA|2021|||right|19.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.06|6.55|Rocens M.|Latvia|2016|||right|24.0|McDonald J.|USA|2022|||||Varioussurfaces|20220725
UTR Pro Tennis Series 5|2.32|1.50|Carnevale-Miino T.|Italy|2016|||right|24.0|Mendoza J.|Philippines|2014|||left|28.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.10|5.20|Thanos A.|Greece|2019|||right|23.0|Peiro Serrano A.|Spain|2021|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.33|2.85|Nidunjianzan F.|China|2019|||right|20.0|Thieneman P.|USA|2021|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.10|5.30|Anthrop J.|USA|2019|||right|20.0|Chen Y.|ChineseTaipei|2016|||right|24.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.13|4.65|Hohmann R.|USA|2018|70.0|178.0|right|23.0|Dickerson R.|USA|2019|||right|27.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.17|4.00|Howard-Tripp J.|RSA|2016|||right|25.0|Pham N.|USA|2022|||right|24|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.07|6.10|Nettles J.|USA|2017|||right|24.0|Tettamble G.|USA|2022|||right|21.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.50|2.32|Villoslada E.|France|2020|||right|24.0|Francisco L.|Spain|2020|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.27|3.15|Simeunovic S.|Canada|2021|||right||Basavareddy N.|USA|2022|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|2.85|1.33|Mostardi N.|USA|2017|||right|26.0|Goldhoff G.|USA|2011|||right|29.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|3.03|1.30|Markovic S.|Serbia|2021|||right|18.0|Verbin P.|Russia|2017|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.40|2.55|Sakellaridis S.|Greece|2018|||right|19.0|Biro A.|Hungary|2013|75.0|178.0|right|28.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.60|2.09|Zanellato N.|Brazil|2021|||right|22.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|2.18|1.56|Falabella L.|Argentina|2016|||left|26.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.59|2.17|Blaydes B.|GreatBritain|2022|||right||Bowden L.|GreatBritain|2022|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.81|1.81|Beires R.|Portugal|2020|||right|23.0|Pinheiro N.|Portugal|2022|||right|20.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.81|1.81|Fu H.|ChineseTaipei|2017|||right|22.0|Camara Allgaier J.|Spain|2021|||right|20.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|2.09|1.60|Silva T.|Portugal|2021|||right|19.0|Elamin A.|Ireland|2018|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.17|4.05|Freire Da Silva A.|France|2016|||right|25.0|Vallejo Ferrer A.|Spain|2017|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|2.56|1.43|Ambarzumjan E.|Germany|2015|||right|28.0|Hignett L.|GreatBritain|2018|||right|24.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.23|3.65|Aksu C.|Turkey|2015|||right|26.0|Zivotic G.|Serbia|2017|73.0|189.0|right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.96|1.67|La Vela G.|Italy|2018|||right|23.0|Tomasetto L.|Italy|2014|||right|28.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.30|3.03|Roggero T.|Italy|2016|||right|28.0|Todorovic L.|Serbia|2018|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.11|5.10|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Saritas G.|Turkey|2018|||right|21.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.76|1.91|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Newman-Billington J.|GreatBritain|2018|||right|24.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.61|2.13|Cash J.|GreatBritain|2013|||right|27.0|Jansen W.|GreatBritain|2021|||left|19.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.02|9.48|Basing M.|GreatBritain|2018|||right|21.0|Caripi V.|RSA|2009|75.0|185.0|right|32.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|3.03|1.30|Szic S.|Poland|2019|||right||Kalinin A.|Belarus|2018|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|8.20|1.02|Bronka A.|Australia|2014|||right|24.0|Hess S.|Argentina|2018|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.30|3.03|Zielinski M.|Poland|2018|||right|23.0|Galus P.|Poland|2016|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.06|6.55|Katuch J.|Slovakia|2018|||right|21.0|Wereszka K.|Poland|2020|||left|21|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.20|3.70|Gobat A.|France|2016|||right|23.0|Sowinski P.|Poland|2015|||right|26.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.60|2.09|Veremeychuk D.|Ukraine|2013|||right|27.0|Bojko F.|Poland|2022|||right|20.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.81|1.81|Grant W.|USA|2015|||right|23.0|Sabaliauskas A.|Lithuania|2018|||right|21.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.40|2.55|Jermar J.|CzechRepublic|2018|||right|24.0|Bancila A.|USA|2017|||right|24.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.40|2.55|Kirci K.|Turkey|2013|||right|26.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.12|4.75|Di Natale G.|Italy|2016|||right|26.0|Firaru A.|Romania|2021|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.45|2.44|Marinescu M.|Romania|2017|||right|22.0|Massacri B.|Italy|2019|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|5.80|1.08|Kusiewicz P.|Poland|2021|||right||Borza B.|Romania|2012|||left|27.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.08|5.90|Schinteie G.|Romania|2020|||right|22.0|Slavescu V.|Romania|2021|||right|21.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.67|1.96|Milanovic D.|Serbia|2018|||left|22.0|Milicevic S.|Serbia|2013|||right|27.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.17|4.05|Nesterov P.|Bulgaria|2019|||right|21.0|Khotchenkov E.|Russia|2021|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.40|2.55|Bruna N.|Chile|2014|||right|25.0|Vetrih M.|Slovenia|2022|||right|21.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.12|4.90|Konov S.|Bulgaria|2018|||right|21.0|Luca A.|Romania|2020|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.12|4.75|Stoica V.|Romania|2015|||right|23.0|Jinga A.|Romania|2022|||right|19.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.10|5.20|Garcia M.|Spain|2013|||right|27.0|Cohen A.|Israel|2016|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|3.15|1.27|Vasser O.|USA|2022|||right||Ferguson C.|Australia|2016|||right|25.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.81|1.81|Grebentsov F.|Portugal|2021|||right|20.0|Teboul L.|Serbia|2021|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.04|7.45|Revelli G.|GreatBritain|2021|||right|22.0|Sanchis Melero H.|Spain|2018|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.99|1.66|Van Wyk K.|RSA|2014|||right|27.0|Kypriotis E.|Greece|2019|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.12|4.75|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Papajcik R.|GreatBritain|2022|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.81|1.81|Ganta S.|India|2020|||right|24.0|Ozdemir S.|Turkey|2015|||right|24.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.60|2.09|Rodeia A.|Portugal|2017|||right|22.0|Saraiva L.|Portugal|2022|||right|19.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.10|5.20|Ponchet M.|France|2021|||left|20.0|Marujo M.|Portugal|2019|||right|21.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.07|6.10|De Krom M.|Netherlands|2015|||right|26.0|Cervantes Tomas I.|Mexico|2019|||right|20.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.85|1.77|Dhamne M.|India|2022|||right|16.0|Alabdullah B.|Kuwait|2016|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.51|2.28|Serra Sanchez N.|Spain|2019|||right|20.0|Pohjola P.|Finland|2015|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.23|3.56|Goldenberg L.|Israel|2015|||right|24.0|Guryev E.|Ukraine|2021|||right|20.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.45|2.44|Miladinovic M.|Serbia|2015|74.0|180.0|right|23.0|Katic D.|Serbia|2003|||right|36.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.45|2.44|Zanotti A.|Italy|2019|||right|25.0|Novansky M.|Slovakia|2018|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|2.09|1.60|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Minin M.|Russia|2016|81.0|185.0|left|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.02|8.20|Campana F.|Italy|2018|||right|26.0|Ludwikiewicz A.|Poland|2006|||right|46|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.20|3.70|Jenicek J.|CzechRepublic|2016|||right|24.0|Gontar L.|Poland|2020|||right|21.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.45|2.44|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Bienkiewicz J.|Poland|2018|||right|25.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.06|6.55|Juhas K.|Serbia|2019|||right|23.0|Bove F.|Italy|2014|||right|25.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.55|2.21|Dong Z.|China|2017|||left|25.0|Arcon A.|Australia|2021|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|2.05|1.62|Molino J.|Spain|2016|||right|23.0|Hernandez C.|Spain|2018|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.60|2.09|Paroulek T.|CzechRepublic|2016|||right|24.0|Pisaric A.|Serbia|2021|||right|18.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.60|2.09|Mruzek S.|CzechRepublic|2021|||right||Malgiaritta M.|Switzerland|2018|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.21|3.60|Onuma Y.|GreatBritain|2019|||right||Cebic F.|USA|2021|||right|21.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.30|3.03|Grynkowski P.|Poland|2012|||right|32.0|Szymkowiak K.|Poland|2022|||right|19.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.41|2.53|Rossi L.|Italy|2021|||right|22.0|Licitra A.|Italy|2022|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.41|2.53|Waldner N.|Austria|2018|||right|22.0|Lanik T.|Slovakia|2020|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.25|3.35|Regas Luis N.|Spain|2021|||right|24.0|Busoms Puig J.|Spain|2019|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.25|3.35|Palovic L.|Slovakia|2019|||right|22.0|Catani L.|Italy|2018|||right|25.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.25|3.35|Ferrari F.|Italy|2013|||right|27.0|Jurajda A.|CzechRepublic|2020|||right|21.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.34|2.80|Misrahi J.|France|2020|||right||Regas Luis N.|Spain|2021|||right||Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.45|2.44|Cigarran T.|Argentina|2018|||right|24.0|Spiridon D.|Italy|2020|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.45|2.44|Pampanin P.|Italy|2016|||right|21.0|Kupcic J.|Slovenia|2019|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.60|2.09|Pecak S.|CzechRepublic|2018|||right|24.0|Politowicz M.|Poland|2018|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.08|5.90|Agwi M.|Ireland|2022|||right|21.0|Czaczkowski P.|Poland|2022|||right|19.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|2.85|1.33|Ginefri B.|France|2021|||right||Saura Moragrega M.|Spain|2021|||right|20.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.06|6.60|Duhan C.|India|2021|||right||Qabazard E.|Kuwait|2015|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|2.09|1.60|Michocki P.|Poland|2015|||right|26.0|Michalik R.|Slovakia|2020|||right|21.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.13|4.72|Ostapenkov D.|Belarus|2020|||right|21.0|Trunov I.|Russia|2018|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.06|6.55|Pampanin P.|Italy|2016|||right|21.0|Peter J.|Germany|2021|||right|19.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.70|1.93|Ferrari F.|Italy|2013|||right|27.0|Ilnytskyy S.|Ukraine|2018|||right|23.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.06|6.55|Palovic L.|Slovakia|2019|||right|22.0|Hollender N.|Argentina|2020|||right|22.0|Varioussurfaces|20220725
UTR Pro Tennis Series 5|1.21|3.60|Podvinski T.|Croatia|2013|||right|27.0|Betesh J.|France|2017|||right|25.0|Varioussurfaces|20220725
