Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Brest challenger|1.72|2.05|Virtanen O.|Finland|2016|||right|23.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|indoors|20221026
Brest challenger|1.90|1.83|Bourgue M.|France|2010|83.0|188.0|right|30.0|Mayot H.|France|2017|71.0|178.0|right|22.0|indoors|20221026
Las Vegas challenger|1.50|2.47|Johnson S.|USA|2005|86.0|188.0|right|34.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20221026
Las Vegas challenger|1.52|2.44|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Pinnington Jones J.|GreatBritain|2020|||right|21.0|hard|20221026
Las Vegas challenger|2.06|1.72|Holt B.|USA|2015|82.0|185.0|right|26.0|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|hard|20221026
Las Vegas challenger|3.60|1.27|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Diallo G.|Canada|2018|||right|22.0|hard|20221026
Las Vegas challenger|5.02|1.16|Perez A.|USA|2013|||right|27.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20221026
Las Vegas challenger|1.22|4.05|Shelton B.|USA|2021|||left|21.0|Vacherot V.|Monaco|2014|||right|25.0|hard|20221026
Las Vegas challenger|1.32|3.23|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Kumar O.|USA|2016|||left|22.0|hard|20221026
Lima challenger|3.20|1.32|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|clay|20221026
Lima challenger|1.69|2.09|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20221026
Lima challenger|2.97|1.36|Burruchaga R.|Argentina|2018|||right|22.0|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|clay|20221026
Lima challenger|2.74|1.41|Mpetshi Perricard G.|France|2018|||right|21.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20221026
Lima challenger|1.51|2.44|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|clay|20221026
Lima challenger|3.35|1.30|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|clay|20221026
Lima challenger|1.68|2.11|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|clay|20221026
Lima challenger|1.16|4.81|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Bueno G.|Peru|2018|||right|20.0|clay|20221026
Playford 2 challenger|1.11|6.20|Thompson J.|Australia|2010|82.0|183.0|right|30.0|McCabe J.|Australia|2020|||right|21.0|hard|20221026
Playford 2 challenger|1.65|2.16|Saville L.|Australia|2008|83.0|188.0|right|30.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|hard|20221026
Playford 2 challenger|1.15|4.95|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20221026
Playford 2 challenger|7.13|1.09|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Tu L.|Australia|2011|||right|28.0|hard|20221026
Playford 2 challenger|1.26|3.66|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Sekulic P.|Australia|2018|||right|20.0|hard|20221026
Playford 2 challenger|3.23|1.31|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20221026
Playford 2 challenger|1.02|15.50|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Jin J.|Australia|2020|||right|20.0|hard|20221026
Playford 2 challenger|1.58|2.30|Ellis B.|Australia|2013|||right|25.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|hard|20221026
Playford 2 challenger|1.83|1.90|Kelly D.|Australia|2006|||right|34.0|Mott B.|Australia|2011|77.0|180.0|right|28.0|hard|20221026
Ortisei challenger|1.68|2.11|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|indoors|20221026
Ortisei challenger|1.71|2.07|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|indoors|20221026
Ortisei challenger|1.36|3.00|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|indoors|20221026
Ortisei challenger|1.32|3.19|Nardi L.|Italy|2018|||right|21.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|indoors|20221026
Ortisei challenger|1.18|4.49|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|indoors|20221026
Ortisei challenger|3.09|1.34|Escoffier A.|France|2008|78.0|185.0|right|32.0|Bellucci M.|Italy|2018|||left|23.0|indoors|20221026
Ortisei challenger|2.73|1.38|Vasser O.|USA|2022|||right||Lakoseljac C.|Canada|2015|||right|25.0|indoors|20221026
Ortisei challenger|1.02|10.91|Added D.|France|2015|72.0|183.0|right|25.0|Wunderlich Y.|Germany|2020|||right|21.0|indoors|20221026
Ortisei challenger|1.21|3.94|Brown P.|USA|2017|||left|23.0|Vukovic L.|Canada|2015|||right|23.0|indoors|20221026
Ortisei challenger|1.02|10.11|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Donarski S.|Canada|2014|||right|26.0|indoors|20221026
Ortisei challenger|5.37|1.12|Sorbo J.|Canada|2016|||right|24.0|Weekes J.|Canada|2021|||right|20.0|indoors|20221026
Ortisei challenger|1.01|10.07|Kypson P.|USA|2015|79.0|188.0|right|24.0|Xu K.|Canada|2022|||right|18.0|indoors|20221026
Ortisei challenger|3.26|1.29|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|King D.|Barbados|2008|77.0|188.0|right|32.0|indoors|20221026
Ortisei challenger|4.85|1.14|Chin J.|Jamaica|2022|||right|20.0|Baadi T.|Canada|2016|73.0|183.0|right|23.0|indoors|20221026
Ortisei challenger|1.10|5.91|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Krasner D.|USA|2022|||right||indoors|20221026
Ortisei challenger|2.04|1.68|Smith R.|USA|2015|75.0|191.0|left|25.0|Lapadat J.|Canada|2017|||left|21.0|indoors|20221026
Ortisei challenger|1.12|5.13|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Ward E.|USA|2013|84.0|183.0|right|29.0|indoors|20221026
Ortisei challenger|1.30|3.19|Wehnelt K.|Germany|2012|||right|28.0|Schott H.|France|2011|||right|28|indoors|20221026
Ortisei challenger|1.03|11.33|Coulibaly E.|IvoryCoast|2019|||left|22.0|Vogeli F.|Switzerland|2021|||right||indoors|20221026
Ortisei challenger|1.03|9.97|Akay C.|Australia|2016|||right|22.0|Riepkin M.|Ukraine|2021|||right||indoors|20221026
Ortisei challenger|1.11|5.31|Mora M.|France|2012|75.0|185.0|right|27.0|Agostini S.|Italy|2018|||right|27.0|indoors|20221026
Ortisei challenger|1.34|2.91|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Cortegiani A.|Italy|2013|74.0|178.0|right|28.0|indoors|20221026
Ortisei challenger|1.34|2.91|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Kirci K.|Turkey|2013|||right|26.0|indoors|20221026
Ortisei challenger|1.05|7.82|Cukierman D.|Israel|2012|||right|29.0|Bazilevskiy V.|Israel|2021|||right|19.0|indoors|20221026
Ortisei challenger|1.03|8.84|Hoang A.|France|2011|76.0|183.0|right|28.0|Ponchet M.|France|2021|||left|20.0|indoors|20221026
Ortisei challenger|5.78|1.11|Heinonen A.|Sweden|2018|||right|21.0|Reymond A.|France|2014|73.0|180.0|left|25.0|indoors|20221026
Ortisei challenger|1.03|9.40|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Pontico H.|France|2015|70.0|180.0|right|26.0|indoors|20221026
Ortisei challenger|1.06|7.49|Erhard M.|France|2016|80.0|188.0|right|22.0|Salomone F.|Italy|2017|||right|23.0|indoors|20221026
Ortisei challenger|1.54|2.26|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Palosi S.|Romania|2016|||right|24.0|indoors|20221026
Ortisei challenger|1.05|7.89|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Sarouk Y.|Israel|2016|||right|23.0|indoors|20221026
Ortisei challenger|1.04|8.23|Erel Y.|Turkey|2016|||left|23.0|Weintraub B.|Israel|2020|||right|21.0|indoors|20221026
Ortisei challenger|1.02|9.82|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Shyovitz E.|Israel|2022|||right|20.0|indoors|20221026
Ortisei challenger|1.82|1.87|Bar Menahem S.|Israel|2019|||right||Cohen A.|Israel|2019|||right|22.0|indoors|20221026
Ortisei challenger|1.48|2.44|Tabur C.|France|2015|70.0|170.0|right|24.0|Faria J.|Portugal|2020|||right|21.0|indoors|20221026
Ortisei challenger|1.06|7.35|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Ouakaa A.|Tunisia|2015|||right|25.0|indoors|20221026
Ortisei challenger|2.58|1.43|Dustov M.|Uzbekistan|2022|||right||Duran B.|Turkey|2021|||right||indoors|20221026
Ortisei challenger|2.13|1.61|Snitari I.|Moldavsko|2020|||right|22.0|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|indoors|20221026
Ortisei challenger|1.03|9.50|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Soyler B.|Turkey|2020|||right||indoors|20221026
Ortisei challenger|1.16|4.49|Denolly C.|France|2013|77.0|185.0|left|27.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|indoors|20221026
Ortisei challenger|1.35|2.88|Gaillard M.|France|2022|||right|22.0|Massard L.|France|2022|||right|19.0|indoors|20221026
Ortisei challenger|2.08|1.64|Welte M.|Germany|2015|||right|23.0|Broville M.|France|2014|||right|25.0|indoors|20221026
Ortisei challenger|3.91|1.21|Faucon R.|Belgium|2020|||right|21.0|Beauge M.|France|2014|70.0|183.0|right|24.0|indoors|20221026
Ortisei challenger|1.23|3.63|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Ginat R.|Israel|2016|||right|23.0|indoors|20221026
Ortisei challenger|1.04|9.63|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Friedler A.|Israel|2017|||right|22.0|indoors|20221026
Ortisei challenger|1.42|2.64|Simon S.|Israel|2016|||right|23.0|Ellouck R.|Israel|2021|||right|19.0|indoors|20221026
Ortisei challenger|1.06|8.25|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Trismuwantara G.|Indonesia|2020|||right||indoors|20221026
Ortisei challenger|1.80|1.90|Charoenphon Y.|Thailand|2016|||right|24.0|Mehrotra A.|Australia|2016|||right|27.0|indoors|20221026
Ortisei challenger|1.11|5.75|Samrej K.|Thailand|2016|||right|23.0|Leong M.|Malaysia|2022|||right|20.0|indoors|20221026
Ortisei challenger|1.23|3.74|Wibowo T.|Indonesia|2022|||right||Woerndle M.|Australia|2018|||right|22.0|indoors|20221026
Ortisei challenger|1.13|5.37|Fuele M.|Hungary|2015|||right|25.0|Vu H.|VietNam|2017|||right|21.0|indoors|20221026
Ortisei challenger|4.73|1.14|Weber A.|France|2017|||left|32.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|indoors|20221026
Ortisei challenger|1.42|2.68|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|indoors|20221026
Ortisei challenger|1.14|4.76|Rawat S.|India|2009|70.0|175.0|right|31.0|Nakamura R.|Japan|2009|||right|29.0|indoors|20221026
Ortisei challenger|1.33|3.04|Trinh L.|VietNam|2014|70.0|183.0|right|27.0|Sorensen L.|Australia|2022|||right|22.0|indoors|20221026
Ortisei challenger|1.18|4.34|Park U.|SouthKorea|2015|||right|23.0|Pham M.|VietNam|2012|||right|30.0|indoors|20221026
Ortisei challenger|1.19|4.14|Pavlekovich Smith T.|Australia|2018|||right|23.0|Barki N.|Indonesia|2022|||right||indoors|20221026
Ortisei challenger|1.17|4.38|Boulais J.|Canada|2017|77.0|183.0|left|22.0|Kiger M.|USA|2016|||right|25.0|indoors|20221026
Ortisei challenger|1.17|4.38|Buitrago N.|Colombia|2016|||right|26.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|indoors|20221026
Ortisei challenger|2.81|1.35|Davila Gasser E.|Bolivia|2022|||right||Caceres C.|Bolivia|2014|||right|25|indoors|20221026
Ortisei challenger|2.10|1.65|McDaniel M.|USA|2018|||right|22.0|Inchauspe P.|France|2022|||right||indoors|20221026
Ortisei challenger|5.61|1.10|Hartenstein J.|Germany|2019|||right|23.0|Kang K.|USA|2019|||right|19.0|indoors|20221026
Ortisei challenger|1.26|3.53|Rodrigues D.|Portugal|2015|||right|24.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|indoors|20221026
Ortisei challenger|1.77|1.91|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Kim A.|USA|2021|||right|19.0|indoors|20221026
Ortisei challenger|1.34|3.07|Hanzlik C.|USA|2019|||right|22.0|Nava E.|USA|2012|||right|27.0|indoors|20221026
Ortisei challenger|1.76|1.94|Azoides D.|Greece|2016|||right|23.0|Han N.|USA|2017|||right|23.0|indoors|20221026
Ortisei challenger|1.97|1.72|Banthia S.|India|2015|||right|24.0|Kissell C.|USA|2014|||right|28.0|indoors|20221026
Ortisei challenger|1.97|1.72|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|indoors|20221026
Ortisei challenger|1.70|2.01|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|indoors|20221026
Ortisei challenger|1.13|5.02|Martinez A.|Spain|2018|||right|23.0|Koshis C.|Cyprus|2020|||right||indoors|20221026
Ortisei challenger|1.83|1.86|Williams C.|USA|2021|||right|19.0|Mbithi M.|USA|2013|75.0|200.0|right|26.0|indoors|20221026
Ortisei challenger|1.11|5.56|Cornut Chauvinc A.|France|2016|||right|24.0|Wallner M.|Germany|2021|||right|25.0|indoors|20221026
Ortisei challenger|1.52|2.34|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Malesevic N.|BosniaandHerzeg.|2016|||right|23.0|indoors|20221026
Ortisei challenger|1.05|7.99|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Emesz B.|Austria|2018|||right|22.0|indoors|20221026
Ortisei challenger|1.40|2.75|Zink T.|USA|2018|||right|23.0|Schlageter J.|Germany|2015|||right|23.0|indoors|20221026
Ortisei challenger|2.28|1.55|Petrovic A.|Norway|2018|75.0|187.0|right|24.0|Phillips R.|Jamaica|2016|||right|30.0|indoors|20221026
Ortisei challenger|1.01|9.80|Aboian V.|Argentina|2018|||left|22.0|Barr E.|GreatBritain|2021|||right||indoors|20221026
Ortisei challenger|1.84|1.83|Gimenez J.|Argentina|2017|||right|23.0|Becerra Otarola I.|Chile|2017|||right|23.0|indoors|20221026
Ortisei challenger|1.30|3.18|Falabella L.|Argentina|2016|||left|26.0|Osorio J.|Colombia|2013|||right|26.0|indoors|20221026
Ortisei challenger|1.52|2.36|Martin A.|USA|2021|77.0|183.0|right|23.0|Tien L.|USA|2021|||left|18.0|indoors|20221026
Ortisei challenger|1.22|3.77|Kikuchi Y.|Japan|2016|||right|24.0|Moreno A.|USA|2022|||right||indoors|20221026
Ortisei challenger|1.90|1.79|Bryde T.|USA|2013|70.0|180.0|right|25.0|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|indoors|20221026
Ortisei challenger|1.57|2.22|Bulus C.|Nigeria|2016|||right|23.0|Burdet A.|Switzerland|2019|||right||indoors|20221026
Ortisei challenger|1.15|4.74|Bruna N.|Chile|2014|||right|25.0|Labuckas M.|Argentina|2018|||right|26.0|indoors|20221026
Ortisei challenger|1.45|2.53|Monzon I.|Argentina|2013|||right|26.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|indoors|20221026
Ortisei challenger|1.52|2.35|Minarik K.|Slovakia|2016|||right|23.0|Bynoe E.|USA|2016|||right|25.0|indoors|20221026
Ortisei challenger|1.30|3.23|Pontoglio D.|Italy|2012|68.0|175.0|right|32.0|Ribeiro Lago E.|Italy|2012|||right|26.0|indoors|20221026
Ortisei challenger|1.46|2.52|Lerby C.|Netherlands|2016|||right|22.0|Rahman Y.|USA|2022|||right||indoors|20221026
Ortisei challenger|1.31|3.16|Stewart H.|GreatBritain|2017|||right|25.0|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|indoors|20221026
Ortisei challenger|2.76|1.38|Rihane Y.|Algeria|2016|||right|23.0|Schnaitter J.|Germany|2013|||right|28.0|indoors|20221026
Ortisei challenger|1.62|2.16|Henning P.|RSA|2016|||right|23.0|Bicknell B.|Jamaica|2018|||right|22.0|indoors|20221026
Ortisei challenger|1.19|4.10|Martin D.|Canada|2016|||right|25.0|Vithoontien L.|Japan|2022|||left|25.0|indoors|20221026
Ortisei challenger|1.21|3.98|Kielan S.|Poland|2020|||right|21.0|Ojakaar O.|Estonia|2021|||right|19|indoors|20221026
Ortisei challenger|3.13|1.31|Ivanov S.|Russia|2022|||right|19.0|Prachar J.|CzechRepublic|2021|||right||indoors|20221026
Ortisei challenger|1.29|3.23|Artnak B.|Slovenia|2021|||right|20.0|Pozzani N.|Italy|2021|||right|21.0|indoors|20221026
Ortisei challenger|1.27|3.32|Loutit J.|NewZealand|2022|||left|20.0|Rankin M.|GreatBritain|2022|||right||indoors|20221026
Ortisei challenger|1.52|2.33|Reynolds F.|NewZealand|2016|||right|24.0|Tsivadze G.|Georgia|2009|85.0|191.0|left|31.0|indoors|20221026
Ortisei challenger|3.79|1.22|Qabazard E.|Kuwait|2015|||right|22.0|Giotis R.|Germany|2018|||right|23.0|indoors|20221026
Ortisei challenger|1.01|10.58|Atlangeriev B.|Russia|2016|||right|23.0|Alshati A.|Kuwait|2017|||right|22.0|indoors|20221026
Ortisei challenger|1.64|2.10|Raisma K.|Estonia|2014|82|193|left|26|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|indoors|20221026
Ortisei challenger|1.09|5.56|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Alhogbani A.|SaudiArabia|2022|||right||indoors|20221026
Ortisei challenger|1.05|7.15|Bakshi A.|Georgia|2013|||left|27.0|Alabdullah B.|Kuwait|2016|||right|22.0|indoors|20221026
Ortisei challenger|2.98|1.34|Sakellaridis S.|Greece|2018|||right|19.0|Mu T.|China|2015|75.0|180.0|right|24.0|indoors|20221026
Ortisei challenger|1.52|2.36|Lemstra K.|Germany|2015|||right|25.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|indoors|20221026
Ortisei challenger|1.58|2.18|Bar Biryukov P.|Russia|2021|||left|22.0|Van Schalkwyk C.|Namibia|2021|||right|19.0|indoors|20221026
Ortisei challenger|1.05|7.64|Bradshaw J.|Australia|2021|||right|21.0|Voronin S.|Russia|2021|||right||indoors|20221026
Ortisei challenger|1.13|4.99|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|indoors|20221026
Ortisei challenger|2.71|1.39|Boros A.|Hungary|2021|||right|20.0|Cloes L.|Belgium|2015|||right|25.0|indoors|20221026
Ortisei challenger|2.10|1.65|Xiao L.|China|2018|||right|24.0|Seateun N.|France|2015|||right|27.0|indoors|20221026
Ortisei challenger|1.19|4.17|Beckley A.|RSA|2018|||right|23.0|Larwig N.|Germany|2017|||right|22.0|indoors|20221026
Ortisei challenger|1.23|3.79|Wang X.|China|2018|||right|21.0|Hamza Reguig S.|Algeria|2017|||right|22.0|indoors|20221026
Ortisei challenger|1.23|3.79|Lopez N.|Switzerland|2018|||left|22.0|Bacaloni A.|Italy|2022|||right|22.0|indoors|20221026
Ortisei challenger|1.04|8.78|Reddy R.|India|2015|||right|26.0|Behbehani F.|Kuwait|2015|||right|24.0|indoors|20221026
Ortisei challenger|1.12|5.31|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Szajrych J.|Poland|2020|||right|22.0|indoors|20221026
Ortisei challenger|1.05|7.81|Tamm K.|Estonia|2014|||right|26.0|Oplustil P.|CzechRepublic|2022|||right|19.0|indoors|20221026
Ortisei challenger|1.52|2.36|Garcia M.|Spain|2013|||right|27.0|Rajan G.|India|2018|||right|25.0|indoors|20221026
Ortisei challenger|1.03|9.98|Little D.|GreatBritain|2013|||right|27.0|Ojassalu A.|Estonia|2021|||right||indoors|20221026
Ortisei challenger|2.60|1.43|Ahti V.|Finland|2017|||right|25.0|Temirhanov A.|Sweden|2018|||right|20.0|indoors|20221026
Ortisei challenger|1.12|5.32|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Saidizand J.|Sweden|2022|||right||indoors|20221026
Ortisei challenger|7.16|1.07|Vincent A.|France|2016|||right|26.0|Colson T.|Belgium|2019|||right|24.0|indoors|20221026
Ortisei challenger|1.08|6.50|Tang S.|China|2016|||right|24.0|Labbene Y.|Tunisia|2020|||right||indoors|20221026
Ortisei challenger|2.17|1.60|Sun Q.|China|2018|||right|23.0|Abderrahman W.|Tunisia|2020|||right||indoors|20221026
Ortisei challenger|1.19|4.19|Tomescu D.|Romania|2014|||right|25.0|Sakamoto R.|Japan|2022|||right|18.0|indoors|20221026
Ortisei challenger|1.04|8.53|Purtseladze S.|Georgia|2017|||right|23.0|Frances Tessari E.|France|2021|||right|19.0|indoors|20221026
Ortisei challenger|1.43|2.60|Barnat J.|CzechRepublic|2017|||right|23.0|Lofman A.|Finland|2017|||right|22.0|indoors|20221026
Ortisei challenger|1.19|4.06|Elsayed A.|Egypt|2019|||right|25.0|De Jager J.|Netherlands|2020|||right||indoors|20221026
Ortisei challenger|1.47|2.47|Guerrieri A.|Italy|2015|||left|25.0|Musialek A.|France|2008|80.0|183.0|right|36.0|indoors|20221026
Ortisei challenger|1.98|1.72|Aubriot A.|France|2018|||right|25.0|Scaglia M.|France|2014|||right|25.0|indoors|20221026
Ortisei challenger|1.02|9.86|Lambling R.|France|2017|||right|24.0|Goldberg Alviani N.|Spain|2021|||right|21.0|indoors|20221026
Ortisei challenger|1.13|4.85|Lo C.|ChineseTaipei|2013|||right|25.0|El Feky K.|Egypt|2018|||right|22.0|indoors|20221026
Ortisei challenger|1.09|6.09|Zhu M.|USA|2009|77.0|175.0|right|32.0|Sakellaridis M.|Greece|2015|||right|23.0|indoors|20221026
Ortisei challenger|1.21|3.92|Vankan M.|Germany|2017|||right|23.0|Ferri L.|Italy|2019|||right|20.0|indoors|20221026
Ortisei challenger|2.56|1.44|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Picchione A.|Italy|2017|||right|26.0|indoors|20221026
Ortisei challenger|2.56|1.44|Di Natale G.|Italy|2016|||right|26.0|Alkaya M.|Turkey|2015|||right|24.0|indoors|20221026
Ortisei challenger|2.00|1.71|Zhukov M.|Russia|2021|||right|19.0|Li H.|China|2020|||right|21.0|indoors|20221026
Ortisei challenger|1.16|4.57|Boehler D.|Germany|2012|||right|28.0|Li M.|China|2022|||right||indoors|20221026
Ortisei challenger|2.20|1.59|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|indoors|20221026
Ortisei challenger|1.11|5.57|Minin M.|Russia|2016|81.0|185.0|left|23.0|Karahan A.|Turkey|2022|||right|18.0|indoors|20221026
Ortisei challenger|1.01|10.74|Palan D.|CzechRepublic|2018|||right|23.0|Nadal Vives J.|Spain|2021|||right|20.0|indoors|20221026
Ortisei challenger|1.15|4.65|Jansen W.|GreatBritain|2021|||left|19.0|Bathrinath L.|India|2020|||right|24.0|indoors|20221026
Ortisei challenger|1.06|7.32|Beloborodko I.|Ukraine|2017|||right|23.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|indoors|20221026
Ortisei challenger|3.40|1.27|Del Federico A.|Italy|2016|||right|24.0|Wattanakul P.|Thailand|2012|||right|29.0|indoors|20221026
Ortisei challenger|1.45|2.53|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Mikula M.|Poland|2017|||right|24.0|indoors|20221026
Ortisei challenger|1.71|2.00|Parizzia N.|Switzerland|2014|||right|25.0|Miceli M.|Italy|2015|||right|25.0|indoors|20221026
